1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,target
0.7459187507629395,0.4879201352596283,0.6739642024040222,0.7228074073791504,0.536756694316864,0.7901132106781006,0.4059712886810303,0.7633534669876099,0.3042012155056,0.7703209519386292,0.4188465476036072,0.6365411877632141,0.24228627979755402,0.6255782842636108,0.14066791534423828,0.614172101020813,0.06077882647514343,0.6005758047103882,0.4234359860420227,0.4832100570201874,0.2391669750213623,0.49297261238098145,0.12375107407569885,0.4961983561515808,0.033423036336898804,0.49252206087112427,0.4504580497741699,0.35863131284713745,0.273906409740448,0.3740253150463104,0.164036363363266,0.38649117946624756,0.0794651210308075,0.3929101228713989,0.4896065890789032,0.2526041865348816,0.35272595286369324,0.2568197250366211,0.26360201835632324,0.27119117975234985,0.1906019151210785,0.2796493172645569,1
1.0161323547363281,0.5693315863609314,0.9307017922401428,0.77286696434021,0.8055803775787354,0.8857190012931824,0.6919336318969727,0.9394000768661499,0.6054846048355103,1.0032401084899902,0.6612365245819092,0.6400597095489502,0.4936988651752472,0.6005340218544006,0.39702972769737244,0.5743960738182068,0.32155025005340576,0.5496569275856018,0.6756624579429626,0.5081306099891663,0.4953952431678772,0.47813937067985535,0.3824786841869354,0.4566005766391754,0.2960127592086792,0.43438592553138733,0.7112528085708618,0.3969329595565796,0.5405521392822266,0.3665943741798401,0.4370887279510498,0.35030943155288696,0.3565676808357239,0.33600056171417236,0.7597935795783997,0.29340988397598267,0.6300207376480103,0.2628605365753174,0.5464460849761963,0.2570463716983795,0.47437649965286255,0.25002411007881165,1
0.8601495027542114,0.5561521053314209,0.7907378673553467,0.7596398591995239,0.6649956703186035,0.8290963172912598,0.5448603630065918,0.8207182884216309,0.4480246901512146,0.8374048471450806,0.5584959387779236,0.692274272441864,0.3865470886230469,0.6819608211517334,0.2864551246166229,0.6726119518280029,0.20796671509742737,0.6606523394584656,0.5622700452804565,0.5618322491645813,0.37866950035095215,0.5665487051010132,0.2631242573261261,0.5654888153076172,0.1738230586051941,0.5587105751037598,0.5851451754570007,0.4490654766559601,0.41103067994117737,0.4553872346878052,0.3054002523422241,0.4606109857559204,0.22351136803627014,0.4625170826911926,0.6180893778800964,0.3507075905799866,0.48821258544921875,0.34407293796539307,0.4058803617954254,0.3492383360862732,0.33548063039779663,0.353868305683136,1
0.9535609483718872,0.5680642127990723,0.9134355783462524,0.7484256029129028,0.8175724148750305,0.8597872257232666,0.7302775382995605,0.9206252098083496,0.6840605735778809,0.9959853887557983,0.7162072062492371,0.7870387434959412,0.5707907676696777,0.8840393424034119,0.47747063636779785,0.9314159154891968,0.4050615131855011,0.9626466631889343,0.6976921558380127,0.661460816860199,0.5316335558891296,0.7216014862060547,0.42413726449012756,0.7598288059234619,0.3414875864982605,0.7888235449790955,0.7039476037025452,0.5338013768196106,0.5484064221382141,0.5645768642425537,0.4479065239429474,0.5878407955169678,0.371901273727417,0.6047532558441162,0.7262145280838013,0.4151434898376465,0.5999690890312195,0.3942537009716034,0.5186275243759155,0.38204389810562134,0.4494255781173706,0.37170225381851196,1
0.9680941104888916,0.6957752108573914,0.8799383044242859,0.46228742599487305,0.75321364402771,0.3733600378036499,0.6372207999229431,0.38387879729270935,0.5555345416069031,0.423606812953949,0.6353111267089844,0.5216834545135498,0.44778135418891907,0.5346457958221436,0.34164223074913025,0.5520281791687012,0.2594827115535736,0.5786360502243042,0.6361600756645203,0.6751022338867188,0.43631237745285034,0.6651619672775269,0.31650400161743164,0.6701608300209045,0.2284696102142334,0.6796955466270447,0.6531995534896851,0.8056846857070923,0.4645753502845764,0.785461962223053,0.3511582016944885,0.773222804069519,0.2649097442626953,0.766853928565979,0.685518741607666,0.910182774066925,0.5299232602119446,0.8934510946273804,0.4372449815273285,0.880002498626709,0.35982370376586914,0.8625416159629822,1
0.8380568027496338,0.47846144437789917,0.7871904373168945,0.2802332639694214,0.680160403251648,0.20427212119102478,0.5626745223999023,0.2113424837589264,0.4656390845775604,0.23159971833229065,0.5699453949928284,0.34458476305007935,0.40472015738487244,0.34100136160850525,0.3105970621109009,0.3420902490615845,0.2350209355354309,0.349826842546463,0.570888876914978,0.475066602230072,0.40155917406082153,0.4571506977081299,0.29476070404052734,0.4492640793323517,0.21244093775749207,0.44612962007522583,0.5887731313705444,0.5828071236610413,0.43179112672805786,0.5718485116958618,0.3294086158275604,0.5635837912559509,0.2490672469139099,0.5573359131813049,0.6172261834144592,0.6644711494445801,0.4930684268474579,0.6615662574768066,0.41688036918640137,0.6532690525054932,0.3525323271751404,0.6434892416000366,1
0.8595329523086548,0.3996969759464264,0.8218554258346558,0.5950561761856079,0.7239240407943726,0.6839278936386108,0.6241617798805237,0.6788991093635559,0.5617788434028625,0.6613926291465759,0.6151881217956543,0.5719669461250305,0.4613208472728729,0.5807429552078247,0.3688886761665344,0.5839750170707703,0.29764947295188904,0.584696352481842,0.6065203547477722,0.44707170128822327,0.44588398933410645,0.47189509868621826,0.3430827260017395,0.4860037565231323,0.2632358968257904,0.4930172860622406,0.6173429489135742,0.33868250250816345,0.46689048409461975,0.36691319942474365,0.3684946298599243,0.3859086036682129,0.2933281660079956,0.39878877997398376,0.6416887640953064,0.24798662960529327,0.5254378914833069,0.26073840260505676,0.44839048385620117,0.27892881631851196,0.38431310653686523,0.29665297269821167,1
0.9022457599639893,0.5596021413803101,0.7732951641082764,0.34652453660964966,0.6482123732566833,0.3183789849281311,0.5388126969337463,0.339692085981369,0.4508104920387268,0.36019325256347656,0.5529752969741821,0.3757826089859009,0.37896889448165894,0.38197392225265503,0.2735520601272583,0.39655572175979614,0.1886802613735199,0.40902677178382874,0.5573281645774841,0.5168889164924622,0.36474835872650146,0.5139281153678894,0.24157068133354187,0.5254427194595337,0.15546488761901855,0.5329610705375671,0.5777209997177124,0.6454795598983765,0.40044108033180237,0.6286262273788452,0.2870712876319885,0.631140410900116,0.20734459161758423,0.6256986260414124,0.6036965250968933,0.7460067272186279,0.4730227589607239,0.7450566291809082,0.38969531655311584,0.7449226975440979,0.31596484780311584,0.740314245223999,1
1.0005850791931152,0.3605288565158844,0.9133121967315674,0.5879190564155579,0.7784186005592346,0.6591324806213379,0.6486486196517944,0.6469001770019531,0.5496833324432373,0.6770989894866943,0.6641680598258972,0.5267121195793152,0.48637521266937256,0.5282629728317261,0.38789743185043335,0.5236802101135254,0.30985379219055176,0.513484001159668,0.6635295748710632,0.375788152217865,0.4739801287651062,0.38219425082206726,0.35888034105300903,0.3773399293422699,0.2719537615776062,0.3670344650745392,0.6875710487365723,0.2508120834827423,0.5073751211166382,0.2567668855190277,0.39923736453056335,0.26103001832962036,0.3147287368774414,0.2644391655921936,0.724892795085907,0.13960599899291992,0.5851399302482605,0.13638430833816528,0.5000066757202148,0.14623960852622986,0.42588019371032715,0.15360432863235474,1
0.9281458258628845,0.230671688914299,0.8810924291610718,0.4337497055530548,0.7688016891479492,0.5407252311706543,0.6670975685119629,0.5855595469474792,0.6064809560775757,0.668067216873169,0.6541817784309387,0.47731003165245056,0.4972259998321533,0.5409064888954163,0.4042847752571106,0.5694980621337891,0.33173683285713196,0.5855556130409241,0.6376993060112,0.35744744539260864,0.4698719382286072,0.4303584694862366,0.36189699172973633,0.4693623483181,0.27562248706817627,0.49648362398147583,0.6424151659011841,0.23135703802108765,0.4770956039428711,0.3008832633495331,0.37677866220474243,0.343832790851593,0.2962738275527954,0.37858593463897705,0.6633355617523193,0.10048356652259827,0.5348029136657715,0.1368272453546524,0.4532201290130615,0.1751144677400589,0.3833673596382141,0.21091678738594055,1
0.8500137329101562,0.47046512365341187,0.7858550548553467,0.6900655031204224,0.6687714457511902,0.7691391110420227,0.5495412945747375,0.7484264373779297,0.45382416248321533,0.7437469959259033,0.5609548091888428,0.6237175464630127,0.3942669630050659,0.6151989102363586,0.29790544509887695,0.6076464056968689,0.22259122133255005,0.5990886092185974,0.5604652166366577,0.4928037226200104,0.38578855991363525,0.499613881111145,0.2759389579296112,0.501753032207489,0.18970486521720886,0.498000830411911,0.5782866477966309,0.38129356503486633,0.4115281105041504,0.38890695571899414,0.3107221722602844,0.39198946952819824,0.23102259635925293,0.3917039632797241,0.6072980165481567,0.2832958698272705,0.4819651246070862,0.2848045825958252,0.40258705615997314,0.2941356897354126,0.3359105587005615,0.3035171627998352,1
0.9901926517486572,0.43549710512161255,0.9571785926818848,0.6293323040008545,0.8702589273452759,0.7742058038711548,0.7963300943374634,0.8795917630195618,0.7607069611549377,0.9837364554405212,0.7014766931533813,0.646316647529602,0.5536468625068665,0.6344577074050903,0.4633976221084595,0.6207970380783081,0.3969400227069855,0.6031271815299988,0.6828553080558777,0.5267369747161865,0.5187987089157104,0.5222296118736267,0.41602087020874023,0.5179245471954346,0.34013593196868896,0.5079547166824341,0.6848687529563904,0.41649872064590454,0.5282281637191772,0.42033299803733826,0.4321211576461792,0.4285534620285034,0.36151811480522156,0.433716744184494,0.7013406753540039,0.3152405619621277,0.5798215270042419,0.32025346159935,0.5027421712875366,0.33568570017814636,0.44220179319381714,0.35261961817741394,1
0.8524546027183533,0.5458093881607056,0.7644177675247192,0.7488560676574707,0.6308907866477966,0.791670024394989,0.5071362257003784,0.7548295259475708,0.41625073552131653,0.7753003835678101,0.5302612781524658,0.646551251411438,0.3671194911003113,0.6231990456581116,0.27496859431266785,0.6035832166671753,0.20229008793830872,0.5833445191383362,0.5404118895530701,0.5132366418838501,0.3642154932022095,0.5043438076972961,0.25707417726516724,0.492889404296875,0.1729992926120758,0.4766276180744171,0.5698944926261902,0.4035606384277344,0.40086865425109863,0.3989124000072479,0.2987024784088135,0.39449167251586914,0.2191174030303955,0.3869035840034485,0.6097325086593628,0.3096045255661011,0.48111867904663086,0.3006495237350464,0.39862149953842163,0.30214136838912964,0.32909321784973145,0.3013569116592407,1
0.898857593536377,0.834915280342102,0.8558758497238159,0.603178858757019,0.7515102624893188,0.47064298391342163,0.6250676512718201,0.42274510860443115,0.5213474035263062,0.4325989782810211,0.6455710530281067,0.5756111741065979,0.45846137404441833,0.5292133092880249,0.35547441244125366,0.5087718367576599,0.27561402320861816,0.4997153878211975,0.6254333853721619,0.7156123518943787,0.43021127581596375,0.6508495807647705,0.3155454695224762,0.6170040369033813,0.23630818724632263,0.5976411700248718,0.622076153755188,0.8366707563400269,0.44135981798171997,0.7665367722511292,0.3353487551212311,0.721759021282196,0.25728341937065125,0.6924194097518921,0.6325116157531738,0.9294924736022949,0.49381023645401,0.8700650930404663,0.41203367710113525,0.8383787870407104,0.3477523922920227,0.8146688938140869,1
0.8826118111610413,0.47909170389175415,0.8327020406723022,0.2728995382785797,0.7278417348861694,0.17213335633277893,0.6141630411148071,0.159929558634758,0.5224221348762512,0.1909029483795166,0.5860952138900757,0.32449957728385925,0.4260703921318054,0.318550705909729,0.3306258022785187,0.3222731351852417,0.2536473274230957,0.3327680230140686,0.5841377377510071,0.453866183757782,0.4191776216030121,0.4377828538417816,0.3102208375930786,0.4315590262413025,0.22605091333389282,0.4302404224872589,0.6041285991668701,0.5686416029930115,0.448716402053833,0.5596467852592468,0.35025617480278015,0.5491245985031128,0.2741990089416504,0.5383080840110779,0.6388445496559143,0.6684340834617615,0.5190908908843994,0.675966739654541,0.44452911615371704,0.6783791780471802,0.3821389377117157,0.6751037836074829,1
0.9188573360443115,0.3668102025985718,0.8729981184005737,0.6062884330749512,0.762576162815094,0.7142704725265503,0.641670823097229,0.7112551927566528,0.5527307391166687,0.6865890622138977,0.6096051931381226,0.5535516142845154,0.4603215456008911,0.5509531497955322,0.37171316146850586,0.5450050234794617,0.30151328444480896,0.5308330059051514,0.605078935623169,0.41869494318962097,0.4449032247066498,0.432471364736557,0.3393282890319824,0.43659892678260803,0.2544947564601898,0.42735782265663147,0.6228339076042175,0.3096659779548645,0.46902328729629517,0.3216351866722107,0.37069863080978394,0.32840782403945923,0.2939576208591461,0.3240380585193634,0.6541513204574585,0.21763059496879578,0.5337727665901184,0.22521787881851196,0.4563690423965454,0.23406699299812317,0.3925190269947052,0.2362462878227234,1
0.6554185748100281,0.22238689661026,0.5682805180549622,0.09958231449127197,0.46422678232192993,0.05630788207054138,0.3698366582393646,0.03770655393600464,0.29517585039138794,0.018206626176834106,0.3771674931049347,0.2968425452709198,0.25868868827819824,0.4029691517353058,0.1885972023010254,0.46881815791130066,0.13355490565299988,0.5220321416854858,0.4053409695625305,0.39844009280204773,0.2841634750366211,0.5070796012878418,0.20263250172138214,0.5749533176422119,0.13875430822372437,0.624759316444397,0.44793999195098877,0.4783119857311249,0.3310680091381073,0.5738280415534973,0.2547410726547241,0.6288436651229858,0.1912824511528015,0.6705964803695679,0.49986469745635986,0.5362344980239868,0.4098591208457947,0.6139739751815796,0.35104870796203613,0.6578167676925659,0.2973763346672058,0.6906700134277344,1
0.9439723491668701,0.6099033951759338,0.8886377811431885,0.4343034327030182,0.7866194248199463,0.3560343086719513,0.6914733648300171,0.3599682152271271,0.6152054071426392,0.3834245204925537,0.7281161546707153,0.4450005888938904,0.574241578578949,0.4421895146369934,0.4769749045372009,0.4454701542854309,0.4002231955528259,0.4555550217628479,0.7191176414489746,0.5737628936767578,0.552556037902832,0.5569190979003906,0.44439512491226196,0.5459268689155579,0.35931986570358276,0.5356788635253906,0.7214316725730896,0.6877146363258362,0.5645161867141724,0.6600468158721924,0.4628758728504181,0.6369439959526062,0.3851800262928009,0.6189866065979004,0.7337802648544312,0.7747841477394104,0.610119104385376,0.7484163641929626,0.5278838276863098,0.7279259562492371,0.462067574262619,0.7145169377326965,1
0.8764772415161133,0.439553827047348,0.7945061326026917,0.656991720199585,0.6606979966163635,0.7347441911697388,0.5331612825393677,0.7150839567184448,0.43365412950515747,0.7051303386688232,0.5429812669754028,0.5711712837219238,0.3716786503791809,0.5486443042755127,0.2732769846916199,0.5321252942085266,0.19632744789123535,0.5140440464019775,0.5513441562652588,0.43259483575820923,0.3695944547653198,0.4314575493335724,0.25576701760292053,0.42493531107902527,0.1666349470615387,0.41239309310913086,0.5780197978019714,0.3174819350242615,0.4043583869934082,0.32096898555755615,0.29897579550743103,0.31951823830604553,0.21727308630943298,0.3151888847351074,0.6140967011451721,0.21920646727085114,0.4817013144493103,0.21697179973125458,0.399760901927948,0.22174154222011566,0.33089014887809753,0.22200962901115417,1
1.0398519039154053,0.24911563098430634,1.0022993087768555,0.4585612416267395,0.9104346632957458,0.5870515704154968,0.7966530323028564,0.6160378456115723,0.7059518694877625,0.576761782169342,0.8199043869972229,0.4615412950515747,0.6375713348388672,0.4664439558982849,0.5320223569869995,0.465222030878067,0.4541895091533661,0.45611393451690674,0.8067927956581116,0.3216951787471771,0.6166611313819885,0.34719422459602356,0.49705711007118225,0.36079415678977966,0.40811240673065186,0.3672376275062561,0.8064086437225342,0.2034468948841095,0.6313532590866089,0.23746034502983093,0.5194871425628662,0.2579345703125,0.43263372778892517,0.26777076721191406,0.8131555914878845,0.10632018744945526,0.6778174638748169,0.14029286801815033,0.5907434225082397,0.16173847019672394,0.5179004669189453,0.17436471581459045,1
0.8188849687576294,0.45157936215400696,0.7481057047843933,0.6218048334121704,0.6427561640739441,0.6569235324859619,0.5572261214256287,0.6030318737030029,0.5057306289672852,0.5385828614234924,0.5887097120285034,0.6078497767448425,0.4579077959060669,0.586802065372467,0.37610891461372375,0.5638982057571411,0.3158562183380127,0.5404420495033264,0.5772474408149719,0.4881511330604553,0.4316631257534027,0.4701104462146759,0.34068989753723145,0.4530267119407654,0.27267494797706604,0.43657273054122925,0.5821883082389832,0.38301753997802734,0.43921899795532227,0.36541062593460083,0.35043150186538696,0.3556452989578247,0.2833751142024994,0.3491964638233185,0.6003127098083496,0.29301244020462036,0.49157488346099854,0.2727848291397095,0.4203680157661438,0.2708911597728729,0.36162835359573364,0.2769477367401123,1
0.9306759834289551,0.5307586193084717,0.8342881798744202,0.7306290864944458,0.6894795894622803,0.8054419159889221,0.5628511905670166,0.8196889162063599,0.48214077949523926,0.8818075060844421,0.5835415124893188,0.6384737491607666,0.4110007882118225,0.6617915630340576,0.3126818835735321,0.6646748185157776,0.23817908763885498,0.6579579710960388,0.5910621881484985,0.49190080165863037,0.4022994935512543,0.4464653730392456,0.29099559783935547,0.41603338718414307,0.2081560492515564,0.38579457998275757,0.6250045299530029,0.3738586902618408,0.4445135295391083,0.33197399973869324,0.3388223350048065,0.305146187543869,0.25874653458595276,0.28389355540275574,0.6733111143112183,0.27494871616363525,0.5442023277282715,0.21246790885925293,0.46537303924560547,0.1805262565612793,0.39810797572135925,0.15613898634910583,1
0.9232752323150635,0.6355186700820923,0.8267728090286255,0.8352007865905762,0.6819251179695129,0.8913382291793823,0.5520692467689514,0.8623921871185303,0.45256587862968445,0.8767474889755249,0.5786525011062622,0.7484367489814758,0.3969884216785431,0.725592315196991,0.29504382610321045,0.7051592469215393,0.21572992205619812,0.6844190955162048,0.5885693430900574,0.6103658676147461,0.39499950408935547,0.6005999445915222,0.274451345205307,0.58658367395401,0.18183469772338867,0.5700671672821045,0.6184418201446533,0.49196597933769226,0.4358258545398712,0.48720550537109375,0.32365289330482483,0.47976937890052795,0.23775038123130798,0.47250890731811523,0.6605917811393738,0.3877792954444885,0.5193389058113098,0.37399759888648987,0.4292609989643097,0.37313926219940186,0.35490256547927856,0.37295979261398315,1
0.8979543447494507,0.5169317722320557,0.8108313083648682,0.7237866520881653,0.673660159111023,0.7813633680343628,0.5442389249801636,0.7484575510025024,0.44411224126815796,0.7572760581970215,0.567122757434845,0.6223325133323669,0.3914886713027954,0.5901695489883423,0.29185250401496887,0.5675684809684753,0.2137988805770874,0.5442348718643188,0.5778095722198486,0.4850452244281769,0.3888764977455139,0.4722444713115692,0.27276918292045593,0.458360880613327,0.1832294762134552,0.4393376111984253,0.6054298877716064,0.3717457056045532,0.42612504959106445,0.3608514070510864,0.32034775614738464,0.3526550531387329,0.23850542306900024,0.3423556387424469,0.6413889527320862,0.2746797800064087,0.5065001845359802,0.2616051435470581,0.4236648678779602,0.26206812262535095,0.3530820608139038,0.26098203659057617,1
0.8392664194107056,0.5324064493179321,0.7505853176116943,0.7453079223632812,0.6157516241073608,0.8155375123023987,0.4904380738735199,0.788522481918335,0.39108896255493164,0.7738983631134033,0.5091927647590637,0.6557970643043518,0.3335607349872589,0.6257158517837524,0.23181656002998352,0.6015630960464478,0.15136295557022095,0.5775004029273987,0.5177575945854187,0.5201135873794556,0.33083638548851013,0.5057782530784607,0.21099042892456055,0.4930521547794342,0.11392757296562195,0.4766831398010254,0.5447114109992981,0.4043691158294678,0.3654210865497589,0.39111778140068054,0.25546541810035706,0.3828759789466858,0.16807490587234497,0.37459367513656616,0.5819368958473206,0.3029743731021881,0.44539934396743774,0.28744637966156006,0.35994642972946167,0.28675568103790283,0.28582310676574707,0.2866677939891815,1
0.9230437278747559,0.5010607838630676,0.8579564690589905,0.7358048558235168,0.7352891564369202,0.8279917240142822,0.6058377623558044,0.8246749043464661,0.5065656900405884,0.8502458333969116,0.6028717756271362,0.6826344728469849,0.42741289734840393,0.6914951205253601,0.32743585109710693,0.6937181353569031,0.24740466475486755,0.690865159034729,0.5965598821640015,0.5460861325263977,0.41139283776283264,0.5710251331329346,0.2962135970592499,0.5809726715087891,0.2060829997062683,0.5820057392120361,0.6135129928588867,0.4288831949234009,0.4372909665107727,0.45703789591789246,0.33253079652786255,0.4700840711593628,0.2505827248096466,0.4784834384918213,0.6431319117546082,0.32093721628189087,0.5108526349067688,0.33161622285842896,0.42912817001342773,0.3455348610877991,0.3590734601020813,0.357677698135376,1
0.8725185990333557,0.5909914970397949,0.7974772453308105,0.828123927116394,0.661148726940155,0.9168572425842285,0.5255095362663269,0.8906689882278442,0.42350515723228455,0.8691362142562866,0.5335109233856201,0.7439404129981995,0.36293500661849976,0.7332043051719666,0.2644270956516266,0.720206081867218,0.18662017583847046,0.7045318484306335,0.5335014462471008,0.5980426073074341,0.3556777834892273,0.608517050743103,0.2445463240146637,0.6091177463531494,0.15803632140159607,0.6025009751319885,0.5564507842063904,0.4812674820423126,0.38659030199050903,0.49718624353408813,0.2810593843460083,0.5026760697364807,0.2013969123363495,0.5026466846466064,0.5922951102256775,0.3792622685432434,0.460120290517807,0.3848009407520294,0.37564343214035034,0.3973839282989502,0.3066136837005615,0.40522006154060364,1
0.8385440707206726,0.4998304843902588,0.7445195317268372,0.6962028741836548,0.6101267337799072,0.756953239440918,0.4841306805610657,0.7290099263191223,0.3892248570919037,0.7483705282211304,0.5070443749427795,0.6011821627616882,0.3344058692455292,0.5759842991828918,0.23928698897361755,0.5543860197067261,0.16579106450080872,0.5316554307937622,0.5165209174156189,0.46944934129714966,0.331861674785614,0.45997440814971924,0.22331979870796204,0.44606178998947144,0.14123797416687012,0.42684462666511536,0.542726993560791,0.3576071858406067,0.365992933511734,0.3492637276649475,0.2644035816192627,0.34164196252822876,0.18738383054733276,0.3327468931674957,0.5797726511955261,0.25742819905281067,0.4447231590747833,0.2456701397895813,0.3628738522529602,0.24749547243118286,0.2950803339481354,0.24915525317192078,1
0.9712700247764587,0.3878950774669647,0.9419578909873962,0.5891497731208801,0.8583314418792725,0.7417663335800171,0.7837505340576172,0.8482733964920044,0.7511786818504333,0.9538783431053162,0.6896584630012512,0.6143019199371338,0.5407275557518005,0.6005564332008362,0.44932758808135986,0.5868736505508423,0.38237398862838745,0.5690678358078003,0.6696199178695679,0.49131229519844055,0.5056692957878113,0.48531195521354675,0.4024711549282074,0.4821908473968506,0.3264189064502716,0.47413599491119385,0.6695813536643982,0.37969833612442017,0.5148673057556152,0.3818540573120117,0.41779541969299316,0.3897862732410431,0.34639379382133484,0.39456796646118164,0.6835413575172424,0.2788485884666443,0.5642284750938416,0.2814028263092041,0.4880950450897217,0.29592183232307434,0.42780888080596924,0.31163015961647034,1
0.8784657716751099,0.3888323903083801,0.8105207681655884,0.6265177130699158,0.6684905290603638,0.7346551418304443,0.5405047535896301,0.7685971856117249,0.4638013243675232,0.8399726748466492,0.5361467003822327,0.5866054892539978,0.3683224320411682,0.6141098141670227,0.270522803068161,0.6251896023750305,0.19152754545211792,0.6317213773727417,0.5300317406654358,0.4511367976665497,0.35271769762039185,0.4927787482738495,0.24252694845199585,0.5144696235656738,0.156855046749115,0.5243566036224365,0.5516380071640015,0.3376254737377167,0.38439154624938965,0.371285617351532,0.28278112411499023,0.3981596827507019,0.2033613920211792,0.4157189428806305,0.5857755541801453,0.23648086190223694,0.4619002342224121,0.21416038274765015,0.3829120397567749,0.2049504816532135,0.31253451108932495,0.194559246301651,1
0.9246400594711304,0.6084319353103638,0.8782303929328918,0.39461028575897217,0.7699152231216431,0.272384911775589,0.645965039730072,0.23948512971401215,0.5431321859359741,0.25455242395401,0.6232385635375977,0.3958401679992676,0.4599152207374573,0.33419618010520935,0.3605964183807373,0.2974812388420105,0.2811206877231598,0.2724393606185913,0.6121097803115845,0.5326169729232788,0.4393010139465332,0.497551292181015,0.3257620930671692,0.47954419255256653,0.23787567019462585,0.4698239862918854,0.6234881281852722,0.6561837792396545,0.46029314398765564,0.6323961615562439,0.3595399558544159,0.613876461982727,0.27948981523513794,0.5989943742752075,0.6523198485374451,0.7637841701507568,0.5257117748260498,0.7533019781112671,0.44966477155685425,0.7422577142715454,0.3853495717048645,0.7292991876602173,1
0.8776918053627014,0.6589818596839905,0.7626926302909851,0.8185886144638062,0.6271990537643433,0.8268076181411743,0.5135155320167542,0.753459095954895,0.4211595058441162,0.7331196069717407,0.5633337497711182,0.6437185406684875,0.4072521924972534,0.5523523688316345,0.3215893507003784,0.4977075159549713,0.2557026743888855,0.45068588852882385,0.5918341279029846,0.5213730931282043,0.42531275749206543,0.4328358769416809,0.32154446840286255,0.3759177029132843,0.2436298429965973,0.32814115285873413,0.6353713274002075,0.4290391206741333,0.4781785011291504,0.3458639979362488,0.3826106786727905,0.2912222146987915,0.30980679392814636,0.24791474640369415,0.6867362260818481,0.35717594623565674,0.5704784393310547,0.2862297296524048,0.4948776960372925,0.24791324138641357,0.43100517988204956,0.216476708650589,1
0.8295364379882812,0.6368034482002258,0.7509362697601318,0.8380719423294067,0.6245100498199463,0.9058160781860352,0.5107747912406921,0.8973705768585205,0.42732375860214233,0.9190629720687866,0.5059533715248108,0.7755414843559265,0.3503659963607788,0.7584969997406006,0.2618180811405182,0.7433278560638428,0.19358336925506592,0.7287980914115906,0.5051423907279968,0.6504753828048706,0.34102633595466614,0.6484993100166321,0.2421269714832306,0.6422745585441589,0.16685980558395386,0.6326628923416138,0.5248198509216309,0.5439245700836182,0.36473891139030457,0.5478494167327881,0.27082744240760803,0.5474753975868225,0.19874292612075806,0.547855019569397,0.5571359395980835,0.4473866820335388,0.43571940064430237,0.43991270661354065,0.3612087666988373,0.44841498136520386,0.2999255955219269,0.46163687109947205,1
0.8885276317596436,0.4119336009025574,0.8499969840049744,0.6083112359046936,0.7587376832962036,0.6781390905380249,0.6719440817832947,0.6466189026832581,0.6167502403259277,0.6022459268569946,0.6644379496574402,0.6013677716255188,0.5212562084197998,0.6136684417724609,0.4355522394180298,0.6133209466934204,0.37190142273902893,0.6089879274368286,0.6421412825584412,0.4766043424606323,0.4845163822174072,0.4918290376663208,0.3879659175872803,0.4993160665035248,0.31558120250701904,0.5038225650787354,0.6410418152809143,0.37233224511146545,0.49098917841911316,0.38302671909332275,0.39763861894607544,0.39593440294265747,0.3267016112804413,0.40575969219207764,0.6553499102592468,0.2882382273674011,0.5387008786201477,0.28532588481903076,0.46567681431770325,0.2957000136375427,0.4062192738056183,0.3106018900871277,1
1.0382165908813477,0.3629157245159149,1.014372706413269,0.5729509592056274,0.9331875443458557,0.7166838645935059,0.8499668836593628,0.7926479578018188,0.765026867389679,0.8652148246765137,0.8163502216339111,0.6549843549728394,0.6326565146446228,0.65168297290802,0.5253533124923706,0.6334030032157898,0.4462987780570984,0.6084384322166443,0.8032612204551697,0.4982660114765167,0.5993694067001343,0.5103220343589783,0.4791545867919922,0.5090339183807373,0.3900039792060852,0.5071550607681274,0.8083869814872742,0.3521876931190491,0.6171998977661133,0.3631139397621155,0.5050028562545776,0.3778388500213623,0.4178946018218994,0.38997170329093933,0.8251453042030334,0.22667205333709717,0.6880714297294617,0.23439151048660278,0.5992494225502014,0.24407729506492615,0.5225039720535278,0.25322237610816956,1
0.9375154376029968,0.8854890465736389,0.9365652203559875,0.6386449337005615,0.8510333299636841,0.4993748068809509,0.752487301826477,0.43844738602638245,0.7050779461860657,0.48034602403640747,0.6685295104980469,0.6103331446647644,0.5071438550949097,0.5216801762580872,0.40892696380615234,0.4722365736961365,0.3276214003562927,0.44522824883461,0.6333996057510376,0.738974928855896,0.466549277305603,0.6248182654380798,0.3570427894592285,0.5580145716667175,0.27124783396720886,0.5173577666282654,0.6226379871368408,0.8551879525184631,0.4668180048465729,0.7455236911773682,0.36935853958129883,0.6734180450439453,0.2937781512737274,0.6244246363639832,0.6309941411018372,0.9492948055267334,0.5078995823860168,0.8688096404075623,0.4301729202270508,0.81569504737854,0.3673485517501831,0.7701693177223206,1
