1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,target
0.46760714054107666,0.3433200418949127,0.4657236337661743,0.47589007019996643,0.45605894923210144,0.610034167766571,0.4108542501926422,0.6854526400566101,0.35622933506965637,0.7188718318939209,0.5630107522010803,0.7209975719451904,0.4424562454223633,0.8054637312889099,0.37184828519821167,0.7715908885002136,0.33378544449806213,0.7216986417770386,0.5359232425689697,0.6862661242485046,0.41123008728027344,0.7529933452606201,0.3644327223300934,0.6990919709205627,0.34692007303237915,0.645151674747467,0.49401095509529114,0.6414542198181152,0.38823550939559937,0.6945261359214783,0.3623051047325134,0.6376318335533142,0.35906198620796204,0.5809852480888367,0.4490489959716797,0.5976174473762512,0.3766026198863983,0.663272500038147,0.35153746604919434,0.6389293670654297,0.3391309082508087,0.607310950756073,0
0.7427369952201843,0.23204122483730316,0.6801312565803528,0.44141682982444763,0.5791683793067932,0.515722930431366,0.5037151575088501,0.4935495853424072,0.463478147983551,0.431222528219223,0.4970114231109619,0.5285240411758423,0.40458038449287415,0.5511348247528076,0.4518154263496399,0.5211398601531982,0.497722327709198,0.501933217048645,0.46960219740867615,0.3959330916404724,0.40973925590515137,0.4257475733757019,0.45433199405670166,0.4138299822807312,0.49411147832870483,0.4012574255466461,0.4635810852050781,0.26605111360549927,0.4244157373905182,0.31426802277565,0.460880309343338,0.31313860416412354,0.4990597665309906,0.3033565282821655,0.4698498845100403,0.15625306963920593,0.4417445659637451,0.21901707351207733,0.47524645924568176,0.22241289913654327,0.506574273109436,0.20755359530448914,0
0.8106318116188049,0.48309770226478577,0.7135884165763855,0.6668282747268677,0.5808326601982117,0.7496845722198486,0.45129257440567017,0.7525048851966858,0.3769706189632416,0.6829572916030884,0.4666840434074402,0.6561416387557983,0.39140307903289795,0.5885368585586548,0.4407985210418701,0.5985671877861023,0.48754867911338806,0.6202420592308044,0.47568055987358093,0.5124987959861755,0.41695883870124817,0.4844796359539032,0.4579790532588959,0.497145414352417,0.5042591094970703,0.5099881291389465,0.5021042823791504,0.38507020473480225,0.4552741050720215,0.3819918632507324,0.4893147349357605,0.3987656831741333,0.536870539188385,0.41559937596321106,0.5365062355995178,0.2689899504184723,0.4988675117492676,0.28492072224617004,0.531238853931427,0.30715876817703247,0.5669575929641724,0.3211841583251953,0
0.8351263999938965,0.5651072263717651,0.7738997340202332,0.3660391867160797,0.6544426679611206,0.23114226758480072,0.5363999009132385,0.2001810222864151,0.4856659173965454,0.2898968458175659,0.5644501447677612,0.36158567667007446,0.45858532190322876,0.3867550492286682,0.5041197538375854,0.3748898208141327,0.5522894263267517,0.3598073720932007,0.5677346587181091,0.49735960364341736,0.47139328718185425,0.49383312463760376,0.5136758089065552,0.47557497024536133,0.5598405003547668,0.47092893719673157,0.5822449922561646,0.6188812851905823,0.5004395842552185,0.5994670987129211,0.5355926752090454,0.5818129777908325,0.5786072015762329,0.5801622271537781,0.6021873354911804,0.7276746034622192,0.5227484107017517,0.6939172744750977,0.5557111501693726,0.6789935827255249,0.5948023200035095,0.6804723739624023,0
0.8100978136062622,0.39590293169021606,0.7008434534072876,0.6120594143867493,0.5667250156402588,0.7150679230690002,0.4291765093803406,0.7433733344078064,0.3517620861530304,0.665300726890564,0.4668237864971161,0.5873972773551941,0.38275912404060364,0.5693566799163818,0.4438284933567047,0.5900790095329285,0.4855934977531433,0.5962582230567932,0.4740472733974457,0.42964887619018555,0.40731871128082275,0.45865872502326965,0.45264869928359985,0.48458772897720337,0.4972763955593109,0.48088183999061584,0.49742019176483154,0.296332985162735,0.44642138481140137,0.3456255793571472,0.4801780879497528,0.3691962659358978,0.5282654166221619,0.3697476387023926,0.528581976890564,0.18136650323867798,0.48133981227874756,0.2403620183467865,0.5121499300003052,0.2631029188632965,0.5480517148971558,0.2558198571205139,0
0.6999737024307251,0.5334579944610596,0.6349806785583496,0.7613276839256287,0.5069684386253357,0.8960834741592407,0.387074738740921,0.883866548538208,0.3360570967197418,0.7865593433380127,0.3775714933872223,0.784435510635376,0.3444027602672577,0.80415278673172,0.40610983967781067,0.7949721813201904,0.4485548436641693,0.7752789258956909,0.36895978450775146,0.6398847699165344,0.3666052520275116,0.6814026832580566,0.4232364594936371,0.6820352077484131,0.4717755913734436,0.6615752577781677,0.3828948736190796,0.5088428258895874,0.3913845717906952,0.56490558385849,0.43875452876091003,0.5715973973274231,0.487826406955719,0.5595033764839172,0.4067598879337311,0.3929281234741211,0.4064420461654663,0.44716715812683105,0.45137521624565125,0.46095338463783264,0.4909655749797821,0.45027706027030945,0
0.8579901456832886,0.4669770896434784,0.7847760915756226,0.6597155332565308,0.6700863838195801,0.7611340284347534,0.5436276197433472,0.7878544330596924,0.45306748151779175,0.7539700865745544,0.6108744144439697,0.6920406222343445,0.47811129689216614,0.6371600031852722,0.5281059145927429,0.6457397937774658,0.5839846730232239,0.6578845381736755,0.6111846566200256,0.5436064004898071,0.4947310984134674,0.5273804664611816,0.5370775461196899,0.5369667410850525,0.5846968293190002,0.5393093228340149,0.6190369725227356,0.40688976645469666,0.5194158554077148,0.4139505922794342,0.5571177005767822,0.41786009073257446,0.6045045852661133,0.41818761825561523,0.6320741772651672,0.28420767188072205,0.5508823394775391,0.3160601854324341,0.585360586643219,0.31545183062553406,0.6213498711585999,0.30414682626724243,0
0.9765787124633789,0.3973439335823059,0.9458264112472534,0.6003418564796448,0.8606185913085938,0.7204527854919434,0.7632915377616882,0.7266923189163208,0.6964793801307678,0.6807210445404053,0.7546473145484924,0.7008922696113586,0.6026006937026978,0.740058958530426,0.6467577219009399,0.7193300724029541,0.7055859565734863,0.6944571733474731,0.7258564233779907,0.5544370412826538,0.59096360206604,0.611499547958374,0.6362571120262146,0.6076810359954834,0.6933583617210388,0.584446370601654,0.7158440947532654,0.4207689166069031,0.6045089960098267,0.4887908399105072,0.6436935663223267,0.49152320623397827,0.6937831044197083,0.47070905566215515,0.7195958495140076,0.3049238622188568,0.6324707865715027,0.37458956241607666,0.6667104959487915,0.38340339064598083,0.7083912491798401,0.36179471015930176,0
0.8332345485687256,0.4706398844718933,0.7154605388641357,0.6711612343788147,0.5745952129364014,0.7782295942306519,0.43058106303215027,0.8013854026794434,0.3536193370819092,0.7106718420982361,0.46141499280929565,0.6465846300125122,0.3642180562019348,0.5857107043266296,0.4253939092159271,0.6099290251731873,0.4804394245147705,0.6331300139427185,0.4757053256034851,0.4855418801307678,0.3947453796863556,0.47824299335479736,0.44181695580482483,0.5062902569770813,0.49532046914100647,0.5118826627731323,0.5026381611824036,0.34527814388275146,0.4319349229335785,0.36181825399398804,0.46973705291748047,0.389765202999115,0.5239445567131042,0.4011911153793335,0.5366066694259644,0.22262924909591675,0.47584742307662964,0.2631785571575165,0.5126325488090515,0.29146653413772583,0.5558813810348511,0.2937301695346832,0
0.7218363881111145,0.43213924765586853,0.6917699575424194,0.6139097213745117,0.617814302444458,0.7211711406707764,0.5434989929199219,0.7442428469657898,0.509157657623291,0.7027292847633362,0.5357550382614136,0.5758909583091736,0.49223756790161133,0.6916669607162476,0.5447891354560852,0.6929894089698792,0.5713275671005249,0.6537392139434814,0.5178849101066589,0.4837368130683899,0.4823550581932068,0.6088250279426575,0.5255319476127625,0.6245249509811401,0.5518044829368591,0.5920472741127014,0.5184962153434753,0.4160771667957306,0.4933795928955078,0.5289053320884705,0.5266447067260742,0.5460062623023987,0.5521759986877441,0.5184853672981262,0.5270213484764099,0.37042221426963806,0.5052445530891418,0.46450015902519226,0.533979058265686,0.47703248262405396,0.5569052696228027,0.4497755169868469,0
0.5989475846290588,0.24123868346214294,0.6806458234786987,0.419105589389801,0.6875635385513306,0.6047004461288452,0.6381141543388367,0.7287384271621704,0.5790500044822693,0.7257421612739563,0.5533722639083862,0.6701011657714844,0.5243598222732544,0.7900636792182922,0.5626403093338013,0.7271233201026917,0.5800284743309021,0.665768563747406,0.4766523838043213,0.5938252806663513,0.46930181980133057,0.7163794636726379,0.5071678757667542,0.6752099990844727,0.5238336324691772,0.6148266196250916,0.42313531041145325,0.5137702226638794,0.4288989305496216,0.6139018535614014,0.46110832691192627,0.5892476439476013,0.47798681259155273,0.5370195508003235,0.38566577434539795,0.43592166900634766,0.39240631461143494,0.5392633080482483,0.42086061835289,0.5167198777198792,0.4330245554447174,0.465931236743927,0
0.8278297185897827,0.4125378131866455,0.7245783805847168,0.6323341131210327,0.588889479637146,0.7195912003517151,0.45248907804489136,0.7342873215675354,0.3705092668533325,0.6775258779525757,0.4823245108127594,0.5904566049575806,0.3948046565055847,0.5816975831985474,0.4578942358493805,0.6090845465660095,0.5056157112121582,0.610723078250885,0.4929412305355072,0.4326586127281189,0.4203113317489624,0.47046995162963867,0.46345818042755127,0.505660891532898,0.5111515522003174,0.5020861029624939,0.5219128727912903,0.3018377423286438,0.4649556279182434,0.35886499285697937,0.4988521635532379,0.39084509015083313,0.5467928647994995,0.39145591855049133,0.5571359992027283,0.19224339723587036,0.5110912919044495,0.254401296377182,0.5429823994636536,0.28463292121887207,0.5783175826072693,0.27888885140419006,0
0.844843864440918,0.48721379041671753,0.7700884938240051,0.24141883850097656,0.6462988257408142,0.17973187565803528,0.5613242387771606,0.22596639394760132,0.5262587666511536,0.3311508893966675,0.5074251890182495,0.20228567719459534,0.5074912309646606,0.23759159445762634,0.5712794065475464,0.26084545254707336,0.6187989711761475,0.270821750164032,0.4901076555252075,0.359352171421051,0.5082538723945618,0.369994193315506,0.5653957724571228,0.3837047219276428,0.609987199306488,0.3975343704223633,0.5101137161254883,0.5117623805999756,0.5190113186836243,0.48983001708984375,0.5673474073410034,0.4833669066429138,0.6146048903465271,0.4898329973220825,0.5423949956893921,0.6400378942489624,0.5445406436920166,0.5939888954162598,0.5883979201316833,0.5769977569580078,0.6265760064125061,0.5771127343177795,0
0.7883869409561157,0.45832788944244385,0.6926769614219666,0.685386598110199,0.5628006458282471,0.7766804099082947,0.4300622344017029,0.7882102131843567,0.34581154584884644,0.7382090091705322,0.44748905301094055,0.6592984199523926,0.35672521591186523,0.6407098770141602,0.41739901900291443,0.662632167339325,0.47017067670822144,0.666243314743042,0.45422860980033875,0.5051296949386597,0.38390040397644043,0.5293340086936951,0.43053552508354187,0.5571044683456421,0.4789287745952606,0.5546390414237976,0.48113128542900085,0.3735008239746094,0.42667296528816223,0.4220655560493469,0.46734756231307983,0.44779396057128906,0.5166912078857422,0.44783371686935425,0.514896035194397,0.2606019377708435,0.4741401672363281,0.32135769724845886,0.5106103420257568,0.3479735553264618,0.5480548739433289,0.3452252149581909,0
1.0017411708831787,0.44956257939338684,0.902245044708252,0.649936318397522,0.7559545040130615,0.7582707405090332,0.6118999719619751,0.7747093439102173,0.5593270659446716,0.6779667139053345,0.6289690136909485,0.6164056062698364,0.5514413714408875,0.5791341066360474,0.6083521246910095,0.6075266003608704,0.6552436947822571,0.6212024688720703,0.6421875953674316,0.461453914642334,0.5786349177360535,0.4760829210281372,0.6241247057914734,0.5080958604812622,0.6802283525466919,0.5130768418312073,0.6730440855026245,0.32879215478897095,0.6220218539237976,0.36672765016555786,0.6577267646789551,0.3958980441093445,0.7127953171730042,0.40747520327568054,0.714165210723877,0.2157561182975769,0.6715673804283142,0.2644418478012085,0.7062686085700989,0.2961171865463257,0.7499770522117615,0.3023770749568939,0
0.8329286575317383,0.4997199475765228,0.7069176435470581,0.7167428135871887,0.554476797580719,0.7941899299621582,0.4100096821784973,0.7918115854263306,0.31366586685180664,0.7538941502571106,0.42590370774269104,0.6465228199958801,0.3508528172969818,0.6372725367546082,0.41509684920310974,0.6698329448699951,0.4714886546134949,0.6738026738166809,0.44335633516311646,0.4947025775909424,0.37703487277030945,0.5206241607666016,0.42451515793800354,0.558270275592804,0.4802159070968628,0.5650066137313843,0.48098182678222656,0.36493775248527527,0.42639943957328796,0.4124948978424072,0.46741217374801636,0.44686007499694824,0.5228343605995178,0.4587247371673584,0.5253394246101379,0.2512616217136383,0.4854644238948822,0.3030988574028015,0.5249934792518616,0.3386339545249939,0.5692653656005859,0.34493231773376465,0
0.9783676862716675,0.45486050844192505,0.9220569133758545,0.6554763913154602,0.8227133750915527,0.7563673257827759,0.7194625735282898,0.7335396409034729,0.6682411432266235,0.6487370729446411,0.7424248456954956,0.7537349462509155,0.6107429265975952,0.7083085775375366,0.6625637412071228,0.6836340427398682,0.7169507741928101,0.6838189363479614,0.7234829068183899,0.5962793231010437,0.6109569668769836,0.5890371799468994,0.6529464721679688,0.576064944267273,0.7024844288825989,0.5729740858078003,0.714433491230011,0.45196038484573364,0.6238434910774231,0.47493892908096313,0.6603572368621826,0.4680705964565277,0.7068356275558472,0.46360263228416443,0.7131800055503845,0.32945746183395386,0.6283983588218689,0.37363243103027344,0.659738302230835,0.3693166971206665,0.698962926864624,0.3529634475708008,0
0.7327271699905396,0.4155411720275879,0.6467528939247131,0.23022271692752838,0.5230390429496765,0.1393679827451706,0.42350250482559204,0.12204860150814056,0.3884175419807434,0.18888087570667267,0.3919513523578644,0.2646435499191284,0.3962324857711792,0.2699598968029022,0.45620104670524597,0.2810896039009094,0.4995916485786438,0.29119399189949036,0.3879457414150238,0.40081271529197693,0.4062313437461853,0.3948827087879181,0.45865097641944885,0.3918142318725586,0.5051974058151245,0.3926469683647156,0.41288819909095764,0.527309000492096,0.4287603497505188,0.5125392079353333,0.4704448878765106,0.4967579245567322,0.5147891640663147,0.4883590340614319,0.44941243529319763,0.6348620653152466,0.45445653796195984,0.6158124804496765,0.49227091670036316,0.5970028638839722,0.5288475155830383,0.5893797874450684,0
0.7535414099693298,0.3882734775543213,0.6804569363594055,0.6330946683883667,0.5572094917297363,0.7728491425514221,0.4199460744857788,0.8427956700325012,0.32430970668792725,0.8036302924156189,0.44604063034057617,0.7200297713279724,0.33269381523132324,0.6693916916847229,0.38656848669052124,0.6592564582824707,0.4375421404838562,0.664975643157959,0.4315991997718811,0.5492722392082214,0.3385704755783081,0.5437819361686707,0.3856055736541748,0.5394369959831238,0.4356226921081543,0.5328531861305237,0.4314006268978119,0.3901880383491516,0.3543100357055664,0.41093647480010986,0.3924753665924072,0.40779292583465576,0.4439631402492523,0.39972808957099915,0.43974190950393677,0.2457457184791565,0.37545469403266907,0.29182562232017517,0.4149658977985382,0.28815925121307373,0.4538187086582184,0.2735639810562134,0
0.8844095468521118,0.5548865795135498,0.7649818062782288,0.7534303665161133,0.6259786486625671,0.8177044987678528,0.48892492055892944,0.8014242053031921,0.4009017050266266,0.7470278739929199,0.5341085195541382,0.675790548324585,0.4175758361816406,0.6378130912780762,0.48078128695487976,0.683774471282959,0.5393214821815491,0.6994304656982422,0.5597259998321533,0.5267539024353027,0.4639895260334015,0.5376217365264893,0.5076389312744141,0.5853238701820374,0.5568284392356873,0.5956569314002991,0.5986239910125732,0.40797168016433716,0.5235915780067444,0.4449041187763214,0.5581609606742859,0.4848260283470154,0.6061006188392639,0.4970102906227112,0.6398319005966187,0.3086933493614197,0.5812765955924988,0.35453617572784424,0.6149446368217468,0.393435001373291,0.6544567942619324,0.40027540922164917,0
0.778264045715332,0.5455759167671204,0.6774176359176636,0.7326617240905762,0.5495960116386414,0.7866131067276001,0.46134984493255615,0.7183318734169006,0.434050977230072,0.6368976831436157,0.40074777603149414,0.6572172045707703,0.3608000874519348,0.6226584315299988,0.39478474855422974,0.6111406683921814,0.4311293363571167,0.6071493029594421,0.40821534395217896,0.5082626938819885,0.41645365953445435,0.5209240317344666,0.46599555015563965,0.5398511290550232,0.5101749300956726,0.5493857264518738,0.44913941621780396,0.3851405382156372,0.461680144071579,0.4251754581928253,0.5042576193809509,0.45162975788116455,0.5499671697616577,0.4673337936401367,0.49972301721572876,0.28598684072494507,0.5094197988510132,0.33722588419914246,0.5445042252540588,0.3712581694126129,0.5829203128814697,0.3900027871131897,0
0.9198898673057556,0.3995254933834076,0.8584680557250977,0.6232839226722717,0.7411348819732666,0.7292077541351318,0.6264851689338684,0.7061472535133362,0.5707984566688538,0.6218571662902832,0.6718641519546509,0.6512206792831421,0.5477559566497803,0.6324731707572937,0.6047413349151611,0.6430450081825256,0.6605197787284851,0.6440003514289856,0.6585638523101807,0.48900169134140015,0.5559461712837219,0.5227867960929871,0.6021323800086975,0.5420359969139099,0.6547002196311951,0.5402209162712097,0.655561089515686,0.3575652837753296,0.5780956149101257,0.41818898916244507,0.6176143288612366,0.4382224977016449,0.6664182543754578,0.4373159408569336,0.660323441028595,0.2549789547920227,0.5992295145988464,0.33087316155433655,0.6325481534004211,0.3533627390861511,0.6713059544563293,0.3475121557712555,0
0.8712021708488464,0.37760794162750244,0.7837997674942017,0.563890278339386,0.6651274561882019,0.6017906665802002,0.5741685032844543,0.5574312210083008,0.5222963690757751,0.5094980597496033,0.6260823607444763,0.44407153129577637,0.4712810516357422,0.507154107093811,0.5268262624740601,0.5423084497451782,0.5901129245758057,0.5172818899154663,0.6189038157463074,0.31253206729888916,0.4572710394859314,0.37261784076690674,0.5068714618682861,0.4242602288722992,0.5637237429618835,0.4085804522037506,0.620315432548523,0.21963763236999512,0.4681256413459778,0.25450044870376587,0.5073000192642212,0.3048858344554901,0.5585474371910095,0.2927209436893463,0.6305317282676697,0.16490580141544342,0.5144371390342712,0.17350001633167267,0.5320491790771484,0.2164064645767212,0.5801869630813599,0.22068598866462708,0
0.8438015580177307,0.475818395614624,0.7975647449493408,0.6657125353813171,0.6928452849388123,0.7678999304771423,0.590765118598938,0.7478347420692444,0.5445296764373779,0.6542695760726929,0.6178827285766602,0.7093433141708374,0.5048882365226746,0.6732925176620483,0.5527015328407288,0.6706374287605286,0.6014338135719299,0.6835903525352478,0.6024113893508911,0.5546558499336243,0.5125779509544373,0.5670592784881592,0.5532058477401733,0.5742703676223755,0.599541962146759,0.5726629495620728,0.5987671613693237,0.4246923327445984,0.5289754867553711,0.4613381028175354,0.5625373125076294,0.47003114223480225,0.6067984700202942,0.46651822328567505,0.6029436588287354,0.3186461925506592,0.544325590133667,0.37590011954307556,0.5741464495658875,0.38565289974212646,0.6086068153381348,0.37270787358283997,0
0.7968031167984009,0.42090892791748047,0.6834309101104736,0.6313113570213318,0.5411784052848816,0.7409127950668335,0.3984907269477844,0.7597005367279053,0.3247976303100586,0.6728570461273193,0.42503178119659424,0.5990288257598877,0.3605586886405945,0.5702692866325378,0.4211943745613098,0.5859166383743286,0.4655833840370178,0.5930636525154114,0.43415266275405884,0.44236522912979126,0.38111627101898193,0.45415258407592773,0.42645591497421265,0.47495752573013306,0.47689858078956604,0.47691255807876587,0.4646303653717041,0.3079623281955719,0.43027108907699585,0.3478982448577881,0.4665611684322357,0.3713814616203308,0.5187798738479614,0.3776412010192871,0.5034186840057373,0.18766766786575317,0.47615477442741394,0.24240058660507202,0.5105410814285278,0.26948466897010803,0.548748791217804,0.27206242084503174,0
0.8335796594619751,0.3768444061279297,0.7211034893989563,0.5790374279022217,0.5846618413925171,0.6810222864151001,0.4382830560207367,0.6849926114082336,0.36098089814186096,0.5893097519874573,0.49045902490615845,0.542749285697937,0.3825069069862366,0.5016508102416992,0.4438234865665436,0.5320678949356079,0.4993174076080322,0.5440378785133362,0.506381630897522,0.37841901183128357,0.41405612230300903,0.3874877989292145,0.46232056617736816,0.42047128081321716,0.5141998529434204,0.42340952157974243,0.5338200926780701,0.23986339569091797,0.4612780213356018,0.2728534936904907,0.4995582699775696,0.2997637987136841,0.5483837723731995,0.3064568042755127,0.5680332183837891,0.12173551321029663,0.5061116218566895,0.17185723781585693,0.5413992404937744,0.19851848483085632,0.5817384719848633,0.19731688499450684,0
0.8995441198348999,0.3364090919494629,0.8327568173408508,0.5543954372406006,0.7093547582626343,0.6759132146835327,0.5743128061294556,0.7167237401008606,0.4768465757369995,0.68572998046875,0.6347201466560364,0.582687497138977,0.4860321283340454,0.5736993551254272,0.5444321632385254,0.5867373943328857,0.6050971150398254,0.5833306312561035,0.6265943646430969,0.42717453837394714,0.495805561542511,0.45376986265182495,0.5432475209236145,0.4727773666381836,0.5945918560028076,0.46457767486572266,0.6295925378799438,0.2892502248287201,0.5202942490577698,0.3344343900680542,0.5611953735351562,0.3478884696960449,0.6118457317352295,0.3389607071876526,0.6386284828186035,0.16849464178085327,0.5467959046363831,0.2248261570930481,0.5821385383605957,0.23465460538864136,0.6226664781570435,0.2191375195980072,0
0.8853965997695923,0.6949251890182495,0.8056443333625793,0.4645456373691559,0.6735279560089111,0.3463503122329712,0.5388850569725037,0.3161851763725281,0.4524132013320923,0.35031458735466003,0.5650619268417358,0.48951756954193115,0.46561431884765625,0.46032392978668213,0.5200595259666443,0.44119367003440857,0.5727396607398987,0.44170132279396057,0.5615430474281311,0.6372476816177368,0.47795361280441284,0.5819455981254578,0.5221205353736877,0.5550926327705383,0.5679527521133423,0.5589661598205566,0.5776311159133911,0.7679100036621094,0.5092973709106445,0.6993707418441772,0.5447096824645996,0.673292338848114,0.588346540927887,0.680931806564331,0.6020656824111938,0.8757151365280151,0.5362241864204407,0.8030543327331543,0.5672988295555115,0.7811155319213867,0.604627251625061,0.784392237663269,0
0.8756170272827148,0.4847499132156372,0.7624107599258423,0.2952125668525696,0.6275218725204468,0.2369033694267273,0.5185899138450623,0.2827740013599396,0.4793962240219116,0.37678271532058716,0.4931810200214386,0.29081350564956665,0.396426796913147,0.3202161490917206,0.4510924220085144,0.3284356892108917,0.5107463598251343,0.32788321375846863,0.4959189295768738,0.4617500305175781,0.4206312894821167,0.47200146317481995,0.4703841805458069,0.4663412272930145,0.5250930786132812,0.45803552865982056,0.5250214338302612,0.6198710203170776,0.4724421799182892,0.604332447052002,0.5147168040275574,0.5938850045204163,0.56900554895401,0.5880780816078186,0.5647987723350525,0.7528268098831177,0.5289126038551331,0.7193465828895569,0.5684401988983154,0.6994761228561401,0.6126260161399841,0.6950729489326477,0
0.7977350950241089,0.6112162470817566,0.7201155424118042,0.8521996140480042,0.5805506706237793,0.9514334797859192,0.43759089708328247,0.9801971912384033,0.3454555869102478,0.9734377264976501,0.45772725343704224,0.8861668109893799,0.35039564967155457,0.8390439748764038,0.4133474826812744,0.8367851376533508,0.4699316918849945,0.8445740938186646,0.44925424456596375,0.718181312084198,0.3723583221435547,0.7156355977058411,0.42159074544906616,0.729161262512207,0.4744695723056793,0.7289839386940002,0.4636565148830414,0.5647521018981934,0.41011330485343933,0.5956137180328369,0.4511953294277191,0.6076081395149231,0.5048745274543762,0.6053138971328735,0.48667609691619873,0.43192991614341736,0.4471246600151062,0.47631826996803284,0.48674777150154114,0.49137526750564575,0.5260961651802063,0.4885038733482361,0
0.820582389831543,0.4513499438762665,0.731353223323822,0.6708518862724304,0.6098573803901672,0.7775855660438538,0.4754166603088379,0.8016869425773621,0.38669586181640625,0.7412734627723694,0.5265482068061829,0.6844912767410278,0.4001505672931671,0.6320846080780029,0.4590042531490326,0.6473073363304138,0.5171404480934143,0.6588773727416992,0.5288207530975342,0.5250086784362793,0.41736701130867004,0.5151950120925903,0.46396535634994507,0.5345399379730225,0.5155247449874878,0.5361810922622681,0.5418158173561096,0.38104668259620667,0.44705429673194885,0.40055882930755615,0.4859667718410492,0.41178691387176514,0.5359492301940918,0.4097578525543213,0.5618209838867188,0.2528603971004486,0.4837809205055237,0.2947739064693451,0.5197070837020874,0.30339497327804565,0.5580236315727234,0.29420727491378784,0
0.8256177306175232,0.2821086049079895,0.7829273343086243,0.4952118694782257,0.6853318214416504,0.5997653007507324,0.5935521721839905,0.6015121936798096,0.5440597534179688,0.5649640560150146,0.5472499132156372,0.5782994031906128,0.4585246443748474,0.6032745242118835,0.5135234594345093,0.5878622531890869,0.5611509084701538,0.577202558517456,0.5257486701011658,0.43192151188850403,0.4577528238296509,0.4851413071155548,0.5063877701759338,0.4851108491420746,0.5519542694091797,0.47110477089881897,0.5320093631744385,0.3033252954483032,0.4801941514015198,0.3636452853679657,0.5197062492370605,0.3746001124382019,0.5634887218475342,0.3620295822620392,0.55124431848526,0.19632893800735474,0.5121562480926514,0.26458096504211426,0.548357367515564,0.2823275029659271,0.5833707451820374,0.2683238387107849,0
0.8504518866539001,0.5290221571922302,0.7490171194076538,0.6924197673797607,0.6108490228652954,0.7768592238426208,0.4887668192386627,0.7964504957199097,0.4027440547943115,0.7612469792366028,0.5531526803970337,0.7922893762588501,0.4215930700302124,0.6603814363479614,0.4717390239238739,0.6381252408027649,0.5213295221328735,0.6648243069648743,0.5598597526550293,0.6594753265380859,0.44732528924942017,0.5491873621940613,0.49622803926467896,0.5392642617225647,0.5413431525230408,0.5686280131340027,0.5705211758613586,0.5187179446220398,0.4896548390388489,0.4380960762500763,0.536962628364563,0.4323996603488922,0.579594075679779,0.45769667625427246,0.587751030921936,0.38438448309898376,0.5335828065872192,0.34825047850608826,0.5861724019050598,0.3462844789028168,0.6219114065170288,0.3596245348453522,0
0.7625139951705933,0.658801794052124,0.7185884118080139,0.8077774047851562,0.6475830674171448,0.8832840919494629,0.5928031802177429,0.8896112442016602,0.5621569752693176,0.846213698387146,0.5906774997711182,0.9398277401924133,0.515670120716095,0.914154589176178,0.5414110422134399,0.8725654482841492,0.5764795541763306,0.8656875491142273,0.5650316476821899,0.8470333218574524,0.5125025510787964,0.8289804458618164,0.5383672118186951,0.799636721611023,0.5701978802680969,0.7873852849006653,0.553554356098175,0.745956540107727,0.5171436071395874,0.7430296540260315,0.5437709093093872,0.7231214046478271,0.5758386254310608,0.7105305194854736,0.5525301098823547,0.6483229398727417,0.5319833755493164,0.6618582606315613,0.5616196393966675,0.6486735939979553,0.5882006287574768,0.6384779810905457,0
0.6511660814285278,0.394570529460907,0.5577340722084045,0.6688953638076782,0.42597681283950806,0.7937402725219727,0.28647613525390625,0.8185513615608215,0.1879418045282364,0.7959133982658386,0.2606985569000244,0.6547805070877075,0.27470725774765015,0.7090671062469482,0.352588027715683,0.7040535807609558,0.3977663218975067,0.6799125671386719,0.25689083337783813,0.4986691474914551,0.2813650667667389,0.5715189576148987,0.3469281792640686,0.5757394433021545,0.3942120373249054,0.5494948625564575,0.2821103036403656,0.35936135053634644,0.2973998486995697,0.4441525340080261,0.35273298621177673,0.45418617129325867,0.40500497817993164,0.42877328395843506,0.3141341805458069,0.23430168628692627,0.31810933351516724,0.31351038813591003,0.3676421344280243,0.3331454396247864,0.40732505917549133,0.3150410056114197,0
0.7520003318786621,0.5852697491645813,0.6879963874816895,0.3910546600818634,0.5774766206741333,0.2562900185585022,0.45728740096092224,0.23260410130023956,0.4068191647529602,0.31102254986763,0.49372369050979614,0.338735431432724,0.4175400137901306,0.37924495339393616,0.4571453630924225,0.39663055539131165,0.5001386404037476,0.38980942964553833,0.4851844012737274,0.4676980674266815,0.42174047231674194,0.496857225894928,0.45960113406181335,0.501787543296814,0.4985666871070862,0.49258875846862793,0.49083325266838074,0.5832358598709106,0.44188833236694336,0.5980676412582397,0.47569477558135986,0.5949960947036743,0.5129848122596741,0.5854108929634094,0.5052354335784912,0.6859822273254395,0.4640355408191681,0.6763020753860474,0.4980507493019104,0.6767266988754272,0.5294259786605835,0.6735614538192749,0
