1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,target
0.9552471041679382,0.3378429412841797,0.8543494939804077,0.4943227767944336,0.7240961194038391,0.49773359298706055,0.6476005911827087,0.38408026099205017,0.6138740181922913,0.2780914604663849,0.6585490107536316,0.4438311457633972,0.47805821895599365,0.49464547634124756,0.3661549985408783,0.5243896842002869,0.2788847088813782,0.5417315363883972,0.6734107136726379,0.28159505128860474,0.4847738444805145,0.199540376663208,0.3635130524635315,0.13189013302326202,0.2724221646785736,0.06510509550571442,0.7103379368782043,0.15453577041625977,0.6112318634986877,0.1799764484167099,0.644298791885376,0.2446778416633606,0.693737804889679,0.27021175622940063,0.7523204684257507,0.06524975597858429,0.6671589016914368,0.11524876952171326,0.6900282502174377,0.1690923571586609,0.7313863039016724,0.1796560138463974,2
0.9193141460418701,0.48625287413597107,0.8237223029136658,0.668895423412323,0.6915698647499084,0.6863582730293274,0.6098896265029907,0.5745342969894409,0.5795990824699402,0.4621155560016632,0.6121706962585449,0.6115209460258484,0.42823725938796997,0.6230266094207764,0.31983277201652527,0.6228705644607544,0.24168363213539124,0.6147767305374146,0.6215462684631348,0.4557347297668457,0.428109347820282,0.4304133951663971,0.30283021926879883,0.41739898920059204,0.21225464344024658,0.38968077301979065,0.6526581645011902,0.32948601245880127,0.5466715097427368,0.36910280585289,0.5796210765838623,0.4249128997325897,0.6334758400917053,0.4412807822227478,0.6913573145866394,0.23941299319267273,0.5967984795570374,0.2976384162902832,0.6192578077316284,0.34717443585395813,0.6658328771591187,0.35548341274261475,2
0.8040447235107422,0.2558459937572479,0.7464487552642822,0.4488488435745239,0.628424346446991,0.5051485300064087,0.5396407842636108,0.44234660267829895,0.49192214012145996,0.3724788725376129,0.565665066242218,0.4565940499305725,0.4003274440765381,0.5826458930969238,0.3058674931526184,0.6487991809844971,0.22992360591888428,0.6884889006614685,0.5383282899856567,0.31929054856300354,0.36891743540763855,0.3448289930820465,0.2599785029888153,0.35015425086021423,0.17429307103157043,0.3401254415512085,0.5404373407363892,0.21723365783691406,0.48167723417282104,0.32293063402175903,0.5199561715126038,0.3772096335887909,0.5629438757896423,0.38264554738998413,0.5548005700111389,0.15871739387512207,0.5280876159667969,0.26705241203308105,0.5590118765830994,0.3170029819011688,0.5912008881568909,0.31925955414772034,2
0.9419580698013306,0.5847214460372925,0.8152391314506531,0.7404412031173706,0.6828828454017639,0.7289526462554932,0.6175165772438049,0.6025329232215881,0.5981356501579285,0.49605366587638855,0.608604907989502,0.6626873016357422,0.420485258102417,0.6553483009338379,0.31077253818511963,0.6468721628189087,0.23005273938179016,0.637793242931366,0.6304616928100586,0.5075365900993347,0.4474063515663147,0.4437425136566162,0.3341306447982788,0.39803874492645264,0.2527845799922943,0.34868431091308594,0.6706634759902954,0.3852591812610626,0.5762425661087036,0.4335487186908722,0.6114023327827454,0.4910772740840912,0.6630862355232239,0.5186631679534912,0.7152408361434937,0.29626965522766113,0.6483776569366455,0.37765392661094666,0.6757444143295288,0.43254029750823975,0.7181670665740967,0.44973593950271606,2
0.9412751197814941,0.6447904109954834,0.8443434238433838,0.4588417410850525,0.7241931557655334,0.4341471791267395,0.6497988700866699,0.5153175592422485,0.6084644794464111,0.6149237155914307,0.6364618539810181,0.47560006380081177,0.45279431343078613,0.43143701553344727,0.3467966318130493,0.42322978377342224,0.26424333453178406,0.4234994053840637,0.6300605535507202,0.6342116594314575,0.4479601979255676,0.651509165763855,0.3308369219303131,0.6571242213249207,0.24720433354377747,0.6613950729370117,0.6549539566040039,0.758289098739624,0.5868675112724304,0.6971348524093628,0.6308696866035461,0.63737553358078,0.6811559200286865,0.6147359609603882,0.6949944496154785,0.8495421409606934,0.6578136086463928,0.7635194063186646,0.6888386607170105,0.7158932685852051,0.7263885736465454,0.6976265907287598,2
0.7387635111808777,0.5522100925445557,0.6325322389602661,0.409731924533844,0.5048091411590576,0.420562744140625,0.4239353537559509,0.517559826374054,0.39069414138793945,0.6171815395355225,0.4351530373096466,0.42366403341293335,0.26571109890937805,0.3453368544578552,0.16409868001937866,0.3162838816642761,0.08688339591026306,0.29182812571525574,0.4351775348186493,0.5776174664497375,0.2605838179588318,0.6164432764053345,0.14845168590545654,0.6495354175567627,0.06511619687080383,0.673296332359314,0.4607807695865631,0.6944456100463867,0.3820544183254242,0.6699692010879517,0.41587555408477783,0.6196839213371277,0.45933789014816284,0.5976648330688477,0.49759766459465027,0.7813633680343628,0.42607641220092773,0.7290863990783691,0.45516473054885864,0.6955739855766296,0.4910646080970764,0.6772193908691406,2
0.9505399465560913,0.5980480313301086,0.833414614200592,0.772253155708313,0.7025821805000305,0.7864071726799011,0.6165740489959717,0.6779456734657288,0.5772998929023743,0.5882896780967712,0.60977703332901,0.6990217566490173,0.4267280101776123,0.712755560874939,0.31516680121421814,0.7192209959030151,0.23202958703041077,0.7158780097961426,0.6235737204551697,0.5453147292137146,0.4268413484096527,0.49981826543807983,0.30572938919067383,0.47028014063835144,0.2183055579662323,0.43054792284965515,0.6604071855545044,0.4184490740299225,0.5222963094711304,0.4123780429363251,0.5534378290176392,0.4703444540500641,0.6069680452346802,0.5000998973846436,0.7094188928604126,0.32615911960601807,0.5967076420783997,0.33967411518096924,0.6148796081542969,0.39620107412338257,0.6600031852722168,0.4154083728790283,2
0.906694769859314,0.44231176376342773,0.8050376176834106,0.6250671148300171,0.6747927665710449,0.6437113285064697,0.603927731513977,0.5305125713348389,0.5802622437477112,0.4238639175891876,0.5977568626403809,0.5789466500282288,0.4163053333759308,0.6172106862068176,0.309207558631897,0.6272005438804626,0.22990304231643677,0.6293737888336182,0.6017554998397827,0.4144786298274994,0.4176790714263916,0.3978464603424072,0.3010031580924988,0.38145712018013,0.21690011024475098,0.3535684645175934,0.6334093809127808,0.28410086035728455,0.5424680113792419,0.3331339955329895,0.5736448168754578,0.3956994116306305,0.6234881281852722,0.4200117290019989,0.6755650639533997,0.1937207579612732,0.6123034358024597,0.2635919749736786,0.6356967091560364,0.31880423426628113,0.6784528493881226,0.3332240879535675,2
1.0693068504333496,0.5816875696182251,0.9711967706680298,0.7335638999938965,0.850907027721405,0.7458058595657349,0.7744422554969788,0.6329670548439026,0.7435067892074585,0.5313213467597961,0.7308061122894287,0.6914085149765015,0.5604790449142456,0.6959202289581299,0.46122580766677856,0.6846806406974792,0.3857606053352356,0.6695008277893066,0.7421792149543762,0.5444021224975586,0.576417088508606,0.47104594111442566,0.47304314374923706,0.4110932946205139,0.3968181312084198,0.3546302318572998,0.7872953414916992,0.4222162365913391,0.7319738864898682,0.4136323630809784,0.783896267414093,0.44910928606987,0.8402614593505859,0.4756515920162201,0.8516988754272461,0.3250698447227478,0.827370285987854,0.3443862795829773,0.8612703084945679,0.38088178634643555,0.9022804498672485,0.4053901731967926,2
0.9550249576568604,0.5732519030570984,0.8418816924095154,0.7203177809715271,0.7093585729598999,0.7131288647651672,0.6352089643478394,0.5889846086502075,0.6085535883903503,0.4743686318397522,0.6316797733306885,0.6563229560852051,0.4504082202911377,0.6589568853378296,0.33968308568000793,0.6632958650588989,0.258194237947464,0.660595178604126,0.6496331691741943,0.5025378465652466,0.4509443938732147,0.4411899745464325,0.3324245512485504,0.41152000427246094,0.24281615018844604,0.37264400720596313,0.6904376149177551,0.38044553995132446,0.5336132049560547,0.3337525725364685,0.573611319065094,0.3933209776878357,0.6289233565330505,0.43004581332206726,0.7452067732810974,0.2863800525665283,0.6178604960441589,0.27287617325782776,0.645687997341156,0.32437455654144287,0.6931260228157043,0.34731027483940125,2
0.952824592590332,0.481035977602005,0.8668432235717773,0.6569937467575073,0.7389917373657227,0.6663730144500732,0.6650287508964539,0.5572093725204468,0.6292111873626709,0.46478477120399475,0.6575739979743958,0.617062509059906,0.4797375202178955,0.6767328381538391,0.36699822545051575,0.7138603925704956,0.28288981318473816,0.7315732836723328,0.6623865365982056,0.45359230041503906,0.4657166600227356,0.43780216574668884,0.34195101261138916,0.4313555359840393,0.2507338523864746,0.40799203515052795,0.6976274251937866,0.31973740458488464,0.5579708814620972,0.31802433729171753,0.6016786098480225,0.38671743869781494,0.6650712490081787,0.41255083680152893,0.7492455840110779,0.2280285656452179,0.676366925239563,0.29296207427978516,0.7031279802322388,0.36698806285858154,0.7412904500961304,0.3875216841697693,2
0.9632014036178589,0.5510443449020386,0.8509597182273865,0.707404375076294,0.7206605672836304,0.7017254829406738,0.6528621912002563,0.568923830986023,0.6315250396728516,0.4560273587703705,0.6407564282417297,0.6316772699356079,0.45508646965026855,0.6453002691268921,0.3427833020687103,0.6485209465026855,0.25892066955566406,0.646694540977478,0.6582757234573364,0.47098928689956665,0.46050578355789185,0.41634076833724976,0.34150242805480957,0.3872703015804291,0.2545022666454315,0.34811514616012573,0.7021750807762146,0.3467622995376587,0.5751940608024597,0.35051077604293823,0.609383761882782,0.40798449516296387,0.6617053747177124,0.43158218264579773,0.7562406063079834,0.25744253396987915,0.6483396887779236,0.27923262119293213,0.6683102250099182,0.33282122015953064,0.7122510671615601,0.34783586859703064,2
0.7913758158683777,0.5074167847633362,0.7169816493988037,0.679699718952179,0.5866659879684448,0.7183873057365417,0.4975277781486511,0.6295834183692932,0.4544704854488373,0.523102879524231,0.528744637966156,0.703252375125885,0.34676504135131836,0.7094952464103699,0.235447496175766,0.7203835248947144,0.15352407097816467,0.7222257852554321,0.5233603715896606,0.565670371055603,0.32545965909957886,0.5418809652328491,0.20455554127693176,0.5241158604621887,0.11468276381492615,0.5008684396743774,0.5334811210632324,0.4318065643310547,0.4128378629684448,0.4159815311431885,0.4503421485424042,0.4459019601345062,0.5025525093078613,0.4604377746582031,0.5563647747039795,0.3196066915988922,0.44705915451049805,0.3299849331378937,0.4780333638191223,0.3594558835029602,0.5260636806488037,0.3654616177082062,2
0.8787745833396912,0.45216143131256104,0.7727290391921997,0.6007809638977051,0.643670916557312,0.6168293952941895,0.557765781879425,0.5229926109313965,0.5136423707008362,0.41912469267845154,0.5826964378356934,0.5832088589668274,0.39763060212135315,0.61689293384552,0.28651705384254456,0.6363937258720398,0.20434734225273132,0.6429009437561035,0.5893100500106812,0.4375111758708954,0.3869837522506714,0.41714146733283997,0.26409924030303955,0.4029114246368408,0.1739896833896637,0.37438350915908813,0.6177459359169006,0.30616825819015503,0.46983617544174194,0.29126250743865967,0.5097293853759766,0.33721596002578735,0.567765474319458,0.3605453372001648,0.6608076691627502,0.19699981808662415,0.5518630146980286,0.20726777613162994,0.5780710577964783,0.25293081998825073,0.6221683621406555,0.2700771689414978,2
1.0370116233825684,0.40247851610183716,0.9707046747207642,0.5698367357254028,0.8539283275604248,0.6025550365447998,0.7723780870437622,0.5140277743339539,0.729549765586853,0.428789347410202,0.7871484756469727,0.5220869779586792,0.6125971078872681,0.5504907369613647,0.5078989267349243,0.5607208609580994,0.42872464656829834,0.554412841796875,0.7921937108039856,0.37316620349884033,0.6009515523910522,0.37497973442077637,0.4887595772743225,0.37644264101982117,0.4023495614528656,0.3493273854255676,0.8255151510238647,0.24619174003601074,0.6891858577728271,0.2264409363269806,0.7243912220001221,0.284636914730072,0.7782929539680481,0.30576765537261963,0.8721665740013123,0.1526784896850586,0.7635225057601929,0.15517565608024597,0.7827891111373901,0.20715688169002533,0.825292706489563,0.23068425059318542,2
0.9267104268074036,0.5525296926498413,0.8100348711013794,0.706457257270813,0.6821287870407104,0.7049639225006104,0.6153302788734436,0.5769619345664978,0.5969424247741699,0.4557691514492035,0.6126600503921509,0.6415188908576965,0.4320741295814514,0.649965763092041,0.32342565059661865,0.6488050818443298,0.24208003282546997,0.643020749092102,0.6324364542961121,0.48805519938468933,0.4387492835521698,0.43429890275001526,0.3225322961807251,0.4011172354221344,0.23762860894203186,0.36219626665115356,0.671177327632904,0.36270034313201904,0.5508856177330017,0.3710412383079529,0.5813226103782654,0.4213204085826874,0.631013035774231,0.44323331117630005,0.717273473739624,0.2669253945350647,0.6029811501502991,0.28931736946105957,0.6236302256584167,0.3390377461910248,0.6694443821907043,0.3527693450450897,2
0.7523462772369385,0.3759360909461975,0.6496156454086304,0.5108460783958435,0.5336419939994812,0.5003708600997925,0.4660464823246002,0.3968532383441925,0.43256521224975586,0.30442100763320923,0.4944501519203186,0.5004869103431702,0.34261244535446167,0.5532710552215576,0.24941110610961914,0.5873815417289734,0.1749800443649292,0.598796010017395,0.4948098659515381,0.3736341893672943,0.3309216797351837,0.30364301800727844,0.2193734347820282,0.2557966709136963,0.13193708658218384,0.20378020405769348,0.5196639895439148,0.27773818373680115,0.4021962285041809,0.25842052698135376,0.4282841086387634,0.31972736120224,0.4695277810096741,0.35457053780555725,0.5563777685165405,0.21560007333755493,0.4840816557407379,0.2408529818058014,0.5027005672454834,0.3033751845359802,0.5350372791290283,0.330872118473053,2
0.8783676624298096,0.5263954401016235,0.7479234337806702,0.6974763870239258,0.6044297814369202,0.6875483989715576,0.533220648765564,0.5401106476783752,0.5150776505470276,0.4148232340812683,0.520679771900177,0.5907469987869263,0.32380223274230957,0.5879470705986023,0.20761987566947937,0.5849744081497192,0.12111568450927734,0.5754418969154358,0.5411924123764038,0.41999369859695435,0.33965736627578735,0.3533538579940796,0.21239936351776123,0.31131458282470703,0.12115317583084106,0.2598021924495697,0.5886724591255188,0.2946755886077881,0.4708297848701477,0.3167513310909271,0.5009620785713196,0.391096830368042,0.5572736263275146,0.4281757175922394,0.6430865526199341,0.20886701345443726,0.5581433176994324,0.2672131657600403,0.5808864831924438,0.33322760462760925,0.6287935376167297,0.3533672094345093,2
0.9570824503898621,0.502426028251648,0.8716376423835754,0.6926661729812622,0.7453104257583618,0.7299001812934875,0.6641442179679871,0.628126859664917,0.63039231300354,0.5249757170677185,0.6550652980804443,0.6644229292869568,0.4751243591308594,0.7152009010314941,0.3654888868331909,0.7367960810661316,0.28322067856788635,0.7481124997138977,0.6542037725448608,0.5009242296218872,0.46303167939186096,0.4920581579208374,0.34286025166511536,0.4897659420967102,0.2543516755104065,0.47339123487472534,0.6806752681732178,0.3693365156650543,0.5766574144363403,0.42667078971862793,0.6146422028541565,0.47685307264328003,0.6691427826881409,0.4870423376560211,0.7178804278373718,0.27170324325561523,0.6301672458648682,0.33945709466934204,0.6569957733154297,0.3852025270462036,0.702254593372345,0.3879484534263611,2
0.9743227958679199,0.5616178512573242,0.8567632436752319,0.7661649584770203,0.701387882232666,0.7793349027633667,0.6029383540153503,0.6564341187477112,0.5581837892532349,0.5318771600723267,0.6406137347221375,0.7093105316162109,0.4256250858306885,0.7409200668334961,0.2986709177494049,0.7443194389343262,0.2012777030467987,0.737096905708313,0.646338701248169,0.5201050043106079,0.42635881900787354,0.4689977169036865,0.2844286561012268,0.42577335238456726,0.1801775097846985,0.37922728061676025,0.6738348007202148,0.3708786368370056,0.5611083507537842,0.41839027404785156,0.5964569449424744,0.4817831218242645,0.6557576060295105,0.5120003819465637,0.7086114883422852,0.272144615650177,0.6326854228973389,0.35751575231552124,0.6629771590232849,0.42360562086105347,0.7130122184753418,0.4436662793159485,2
0.9161640405654907,0.5664380192756653,0.8257405757904053,0.727342963218689,0.6896193027496338,0.7454001903533936,0.6014398336410522,0.6500520706176758,0.5590918660163879,0.5530096292495728,0.6338617205619812,0.7159786224365234,0.44404280185699463,0.6992696523666382,0.32883110642433167,0.6923035383224487,0.24615684151649475,0.6801936030387878,0.640070378780365,0.564488410949707,0.43496614694595337,0.51664137840271,0.3113332688808441,0.49065274000167847,0.22341302037239075,0.4543333649635315,0.6665660738945007,0.4283289909362793,0.5313782691955566,0.41735219955444336,0.5679352283477783,0.4728611707687378,0.6228349208831787,0.4993113875389099,0.7071101665496826,0.3242422044277191,0.612855851650238,0.34890875220298767,0.6380576491355896,0.40084776282310486,0.6788337826728821,0.4130665957927704,2
1.0924434661865234,0.4790767729282379,1.005500316619873,0.6187225580215454,0.9094549417495728,0.6368390321731567,0.8429752588272095,0.5432482361793518,0.8164846301078796,0.442173570394516,0.808538019657135,0.6409890651702881,0.6459424495697021,0.6816006898880005,0.5487054586410522,0.6990153789520264,0.475945383310318,0.7057775259017944,0.7977554798126221,0.501929759979248,0.621208667755127,0.49877476692199707,0.5112200975418091,0.48778292536735535,0.4304839074611664,0.47336649894714355,0.8174352049827576,0.36956119537353516,0.7499563097953796,0.36661261320114136,0.8008108735084534,0.3749406337738037,0.851707935333252,0.38002660870552063,0.8495558500289917,0.25640594959259033,0.7917546033859253,0.27341383695602417,0.8317099809646606,0.2860412001609802,0.8745068907737732,0.2912924885749817,2
0.8808746337890625,0.5312557220458984,0.7693084478378296,0.7119725942611694,0.6317696571350098,0.7261788845062256,0.5533905029296875,0.6167492270469666,0.5316001772880554,0.5087908506393433,0.5569983720779419,0.6440937519073486,0.3774176239967346,0.6618970632553101,0.27152109146118164,0.6668953895568848,0.1944635510444641,0.6651176810264587,0.5694165825843811,0.4908599853515625,0.3847746253013611,0.4269782602787018,0.2687647342681885,0.38491588830947876,0.18478894233703613,0.34475812315940857,0.5994174480438232,0.3678293228149414,0.4934787452220917,0.39573851227760315,0.5200102925300598,0.4414665699005127,0.5666379332542419,0.4613671600818634,0.635954737663269,0.279710978269577,0.535879373550415,0.31338030099868774,0.5549144148826599,0.3576420545578003,0.6006559729576111,0.3693059980869293,2
0.9584184885025024,0.6925551891326904,0.8535857200622559,0.5436948537826538,0.7340155839920044,0.5314587950706482,0.6722611784934998,0.6235231757164001,0.6575116515159607,0.7352221012115479,0.6561263203620911,0.5661898255348206,0.4836018681526184,0.5545294880867004,0.38230055570602417,0.55080246925354,0.30466437339782715,0.5552944540977478,0.6582827568054199,0.7065961360931396,0.4864083528518677,0.7534680366516113,0.3788910210132599,0.7783734798431396,0.3017720878124237,0.8012160658836365,0.6845031380653381,0.8296133279800415,0.6411632299423218,0.7858069539070129,0.6823192238807678,0.7399715781211853,0.7260679006576538,0.7220617532730103,0.7226836681365967,0.9301421642303467,0.6949291229248047,0.8669488430023193,0.72654789686203,0.8236284852027893,0.7639439702033997,0.8087866902351379,2
0.832757294178009,0.4629856050014496,0.7326724529266357,0.6088411808013916,0.6150065064430237,0.6187798976898193,0.5443664789199829,0.5211979150772095,0.513309121131897,0.4218873679637909,0.5416749715805054,0.5642274022102356,0.3763052225112915,0.575670063495636,0.2761659324169159,0.5737404823303223,0.2019808292388916,0.5669885277748108,0.5506572127342224,0.4240053594112396,0.3799281120300293,0.4008397161960602,0.27910858392715454,0.388647198677063,0.2057267129421234,0.36745941638946533,0.5798258185386658,0.3034912943840027,0.4768890142440796,0.3075004816055298,0.504420816898346,0.35565415024757385,0.5506708025932312,0.3777569532394409,0.6193162202835083,0.20894987881183624,0.5171451568603516,0.2199559211730957,0.534404993057251,0.2638435959815979,0.5751082897186279,0.2805928587913513,2
0.987636923789978,0.6181229948997498,0.9038835167884827,0.7614336609840393,0.782550573348999,0.7877939343452454,0.6934813261032104,0.7078840732574463,0.646065890789032,0.6150949597358704,0.7097799181938171,0.7576347589492798,0.5325046181678772,0.7926780581474304,0.4246029555797577,0.8137270212173462,0.34474635124206543,0.8204391598701477,0.7134481072425842,0.6208752989768982,0.5237637758255005,0.6068467497825623,0.41278719902038574,0.5955947637557983,0.33071357011795044,0.5732946395874023,0.7360746264457703,0.48858529329299927,0.6065597534179688,0.46310895681381226,0.6419044137001038,0.5068197250366211,0.6959292888641357,0.531449019908905,0.7729558944702148,0.37738120555877686,0.660734236240387,0.37078967690467834,0.686901867389679,0.41647565364837646,0.7339277267456055,0.43543320894241333,2
0.9995896816253662,0.5335037708282471,0.8690550327301025,0.7385188341140747,0.7088234424591064,0.7374340295791626,0.6210247278213501,0.6026284694671631,0.5896598100662231,0.46803075075149536,0.6457310914993286,0.6650936603546143,0.430181622505188,0.6690312027931213,0.3003513216972351,0.6590600609779358,0.20269247889518738,0.6384204626083374,0.6542996168136597,0.47906529903411865,0.43826690316200256,0.41602060198783875,0.29962965846061707,0.36681997776031494,0.19794878363609314,0.3135530352592468,0.6835803985595703,0.33231115341186523,0.5726756453514099,0.377879798412323,0.6052380800247192,0.4472233057022095,0.6618085503578186,0.48730233311653137,0.7204955816268921,0.23416920006275177,0.6528304815292358,0.3267977237701416,0.6823433041572571,0.39567843079566956,0.7303020358085632,0.4197978675365448,2
1.0023863315582275,0.5543407797813416,0.9046833515167236,0.7076162695884705,0.7759856581687927,0.7292805910110474,0.7061334848403931,0.631742000579834,0.6771912574768066,0.524015486240387,0.7098444104194641,0.6883281469345093,0.5370965003967285,0.7236419916152954,0.42787718772888184,0.7406474947929382,0.3446362018585205,0.7475837469100952,0.7227243185043335,0.5433018207550049,0.5285940170288086,0.49315258860588074,0.41421177983283997,0.4688548445701599,0.3274853825569153,0.43965238332748413,0.7605881094932556,0.4173714816570282,0.6083978414535522,0.37926849722862244,0.650131106376648,0.42435765266418457,0.7051125764846802,0.45262423157691956,0.8123248219490051,0.3160419464111328,0.7011524438858032,0.31777966022491455,0.7302722334861755,0.3609664738178253,0.7768890857696533,0.3775908350944519,2
0.9402737021446228,0.19235791265964508,0.900658369064331,0.3321922719478607,0.8250561952590942,0.3787875175476074,0.7574542760848999,0.3321187198162079,0.7160069346427917,0.28115400671958923,0.7840402722358704,0.3911961615085602,0.6730741262435913,0.5165963172912598,0.6024553775787354,0.5825204253196716,0.5443147420883179,0.6336205005645752,0.7542023658752441,0.2780321538448334,0.606248676776886,0.34492480754852295,0.5091769695281982,0.37700188159942627,0.43831443786621094,0.39243707060813904,0.7536761164665222,0.16788773238658905,0.6869160532951355,0.17603789269924164,0.7238475680351257,0.179138645529747,0.7607540488243103,0.17204055190086365,0.7660317420959473,0.07328325510025024,0.716128945350647,0.09254801273345947,0.7447570562362671,0.09717331826686859,0.7768539786338806,0.09709927439689636,2
0.9730918407440186,0.5877416133880615,0.8073819875717163,0.7659344673156738,0.654559850692749,0.7489248514175415,0.5701071619987488,0.6053991317749023,0.5498074293136597,0.4768778085708618,0.5822369456291199,0.6062706708908081,0.3659837245941162,0.6660910844802856,0.23998939990997314,0.6908597946166992,0.1457754671573639,0.6936327815055847,0.6011613607406616,0.42604872584342957,0.3612867593765259,0.38836008310317993,0.2135259211063385,0.35626164078712463,0.10849189758300781,0.30651503801345825,0.645461916923523,0.29304006695747375,0.496126651763916,0.32381030917167664,0.5144239068031311,0.41739657521247864,0.5678597688674927,0.47414904832839966,0.694159984588623,0.2079952508211136,0.5937302112579346,0.28551164269447327,0.6061164736747742,0.366677463054657,0.6499485373497009,0.39668509364128113,2
0.9153608083724976,0.5946105718612671,0.7648309469223022,0.7825415134429932,0.6207826733589172,0.764594554901123,0.5353602766990662,0.6484958529472351,0.4996061325073242,0.5493693351745605,0.547757089138031,0.6274864077568054,0.3654646873474121,0.6732004880905151,0.26124247908592224,0.6944327354431152,0.17919740080833435,0.6936430931091309,0.5699855089187622,0.4710575342178345,0.3797171115875244,0.3945159614086151,0.2643698751926422,0.34092211723327637,0.1770135462284088,0.2796243727207184,0.6114099025726318,0.36637458205223083,0.47490909695625305,0.36635622382164,0.4870145916938782,0.44669705629348755,0.532318115234375,0.49727946519851685,0.6530811190605164,0.2974868714809418,0.575918436050415,0.3709932267665863,0.5904482007026672,0.4474829435348511,0.6293497681617737,0.47949284315109253,2
0.9470604062080383,0.4451961815357208,0.81046462059021,0.2985289692878723,0.6670331358909607,0.3271331787109375,0.6033335328102112,0.46725866198539734,0.5855370759963989,0.6000362634658813,0.5825920104980469,0.37657976150512695,0.3853938579559326,0.39463263750076294,0.2696758210659027,0.41562420129776,0.18366646766662598,0.4423607587814331,0.5998832583427429,0.532730758190155,0.4030059278011322,0.5894559621810913,0.27739572525024414,0.6301096081733704,0.18818756937980652,0.6685404181480408,0.642445981502533,0.6618653535842896,0.5518844127655029,0.6363019943237305,0.5946874022483826,0.5805954933166504,0.6481434106826782,0.5570548176765442,0.694240927696228,0.7562131881713867,0.639266312122345,0.6937616467475891,0.6719359755516052,0.6411499977111816,0.7141085863113403,0.6214344501495361,2
0.9084844589233398,0.4425283670425415,0.8030209541320801,0.6360635161399841,0.668444037437439,0.6763628721237183,0.5861909985542297,0.5757832527160645,0.5539738535881042,0.471686452627182,0.573309063911438,0.6125876307487488,0.37960803508758545,0.6725948452949524,0.2643990218639374,0.6986958980560303,0.17777839303016663,0.7154985666275024,0.5725731253623962,0.44089025259017944,0.372622013092041,0.4427544176578522,0.2465055286884308,0.4380781948566437,0.1542832851409912,0.41577091813087463,0.6020942330360413,0.2989504635334015,0.5051988959312439,0.35730016231536865,0.5422824621200562,0.41836100816726685,0.5978235602378845,0.4362468123435974,0.6442815661430359,0.19442304968833923,0.5622543692588806,0.2622072398662567,0.5897197127342224,0.313508540391922,0.6364732980728149,0.31610411405563354,2
0.9458072781562805,0.5498179793357849,0.8198050260543823,0.675341010093689,0.6933308243751526,0.6391452550888062,0.6359691619873047,0.5040238499641418,0.6186049580574036,0.3992792069911957,0.6403378844261169,0.5463390946388245,0.460963636636734,0.5165855884552002,0.3563850224018097,0.4968145489692688,0.2808709144592285,0.47320786118507385,0.6731936931610107,0.4023549556732178,0.4860563278198242,0.31717509031295776,0.3699594736099243,0.2655646800994873,0.28740641474723816,0.2067158967256546,0.7231735587120056,0.2931614816188812,0.5917196869850159,0.2575681209564209,0.6090964674949646,0.325242280960083,0.6537218689918518,0.36742520332336426,0.7799016237258911,0.22058208286762238,0.6733697652816772,0.21654614806175232,0.6792851090431213,0.2756538391113281,0.7179844379425049,0.3038671016693115,2
0.9311089515686035,0.5261864066123962,0.8318336606025696,0.6916972994804382,0.7050891518592834,0.6972510814666748,0.6378772258758545,0.571031391620636,0.6184197664260864,0.44853675365448,0.6250832080841064,0.6262632608413696,0.44671928882598877,0.6445217728614807,0.33928442001342773,0.6450575590133667,0.259897381067276,0.6402069926261902,0.6391332745552063,0.4697225093841553,0.4463658630847931,0.4169674813747406,0.32781150937080383,0.3872474431991577,0.2412528395652771,0.3514156639575958,0.6749798655509949,0.3466912508010864,0.5600417852401733,0.36225083470344543,0.5919806957244873,0.41354015469551086,0.6423999071121216,0.43260666728019714,0.7202832698822021,0.2589285969734192,0.6083508133888245,0.28287410736083984,0.6274838447570801,0.3315657675266266,0.6738834381103516,0.343764066696167,2
0.8856642246246338,0.4954700767993927,0.7747554779052734,0.6570305228233337,0.646217405796051,0.6638025045394897,0.5687193870544434,0.5584428906440735,0.5407395958900452,0.4591621160507202,0.5697389245033264,0.570766806602478,0.3931754529476166,0.5734900236129761,0.2867948114871979,0.5699247717857361,0.20873650908470154,0.5577961802482605,0.5895400643348694,0.4190690815448761,0.40551993250846863,0.34432706236839294,0.2952025234699249,0.30147483944892883,0.21454060077667236,0.25494664907455444,0.628960907459259,0.30355510115623474,0.49901342391967773,0.287319153547287,0.5247442126274109,0.34178975224494934,0.5718272924423218,0.36797159910202026,0.6796683073043823,0.22285857796669006,0.5637853741645813,0.2192022204399109,0.5773957967758179,0.27421361207962036,0.6201404333114624,0.2938742935657501,2
