1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,target
0.8495223522186279,0.576233446598053,0.779570460319519,0.7707565426826477,0.6548937559127808,0.8403769135475159,0.5424394011497498,0.8362105488777161,0.4657766222953796,0.8743153214454651,0.5413305759429932,0.7157855033874512,0.3913600444793701,0.7242655754089355,0.3033343553543091,0.7241479754447937,0.2360593378543853,0.7196143865585327,0.5382901430130005,0.5921387076377869,0.3800984025001526,0.5980229377746582,0.283083975315094,0.5961849689483643,0.2109288275241851,0.5874176621437073,0.5594326853752136,0.486024796962738,0.4039331078529358,0.4896551370620727,0.3134925961494446,0.4907965660095215,0.2436364591121673,0.4893290400505066,0.5956052541732788,0.3923655152320862,0.4819734096527099,0.3642451763153076,0.4091874063014984,0.3568284511566162,0.3469066619873047,0.3522482514381408,1
0.9236547946929932,0.9073222279548644,0.9584575295448304,0.6987225413322449,0.9535990953445436,0.491066962480545,0.9388986229896544,0.3143180012702942,0.9373899698257446,0.166423350572586,0.738419234752655,0.4885841012001037,0.6118490695953369,0.3400595784187317,0.5362681746482849,0.2467939257621765,0.474935919046402,0.169437438249588,0.6715506315231323,0.5933029055595398,0.5266417264938354,0.4437372088432312,0.4313264787197113,0.3430119156837463,0.3570232689380646,0.2688521444797516,0.6316536664962769,0.7097160220146179,0.4910928010940552,0.5796121954917908,0.3999196290969848,0.4953514635562897,0.3300193250179291,0.4301235675811767,0.6143601536750793,0.8235007524490356,0.4919803738594055,0.7580104470252991,0.4091785848140716,0.7187100648880005,0.3412201106548309,0.685162365436554,1
0.9355889558792114,0.5187540054321289,0.8408986330032349,0.7210581302642822,0.7027236223220825,0.8030144572257996,0.5761786103248596,0.8163983821868896,0.4919780194759369,0.8728317022323608,0.5928420424461365,0.6707409620285034,0.4110005497932434,0.679145872592926,0.3120933175086975,0.6677141785621643,0.2400200366973877,0.6482673287391663,0.5919513702392578,0.5238399505615234,0.3948153853416443,0.5082523822784424,0.2801961302757263,0.4888361692428589,0.1991028189659118,0.4636753797531128,0.6173654198646545,0.3971455097198486,0.4301831722259521,0.3826214671134949,0.3213859796524048,0.3682684302330017,0.2399427890777588,0.3536065220832824,0.6603184342384338,0.2857095301151275,0.5200499892234802,0.2439550459384918,0.4355447292327881,0.2250655591487884,0.3635496497154236,0.2114392518997192,1
1.0367300510406494,0.4703344404697418,0.9720800518989564,0.65154629945755,0.8580382466316223,0.7289953827857971,0.7529615759849548,0.7278469800949097,0.6763060688972473,0.7671545743942261,0.7586197853088379,0.6182135343551636,0.6053181290626526,0.592181921005249,0.5115513801574707,0.5636609792709351,0.4391006529331207,0.5366421937942505,0.7574083209037781,0.4948057234287262,0.5872582197189331,0.4676128923892975,0.4787125885486603,0.4463095366954803,0.3926057517528534,0.428099125623703,0.7728399634361267,0.3806131184101105,0.6079893112182617,0.3580244481563568,0.5038998126983643,0.3459855020046234,0.4208400249481201,0.3383715152740478,0.8011284470558167,0.2752866446971893,0.6723012924194336,0.2553246021270752,0.5888948440551758,0.2524381577968597,0.5172919631004333,0.2532888054847717,1
1.0817759037017822,0.5751982927322388,1.028057336807251,0.757889449596405,0.9243171215057372,0.8433132171630859,0.8225886821746826,0.840091347694397,0.7338192462921143,0.8301137685775757,0.8389066457748413,0.7232194542884827,0.669621467590332,0.7249993085861206,0.5731158256530762,0.7128163576126099,0.4998782873153686,0.6953237652778625,0.8392533659934998,0.586837112903595,0.6650834083557129,0.5959243774414062,0.55618816614151,0.5995808839797974,0.472219169139862,0.597743570804596,0.8580872416496277,0.4682304859161377,0.6926360130310059,0.4669782519340515,0.5897087454795837,0.4753236770629883,0.5090223550796509,0.4815141558647156,0.8863992691040039,0.3656069636344909,0.7627045512199402,0.3465798497200012,0.6797991991043091,0.3485270142555237,0.6137440800666809,0.350611925125122,1
0.8482898473739624,0.4608860313892364,0.7762995958328247,0.6737090945243835,0.6561007499694824,0.7496036887168884,0.5364816784858704,0.7293843626976013,0.442962646484375,0.7409154176712036,0.5443161725997925,0.6027126312255859,0.3786799013614654,0.5930454730987549,0.2838136255741119,0.5848597288131714,0.210106760263443,0.575502872467041,0.5429198145866394,0.4755791425704956,0.3696075975894928,0.4797925949096679,0.2622395753860473,0.4814577102661133,0.1802189946174621,0.4767839312553406,0.5612698793411255,0.3679307103157043,0.3964900374412536,0.3773201107978821,0.2976320683956146,0.3808265328407287,0.2220725417137146,0.3807542324066162,0.592845618724823,0.2708437442779541,0.4695040583610534,0.2718546986579895,0.3932777047157287,0.2800863981246948,0.3313529789447784,0.2881327271461487,1
1.0408648252487185,0.3381381928920746,0.9947144985198976,0.5358899831771851,0.8829831480979919,0.6657528877258301,0.7769242525100708,0.7411665320396423,0.7053263783454895,0.8345171213150024,0.7393292784690857,0.566602885723114,0.5794825553894043,0.6224103569984436,0.4810953736305237,0.6470890045166016,0.4050135314464569,0.6578782200813293,0.7198479175567627,0.4238294064998626,0.5408343076705933,0.4559957385063171,0.427798330783844,0.4732981622219085,0.3440993428230285,0.4824912250041961,0.7276732325553894,0.2907430529594421,0.5504812598228455,0.2896361649036407,0.4401743710041046,0.2966465353965759,0.3559189736843109,0.3075465559959411,0.7556171417236328,0.1679121851921081,0.6189671754837036,0.1329144835472107,0.5290611982345581,0.1269044578075409,0.4531252384185791,0.1300574541091919,1
0.7459187507629395,0.4879201352596283,0.6739642024040222,0.7228074073791504,0.536756694316864,0.7901132106781006,0.4059712886810303,0.7633534669876099,0.3042012155056,0.7703209519386292,0.4188465476036072,0.6365411877632141,0.242286279797554,0.6255782842636108,0.1406679153442382,0.614172101020813,0.0607788264751434,0.6005758047103882,0.4234359860420227,0.4832100570201874,0.2391669750213623,0.4929726123809814,0.1237510740756988,0.4961983561515808,0.0334230363368988,0.4925220608711242,0.4504580497741699,0.3586313128471374,0.273906409740448,0.3740253150463104,0.164036363363266,0.3864911794662475,0.0794651210308075,0.3929101228713989,0.4896065890789032,0.2526041865348816,0.3527259528636932,0.2568197250366211,0.2636020183563232,0.2711911797523498,0.1906019151210785,0.2796493172645569,1
1.016132354736328,0.5693315863609314,0.9307017922401428,0.77286696434021,0.8055803775787354,0.8857190012931824,0.6919336318969727,0.93940007686615,0.6054846048355103,1.0032401084899902,0.6612365245819092,0.6400597095489502,0.4936988651752472,0.6005340218544006,0.3970297276973724,0.5743960738182068,0.3215502500534057,0.5496569275856018,0.6756624579429626,0.5081306099891663,0.4953952431678772,0.4781393706798553,0.3824786841869354,0.4566005766391754,0.2960127592086792,0.4343859255313873,0.7112528085708618,0.3969329595565796,0.5405521392822266,0.3665943741798401,0.4370887279510498,0.3503094315528869,0.3565676808357239,0.3360005617141723,0.7597935795783997,0.2934098839759826,0.6300207376480103,0.2628605365753174,0.5464460849761963,0.2570463716983795,0.4743764996528625,0.2500241100788116,1
0.8601495027542114,0.5561521053314209,0.7907378673553467,0.7596398591995239,0.6649956703186035,0.8290963172912598,0.5448603630065918,0.8207182884216309,0.4480246901512146,0.8374048471450806,0.5584959387779236,0.692274272441864,0.3865470886230469,0.6819608211517334,0.2864551246166229,0.6726119518280029,0.2079667150974273,0.6606523394584656,0.5622700452804565,0.5618322491645813,0.3786695003509521,0.5665487051010132,0.2631242573261261,0.5654888153076172,0.1738230586051941,0.5587105751037598,0.5851451754570007,0.4490654766559601,0.4110306799411773,0.4553872346878052,0.3054002523422241,0.4606109857559204,0.2235113680362701,0.4625170826911926,0.6180893778800964,0.3507075905799866,0.4882125854492187,0.344072937965393,0.4058803617954254,0.3492383360862732,0.3354806303977966,0.353868305683136,1
0.9535609483718872,0.5680642127990723,0.9134355783462524,0.7484256029129028,0.8175724148750305,0.8597872257232666,0.7302775382995605,0.9206252098083496,0.6840605735778809,0.9959853887557985,0.7162072062492371,0.7870387434959412,0.5707907676696777,0.8840393424034119,0.4774706363677978,0.9314159154891968,0.4050615131855011,0.9626466631889344,0.6976921558380127,0.661460816860199,0.5316335558891296,0.7216014862060547,0.4241372644901275,0.7598288059234619,0.3414875864982605,0.7888235449790955,0.7039476037025452,0.5338013768196106,0.5484064221382141,0.5645768642425537,0.4479065239429474,0.5878407955169678,0.371901273727417,0.6047532558441162,0.7262145280838013,0.4151434898376465,0.5999690890312195,0.3942537009716034,0.5186275243759155,0.3820438981056213,0.4494255781173706,0.3717022538185119,1
0.9680941104888916,0.6957752108573914,0.8799383044242859,0.462287425994873,0.75321364402771,0.3733600378036499,0.6372207999229431,0.3838787972927093,0.5555345416069031,0.423606812953949,0.6353111267089844,0.5216834545135498,0.447781354188919,0.5346457958221436,0.3416422307491302,0.5520281791687012,0.2594827115535736,0.5786360502243042,0.6361600756645203,0.6751022338867188,0.4363123774528503,0.6651619672775269,0.3165040016174316,0.6701608300209045,0.2284696102142334,0.6796955466270447,0.6531995534896851,0.8056846857070923,0.4645753502845764,0.785461962223053,0.3511582016944885,0.773222804069519,0.2649097442626953,0.766853928565979,0.685518741607666,0.910182774066925,0.5299232602119446,0.8934510946273804,0.4372449815273285,0.880002498626709,0.3598237037658691,0.8625416159629822,1
0.8380568027496338,0.4784614443778991,0.7871904373168945,0.2802332639694214,0.680160403251648,0.2042721211910247,0.5626745223999023,0.2113424837589264,0.4656390845775604,0.2315997183322906,0.5699453949928284,0.3445847630500793,0.4047201573848724,0.3410013616085052,0.3105970621109009,0.3420902490615845,0.2350209355354309,0.349826842546463,0.570888876914978,0.475066602230072,0.4015591740608215,0.4571506977081299,0.2947607040405273,0.4492640793323517,0.212440937757492,0.4461296200752258,0.5887731313705444,0.5828071236610413,0.4317911267280578,0.5718485116958618,0.3294086158275604,0.5635837912559509,0.2490672469139099,0.5573359131813049,0.6172261834144592,0.6644711494445801,0.4930684268474579,0.6615662574768066,0.4168803691864013,0.6532690525054932,0.3525323271751404,0.6434892416000366,1
0.8595329523086548,0.3996969759464264,0.8218554258346558,0.5950561761856079,0.7239240407943726,0.6839278936386108,0.6241617798805237,0.6788991093635559,0.5617788434028625,0.6613926291465759,0.6151881217956543,0.5719669461250305,0.4613208472728729,0.5807429552078247,0.3688886761665344,0.5839750170707703,0.297649472951889,0.584696352481842,0.6065203547477722,0.4470717012882232,0.4458839893341064,0.4718950986862182,0.3430827260017395,0.4860037565231323,0.2632358968257904,0.4930172860622406,0.6173429489135742,0.3386825025081634,0.4668904840946197,0.3669131994247436,0.3684946298599243,0.3859086036682129,0.2933281660079956,0.3987887799739837,0.6416887640953064,0.2479866296052932,0.5254378914833069,0.2607384026050567,0.4483904838562011,0.2789288163185119,0.3843131065368652,0.2966529726982116,1
0.9022457599639891,0.5596021413803101,0.7732951641082764,0.3465245366096496,0.6482123732566833,0.3183789849281311,0.5388126969337463,0.339692085981369,0.4508104920387268,0.3601932525634765,0.5529752969741821,0.3757826089859009,0.3789688944816589,0.381973922252655,0.2735520601272583,0.3965557217597961,0.1886802613735199,0.4090267717838287,0.5573281645774841,0.5168889164924622,0.3647483587265014,0.5139281153678894,0.2415706813335418,0.5254427194595337,0.1554648876190185,0.5329610705375671,0.5777209997177124,0.6454795598983765,0.4004410803318023,0.6286262273788452,0.2870712876319885,0.631140410900116,0.2073445916175842,0.6256986260414124,0.6036965250968933,0.7460067272186279,0.4730227589607239,0.7450566291809082,0.3896953165531158,0.7449226975440979,0.3159648478031158,0.740314245223999,1
1.0005850791931152,0.3605288565158844,0.9133121967315674,0.5879190564155579,0.7784186005592346,0.6591324806213379,0.6486486196517944,0.6469001770019531,0.5496833324432373,0.6770989894866943,0.6641680598258972,0.5267121195793152,0.4863752126693725,0.5282629728317261,0.3878974318504333,0.5236802101135254,0.3098537921905517,0.513484001159668,0.6635295748710632,0.375788152217865,0.4739801287651062,0.3821942508220672,0.358880341053009,0.3773399293422699,0.2719537615776062,0.3670344650745392,0.6875710487365723,0.2508120834827423,0.5073751211166382,0.2567668855190277,0.3992373645305633,0.2610300183296203,0.3147287368774414,0.2644391655921936,0.724892795085907,0.1396059989929199,0.5851399302482605,0.1363843083381652,0.5000066757202148,0.1462396085262298,0.4258801937103271,0.1536043286323547,1
0.9281458258628844,0.230671688914299,0.8810924291610718,0.4337497055530548,0.7688016891479492,0.5407252311706543,0.6670975685119629,0.5855595469474792,0.6064809560775757,0.668067216873169,0.6541817784309387,0.4773100316524505,0.4972259998321533,0.5409064888954163,0.4042847752571106,0.5694980621337891,0.3317368328571319,0.5855556130409241,0.6376993060112,0.3574474453926086,0.4698719382286072,0.4303584694862366,0.3618969917297363,0.4693623483181,0.2756224870681762,0.4964836239814758,0.6424151659011841,0.2313570380210876,0.4770956039428711,0.3008832633495331,0.3767786622047424,0.343832790851593,0.2962738275527954,0.378585934638977,0.6633355617523193,0.1004835665225982,0.5348029136657715,0.1368272453546524,0.4532201290130615,0.1751144677400589,0.3833673596382141,0.2109167873859405,1
0.8500137329101562,0.4704651236534118,0.7858550548553467,0.6900655031204224,0.6687714457511902,0.7691391110420227,0.5495412945747375,0.7484264373779297,0.4538241624832153,0.7437469959259033,0.5609548091888428,0.6237175464630127,0.3942669630050659,0.6151989102363586,0.2979054450988769,0.6076464056968689,0.22259122133255,0.5990886092185974,0.5604652166366577,0.4928037226200104,0.3857885599136352,0.499613881111145,0.2759389579296112,0.501753032207489,0.1897048652172088,0.498000830411911,0.5782866477966309,0.3812935650348663,0.4115281105041504,0.3889069557189941,0.3107221722602844,0.3919894695281982,0.2310225963592529,0.3917039632797241,0.6072980165481567,0.2832958698272705,0.4819651246070862,0.2848045825958252,0.4025870561599731,0.2941356897354126,0.3359105587005615,0.3035171627998352,1
0.9901926517486572,0.4354971051216125,0.9571785926818848,0.6293323040008545,0.8702589273452759,0.7742058038711548,0.7963300943374634,0.8795917630195618,0.7607069611549377,0.9837364554405212,0.7014766931533813,0.646316647529602,0.5536468625068665,0.6344577074050903,0.4633976221084595,0.6207970380783081,0.3969400227069855,0.6031271815299988,0.6828553080558777,0.5267369747161865,0.5187987089157104,0.5222296118736267,0.4160208702087402,0.5179245471954346,0.3401359319686889,0.5079547166824341,0.6848687529563904,0.4164987206459045,0.5282281637191772,0.4203329980373382,0.4321211576461792,0.4285534620285034,0.3615181148052215,0.433716744184494,0.7013406753540039,0.3152405619621277,0.5798215270042419,0.32025346159935,0.5027421712875366,0.3356857001781463,0.4422017931938171,0.3526196181774139,1
0.8524546027183533,0.5458093881607056,0.7644177675247192,0.7488560676574707,0.6308907866477966,0.791670024394989,0.5071362257003784,0.7548295259475708,0.4162507355213165,0.7753003835678101,0.5302612781524658,0.646551251411438,0.3671194911003113,0.6231990456581116,0.2749685943126678,0.6035832166671753,0.2022900879383087,0.5833445191383362,0.5404118895530701,0.5132366418838501,0.3642154932022095,0.5043438076972961,0.2570741772651672,0.492889404296875,0.1729992926120758,0.4766276180744171,0.5698944926261902,0.4035606384277344,0.4008686542510986,0.3989124000072479,0.2987024784088135,0.3944916725158691,0.2191174030303955,0.3869035840034485,0.6097325086593628,0.3096045255661011,0.4811186790466308,0.3006495237350464,0.3986214995384216,0.3021413683891296,0.3290932178497314,0.3013569116592407,1
0.898857593536377,0.834915280342102,0.8558758497238159,0.603178858757019,0.7515102624893188,0.4706429839134216,0.6250676512718201,0.4227451086044311,0.5213474035263062,0.4325989782810211,0.6455710530281067,0.5756111741065979,0.4584613740444183,0.5292133092880249,0.3554744124412536,0.5087718367576599,0.2756140232086181,0.4997153878211975,0.6254333853721619,0.7156123518943787,0.4302112758159637,0.6508495807647705,0.3155454695224762,0.6170040369033813,0.2363081872463226,0.5976411700248718,0.622076153755188,0.8366707563400269,0.4413598179817199,0.7665367722511292,0.3353487551212311,0.721759021282196,0.2572834193706512,0.6924194097518921,0.6325116157531738,0.9294924736022948,0.49381023645401,0.8700650930404663,0.4120336771011352,0.8383787870407104,0.3477523922920227,0.8146688938140869,1
0.8826118111610413,0.4790917038917541,0.8327020406723022,0.2728995382785797,0.7278417348861694,0.1721333563327789,0.6141630411148071,0.159929558634758,0.5224221348762512,0.1909029483795166,0.5860952138900757,0.3244995772838592,0.4260703921318054,0.318550705909729,0.3306258022785187,0.3222731351852417,0.2536473274230957,0.3327680230140686,0.5841377377510071,0.453866183757782,0.4191776216030121,0.4377828538417816,0.3102208375930786,0.4315590262413025,0.2260509133338928,0.4302404224872589,0.6041285991668701,0.5686416029930115,0.448716402053833,0.5596467852592468,0.3502561748027801,0.5491245985031128,0.2741990089416504,0.5383080840110779,0.6388445496559143,0.6684340834617615,0.5190908908843994,0.675966739654541,0.444529116153717,0.6783791780471802,0.3821389377117157,0.6751037836074829,1
0.9188573360443116,0.3668102025985718,0.8729981184005737,0.6062884330749512,0.762576162815094,0.7142704725265503,0.641670823097229,0.7112551927566528,0.5527307391166687,0.6865890622138977,0.6096051931381226,0.5535516142845154,0.4603215456008911,0.5509531497955322,0.3717131614685058,0.5450050234794617,0.3015132844448089,0.5308330059051514,0.605078935623169,0.4186949431896209,0.4449032247066498,0.432471364736557,0.3393282890319824,0.436598926782608,0.2544947564601898,0.4273578226566314,0.6228339076042175,0.3096659779548645,0.4690232872962951,0.3216351866722107,0.3706986308097839,0.3284078240394592,0.2939576208591461,0.3240380585193634,0.6541513204574585,0.2176305949687957,0.5337727665901184,0.2252178788185119,0.4563690423965454,0.2340669929981231,0.3925190269947052,0.2362462878227234,1
0.6554185748100281,0.22238689661026,0.5682805180549622,0.0995823144912719,0.4642267823219299,0.0563078820705413,0.3698366582393646,0.0377065539360046,0.2951758503913879,0.0182066261768341,0.3771674931049347,0.2968425452709198,0.2586886882781982,0.4029691517353058,0.1885972023010254,0.4688181579113006,0.1335549056529998,0.5220321416854858,0.4053409695625305,0.3984400928020477,0.2841634750366211,0.5070796012878418,0.2026325017213821,0.5749533176422119,0.1387543082237243,0.624759316444397,0.4479399919509887,0.4783119857311249,0.3310680091381073,0.5738280415534973,0.2547410726547241,0.6288436651229858,0.1912824511528015,0.6705964803695679,0.4998646974563598,0.5362344980239868,0.4098591208457947,0.6139739751815796,0.3510487079620361,0.6578167676925659,0.2973763346672058,0.6906700134277344,1
0.94397234916687,0.6099033951759338,0.8886377811431885,0.4343034327030182,0.7866194248199463,0.3560343086719513,0.6914733648300171,0.3599682152271271,0.6152054071426392,0.3834245204925537,0.7281161546707153,0.4450005888938904,0.574241578578949,0.4421895146369934,0.4769749045372009,0.4454701542854309,0.4002231955528259,0.4555550217628479,0.7191176414489746,0.5737628936767578,0.552556037902832,0.5569190979003906,0.4443951249122619,0.5459268689155579,0.3593198657035827,0.5356788635253906,0.7214316725730896,0.6877146363258362,0.5645161867141724,0.6600468158721924,0.4628758728504181,0.6369439959526062,0.3851800262928009,0.6189866065979004,0.7337802648544312,0.7747841477394104,0.610119104385376,0.7484163641929626,0.5278838276863098,0.7279259562492371,0.462067574262619,0.7145169377326965,1
0.8764772415161133,0.439553827047348,0.7945061326026917,0.656991720199585,0.6606979966163635,0.7347441911697388,0.5331612825393677,0.7150839567184448,0.4336541295051574,0.7051303386688232,0.5429812669754028,0.5711712837219238,0.3716786503791809,0.5486443042755127,0.2732769846916199,0.5321252942085266,0.1963274478912353,0.5140440464019775,0.5513441562652588,0.4325948357582092,0.3695944547653198,0.4314575493335724,0.2557670176029205,0.4249353110790252,0.1666349470615387,0.4123930931091308,0.5780197978019714,0.3174819350242615,0.4043583869934082,0.3209689855575561,0.298975795507431,0.3195182383060455,0.2172730863094329,0.3151888847351074,0.6140967011451721,0.2192064672708511,0.4817013144493103,0.2169717997312545,0.399760901927948,0.2217415422201156,0.3308901488780975,0.2220096290111541,1
1.0398519039154053,0.2491156309843063,1.0022993087768557,0.4585612416267395,0.9104346632957458,0.5870515704154968,0.7966530323028564,0.6160378456115723,0.7059518694877625,0.576761782169342,0.8199043869972229,0.4615412950515747,0.6375713348388672,0.4664439558982849,0.5320223569869995,0.465222030878067,0.4541895091533661,0.4561139345169067,0.8067927956581116,0.3216951787471771,0.6166611313819885,0.3471942245960235,0.4970571100711822,0.3607941567897796,0.4081124067306518,0.3672376275062561,0.8064086437225342,0.2034468948841095,0.6313532590866089,0.2374603450298309,0.5194871425628662,0.2579345703125,0.4326337277889251,0.267770767211914,0.8131555914878845,0.1063201874494552,0.6778174638748169,0.1402928680181503,0.5907434225082397,0.1617384701967239,0.5179004669189453,0.1743647158145904,1
0.8188849687576294,0.4515793621540069,0.7481057047843933,0.6218048334121704,0.6427561640739441,0.6569235324859619,0.5572261214256287,0.6030318737030029,0.5057306289672852,0.5385828614234924,0.5887097120285034,0.6078497767448425,0.4579077959060669,0.586802065372467,0.3761089146137237,0.5638982057571411,0.3158562183380127,0.5404420495033264,0.5772474408149719,0.4881511330604553,0.4316631257534027,0.4701104462146759,0.3406898975372314,0.4530267119407654,0.272674947977066,0.4365727305412292,0.5821883082389832,0.3830175399780273,0.4392189979553222,0.3654106259346008,0.3504315018653869,0.3556452989578247,0.2833751142024994,0.3491964638233185,0.6003127098083496,0.2930124402046203,0.4915748834609985,0.2727848291397095,0.4203680157661438,0.2708911597728729,0.3616283535957336,0.2769477367401123,1
0.9306759834289552,0.5307586193084717,0.8342881798744202,0.7306290864944458,0.6894795894622803,0.8054419159889221,0.5628511905670166,0.8196889162063599,0.4821407794952392,0.8818075060844421,0.5835415124893188,0.6384737491607666,0.4110007882118225,0.6617915630340576,0.3126818835735321,0.6646748185157776,0.2381790876388549,0.6579579710960388,0.5910621881484985,0.4919008016586303,0.4022994935512543,0.4464653730392456,0.2909955978393554,0.416033387184143,0.2081560492515564,0.3857945799827575,0.6250045299530029,0.3738586902618408,0.4445135295391083,0.3319739997386932,0.3388223350048065,0.305146187543869,0.2587465345859527,0.2838935554027557,0.6733111143112183,0.2749487161636352,0.5442023277282715,0.2124679088592529,0.4653730392456054,0.1805262565612793,0.3981079757213592,0.1561389863491058,1
0.9232752323150636,0.6355186700820923,0.8267728090286255,0.8352007865905762,0.6819251179695129,0.8913382291793823,0.5520692467689514,0.8623921871185303,0.4525658786296844,0.8767474889755249,0.5786525011062622,0.7484367489814758,0.3969884216785431,0.725592315196991,0.2950438261032104,0.7051592469215393,0.2157299220561981,0.6844190955162048,0.5885693430900574,0.6103658676147461,0.3949995040893554,0.6005999445915222,0.274451345205307,0.58658367395401,0.1818346977233886,0.5700671672821045,0.6184418201446533,0.4919659793376922,0.4358258545398712,0.4872055053710937,0.3236528933048248,0.4797693789005279,0.2377503812313079,0.4725089073181152,0.6605917811393738,0.3877792954444885,0.5193389058113098,0.3739975988864898,0.4292609989643097,0.3731392621994018,0.3549025654792785,0.3729597926139831,1
0.8979543447494507,0.5169317722320557,0.8108313083648682,0.7237866520881653,0.673660159111023,0.7813633680343628,0.5442389249801636,0.7484575510025024,0.4441122412681579,0.7572760581970215,0.567122757434845,0.6223325133323669,0.3914886713027954,0.5901695489883423,0.2918525040149688,0.5675684809684753,0.2137988805770874,0.5442348718643188,0.5778095722198486,0.4850452244281769,0.3888764977455139,0.4722444713115692,0.2727691829204559,0.458360880613327,0.1832294762134552,0.4393376111984253,0.6054298877716064,0.3717457056045532,0.4261250495910644,0.3608514070510864,0.3203477561473846,0.3526550531387329,0.2385054230690002,0.3423556387424469,0.6413889527320862,0.2746797800064087,0.5065001845359802,0.2616051435470581,0.4236648678779602,0.2620681226253509,0.3530820608139038,0.2609820365905761,1
0.8392664194107056,0.5324064493179321,0.7505853176116943,0.7453079223632812,0.6157516241073608,0.8155375123023987,0.4904380738735199,0.788522481918335,0.3910889625549316,0.7738983631134033,0.5091927647590637,0.6557970643043518,0.3335607349872589,0.6257158517837524,0.2318165600299835,0.6015630960464478,0.1513629555702209,0.5775004029273987,0.5177575945854187,0.5201135873794556,0.3308363854885101,0.5057782530784607,0.2109904289245605,0.4930521547794342,0.1139275729656219,0.4766831398010254,0.5447114109992981,0.4043691158294678,0.3654210865497589,0.3911177814006805,0.255465418100357,0.3828759789466858,0.1680749058723449,0.3745936751365661,0.5819368958473206,0.3029743731021881,0.4453993439674377,0.28744637966156,0.3599464297294616,0.2867556810379028,0.285823106765747,0.2866677939891815,1
0.923043727874756,0.5010607838630676,0.8579564690589905,0.7358048558235168,0.7352891564369202,0.8279917240142822,0.6058377623558044,0.8246749043464661,0.5065656900405884,0.8502458333969116,0.6028717756271362,0.6826344728469849,0.4274128973484039,0.6914951205253601,0.3274358510971069,0.6937181353569031,0.2474046647548675,0.690865159034729,0.5965598821640015,0.5460861325263977,0.4113928377628326,0.5710251331329346,0.2962135970592499,0.5809726715087891,0.2060829997062683,0.5820057392120361,0.6135129928588867,0.4288831949234009,0.4372909665107727,0.4570378959178924,0.3325307965278625,0.4700840711593628,0.2505827248096466,0.4784834384918213,0.6431319117546082,0.3209372162818908,0.5108526349067688,0.3316162228584289,0.4291281700134277,0.3455348610877991,0.3590734601020813,0.357677698135376,1
0.8725185990333557,0.5909914970397949,0.7974772453308105,0.828123927116394,0.661148726940155,0.9168572425842284,0.5255095362663269,0.8906689882278442,0.4235051572322845,0.8691362142562866,0.5335109233856201,0.7439404129981995,0.3629350066184997,0.7332043051719666,0.2644270956516266,0.720206081867218,0.1866201758384704,0.7045318484306335,0.5335014462471008,0.5980426073074341,0.3556777834892273,0.608517050743103,0.2445463240146637,0.6091177463531494,0.158036321401596,0.6025009751319885,0.5564507842063904,0.4812674820423126,0.386590301990509,0.4971862435340881,0.2810593843460083,0.5026760697364807,0.2013969123363495,0.5026466846466064,0.5922951102256775,0.3792622685432434,0.460120290517807,0.3848009407520294,0.3756434321403503,0.3973839282989502,0.3066136837005615,0.4052200615406036,1
0.8385440707206726,0.4998304843902588,0.7445195317268372,0.6962028741836548,0.6101267337799072,0.756953239440918,0.4841306805610657,0.7290099263191223,0.3892248570919037,0.7483705282211304,0.5070443749427795,0.6011821627616882,0.3344058692455292,0.5759842991828918,0.2392869889736175,0.5543860197067261,0.1657910645008087,0.5316554307937622,0.5165209174156189,0.4694493412971496,0.331861674785614,0.4599744081497192,0.223319798707962,0.4460617899894714,0.1412379741668701,0.4268446266651153,0.542726993560791,0.3576071858406067,0.365992933511734,0.3492637276649475,0.2644035816192627,0.3416419625282287,0.1873838305473327,0.3327468931674957,0.5797726511955261,0.2574281990528106,0.4447231590747833,0.2456701397895813,0.3628738522529602,0.2474954724311828,0.2950803339481354,0.2491552531719207,1
0.9712700247764589,0.3878950774669647,0.9419578909873962,0.5891497731208801,0.8583314418792725,0.7417663335800171,0.7837505340576172,0.8482733964920044,0.7511786818504333,0.9538783431053162,0.6896584630012512,0.6143019199371338,0.5407275557518005,0.6005564332008362,0.4493275880813598,0.5868736505508423,0.3823739886283874,0.5690678358078003,0.6696199178695679,0.4913122951984405,0.5056692957878113,0.4853119552135467,0.4024711549282074,0.4821908473968506,0.3264189064502716,0.4741359949111938,0.6695813536643982,0.3796983361244201,0.5148673057556152,0.3818540573120117,0.4177954196929931,0.3897862732410431,0.3463937938213348,0.3945679664611816,0.6835413575172424,0.2788485884666443,0.5642284750938416,0.2814028263092041,0.4880950450897217,0.2959218323230743,0.4278088808059692,0.3116301596164703,1
