filename,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,target
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/5inLBb6qZY0gpX3b.png,0.3107850253582001,0.11995354294776917,1.0782271147036226e-06,0.5182602405548096,0.21158777177333832,-0.04986215755343437,0.5479967594146729,0.3534788489341736,-0.06616305559873581,0.46930432319641113,0.45699065923690796,-0.050744932144880295,0.38749226927757263,0.5106567144393921,-0.024770433083176613,0.429293692111969,0.39544403553009033,-0.21507970988750458,0.4702676236629486,0.5859789848327637,-0.2643336057662964,0.4872376322746277,0.6907379031181335,-0.28174999356269836,0.4859350919723511,0.771070122718811,-0.28832298517227173,0.2774600684642792,0.39508122205734253,-0.17205718159675598,0.26300865411758423,0.592180073261261,-0.21520017087459564,0.26321589946746826,0.7105788588523865,-0.21049650013446808,0.25540345907211304,0.8002282381057739,-0.20270588994026184,0.1720813661813736,0.3812125325202942,-0.11461880803108215,0.2091304063796997,0.5300329327583313,-0.1108025535941124,0.2952800989151001,0.5448403358459473,-0.05766480416059494,0.35210713744163513,0.5276952981948853,-0.01395347062498331,0.11420983821153641,0.36016035079956055,-0.06046358123421669,0.17085058987140656,0.4663381576538086,-0.03889273852109909,0.24081584811210632,0.48761534690856934,0.00821902696043253,0.2869623899459839,0.470841646194458,0.051110200583934784,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/5inLBb6qZY0gpX3b.png,0.6783329844474792,0.8584295511245728,1.6188823792617768e-06,0.48230504989624023,0.7748270034790039,-0.06511951982975006,0.44453200697898865,0.636333703994751,-0.09583242237567902,0.5223963260650635,0.5352705121040344,-0.1005881130695343,0.6009211540222168,0.4845403730869293,-0.09994691610336304,0.5765721201896667,0.6012797355651855,-0.20594115555286407,0.5296245813369751,0.41260015964508057,-0.25140100717544556,0.5157246589660645,0.30719178915023804,-0.26796334981918335,0.5171171426773071,0.22695621848106384,-0.27642202377319336,0.7301810383796692,0.5978751182556152,-0.17265567183494568,0.7357074022293091,0.4044499397277832,-0.21561774611473083,0.7333905100822449,0.28770774602890015,-0.21805037558078766,0.7439964413642883,0.20118305087089539,-0.21642787754535675,0.8335900902748108,0.6144651174545288,-0.12886255979537964,0.799378514289856,0.4666736125946045,-0.1452494114637375,0.7132569551467896,0.45845910906791687,-0.1097802072763443,0.656909167766571,0.4829959571361542,-0.07654540240764618,0.8886958360671997,0.6367483139038086,-0.08896695077419281,0.8439542651176453,0.5270562767982483,-0.09697632491588593,0.7725527882575989,0.5115216374397278,-0.06513900309801102,0.730597972869873,0.5323612093925476,-0.031714074313640594,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/ak3LcYS6c0jfzncs.png,0.8755192160606384,0.5497426986694336,1.335384354206326e-06,0.7486318945884705,0.7048735618591309,-0.004087521694600582,0.614352285861969,0.6932870149612427,-0.015488902106881142,0.5466620922088623,0.5570249557495117,-0.02650236152112484,0.5262163281440735,0.43639418482780457,-0.03687825798988342,0.5320385098457336,0.6288117170333862,-0.05441011115908623,0.3415604829788208,0.6219766139984131,-0.07384946942329407,0.23088866472244263,0.6153533458709717,-0.08242640644311905,0.14648765325546265,0.606897234916687,-0.08531976491212845,0.5464686751365662,0.47141048312187195,-0.06195994094014168,0.35757049918174744,0.41353097558021545,-0.07157819718122482,0.2434232234954834,0.37698182463645935,-0.076662577688694,0.16357237100601196,0.3331410884857178,-0.07824116945266724,0.5891802906990051,0.3479045629501343,-0.0642753541469574,0.4931754171848297,0.3634756803512573,-0.07015203684568405,0.5259053111076355,0.43065980076789856,-0.05932576209306717,0.579035758972168,0.4648033082485199,-0.04423801228404045,0.6401078701019287,0.26087915897369385,-0.06667888164520264,0.5701531767845154,0.30477339029312134,-0.06448286026716232,0.5945442318916321,0.35957616567611694,-0.03952789679169655,0.638080358505249,0.3749794065952301,-0.014116761274635792,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/ak3LcYS6c0jfzncs.png,0.12802371382713318,0.5408895015716553,1.477752221035189e-06,0.24143476784229279,0.7013903260231018,-0.03358696401119232,0.3764013648033142,0.6972523927688599,-0.05519471317529678,0.4593057632446289,0.5903404355049133,-0.07304122298955917,0.49371933937072754,0.475894033908844,-0.09100648760795593,0.4716581106185913,0.634591281414032,-0.07994364947080612,0.6584798097610474,0.625712513923645,-0.11923114955425262,0.765438437461853,0.6157625913619995,-0.13683155179023743,0.8454061150550842,0.6013805866241455,-0.14103670418262482,0.45836949348449707,0.4804951250553131,-0.07762180268764496,0.6410743594169617,0.41768908500671387,-0.11392128467559814,0.7558027505874634,0.3711962103843689,-0.13081519305706024,0.8325823545455933,0.33154475688934326,-0.13396136462688446,0.4172901511192322,0.35752183198928833,-0.0730029046535492,0.4929558038711548,0.38386034965515137,-0.10728317499160767,0.4577028453350067,0.4377405345439911,-0.10770956426858902,0.41042986512184143,0.46665892004966736,-0.09201689809560776,0.3664531707763672,0.26875561475753784,-0.07009278237819672,0.4225943684577942,0.31857264041900635,-0.08109559863805771,0.39545339345932007,0.36401835083961487,-0.06321427971124649,0.3573322296142578,0.3849063515663147,-0.039542242884635925,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/ak3LcYS6c0jfzncs.png,0.5421909093856812,0.12140664458274841,2.1692083009838825e-06,0.7051003575325012,0.24168826639652252,-0.009260480292141438,0.702737033367157,0.3753002882003784,-0.03349229320883751,0.5770396590232849,0.4476787745952606,-0.05634978041052818,0.46175724267959595,0.46965745091438293,-0.0799039751291275,0.6370190978050232,0.45660069584846497,-0.10797949135303497,0.6275501847267151,0.6519055366516113,-0.1501311957836151,0.6145056486129761,0.767106294631958,-0.16975893080234528,0.6007540822029114,0.8524643182754517,-0.17669695615768433,0.478026807308197,0.4464726448059082,-0.11796888709068298,0.4241417646408081,0.6371859908103943,-0.14253859221935272,0.3864661455154419,0.754241406917572,-0.15158279240131378,0.34348344802856445,0.8352711796760559,-0.15349739789962769,0.35039228200912476,0.40764695405960083,-0.11842528730630875,0.37420862913131714,0.49697479605674744,-0.12509624660015106,0.44015252590179443,0.4639303684234619,-0.10082010924816132,0.4719732999801636,0.41154298186302185,-0.07320835441350937,0.26264050602912903,0.3589341342449188,-0.11992934346199036,0.3054879307746887,0.42482227087020874,-0.11048420518636703,0.3616201877593994,0.4009014070034027,-0.06648644804954529,0.37834596633911133,0.35810619592666626,-0.023832576349377632,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/ak3LcYS6c0jfzncs.png,0.45252808928489685,0.8718597292900085,2.1569351247308077e-06,0.2921508252620697,0.755038857460022,-0.010987184010446072,0.2988104820251465,0.6217019557952881,-0.03256585821509361,0.4274728000164032,0.5472918748855591,-0.05105719342827797,0.5405702590942383,0.5204689502716064,-0.06919009983539581,0.36186227202415466,0.5403459668159485,-0.104218989610672,0.36804306507110596,0.3423466086387634,-0.13953997194766998,0.3797082006931305,0.2279823124408722,-0.1549788862466812,0.39250123500823975,0.1428210735321045,-0.1596452295780182,0.5219187140464783,0.55131995677948,-0.11060532182455063,0.5753897428512573,0.36104971170425415,-0.12882134318351746,0.6096627712249756,0.24385905265808105,-0.13596098124980927,0.6503272652626038,0.16217121481895447,-0.13745607435703278,0.6459342837333679,0.5901157259941101,-0.10767971724271774,0.6224668622016907,0.49691006541252136,-0.1106170192360878,0.5528151988983154,0.5288071632385254,-0.08722709119319916,0.5182114243507385,0.5805506706237793,-0.06093713641166687,0.7315839529037476,0.6378644108772278,-0.10562427341938019,0.6904007196426392,0.5685917735099792,-0.09504415839910507,0.633419394493103,0.5908163785934448,-0.05215796083211899,0.6159570217132568,0.63266521692276,-0.010567457415163517,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/QbAO4VZw7Jlcenou.png,0.9876462817192078,0.6181246638298035,1.205405510518176e-06,0.9038932919502258,0.7614452838897705,-0.005050224252045155,0.7825554609298706,0.7878029346466064,-0.02847653068602085,0.6934783458709717,0.7079076170921326,-0.0511697456240654,0.6460540890693665,0.6151223182678223,-0.07314598560333252,0.7097773551940918,0.7576446533203125,-0.09148085117340088,0.5325032472610474,0.7926791906356812,-0.13210836052894592,0.4246005713939667,0.8137279748916626,-0.14990590512752533,0.34474554657936096,0.8204391002655029,-0.1574881225824356,0.713446855545044,0.6208770275115967,-0.10483086109161377,0.5237680673599243,0.6068426966667175,-0.14189784228801727,0.41279226541519165,0.5955867767333984,-0.14737996459007263,0.3307182788848877,0.5732861161231995,-0.14585374295711517,0.7360741496086121,0.48858046531677246,-0.11126603931188583,0.6065592765808105,0.4631081819534302,-0.13529938459396362,0.6419031023979187,0.5068233013153076,-0.10535457730293274,0.6959264278411865,0.5314536094665527,-0.07348982244729996,0.7729570865631104,0.37737390398979187,-0.11808297038078308,0.6607348918914795,0.3707919716835022,-0.12057912349700928,0.6869038343429565,0.41648149490356445,-0.08150143921375275,0.7339296340942383,0.4354351758956909,-0.04458541423082352,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/QbAO4VZw7Jlcenou.png,0.006712913513183594,0.6153197288513184,1.2937848623550963e-06,0.10179556906223297,0.7566424608230591,-0.006264762487262487,0.2338162511587143,0.7810705900192261,-0.02509082667529583,0.318040132522583,0.7156837582588196,-0.044818729162216187,0.3673831820487976,0.631263256072998,-0.06771164387464523,0.28811272978782654,0.7661792039871216,-0.07955141365528107,0.4676398038864136,0.8023474216461182,-0.11593516170978546,0.5679785013198853,0.8182368278503418,-0.12985700368881226,0.6457313895225525,0.8244686126708984,-0.13329870998859406,0.28255951404571533,0.6225329041481018,-0.09404546767473221,0.470422625541687,0.6118377447128296,-0.12712189555168152,0.5847073197364807,0.5988911986351013,-0.13673806190490723,0.6687936782836914,0.5746753811836243,-0.14068496227264404,0.256901353597641,0.48465442657470703,-0.10278265178203583,0.39208489656448364,0.47833991050720215,-0.13212217390537262,0.34941887855529785,0.5228511095046997,-0.11440067738294601,0.29465773701667786,0.5399556756019592,-0.091209277510643,0.2199968844652176,0.37134888768196106,-0.11051332205533981,0.34430181980133057,0.3818526566028595,-0.1210879310965538,0.31703296303749084,0.42407190799713135,-0.08968709409236908,0.2717221975326538,0.43889957666397095,-0.05902700871229172,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/QbAO4VZw7Jlcenou.png,0.6134316921234131,0.01159939169883728,1.708157356006268e-06,0.7567688822746277,0.10033652186393738,-0.00364549714140594,0.7810786366462708,0.22264181077480316,-0.038133230060338974,0.6987621784210205,0.3108617663383484,-0.07271278649568558,0.60133296251297,0.3562929630279541,-0.10530907660722733,0.7625036239624023,0.28955593705177307,-0.1298026144504547,0.7942549586296082,0.46750032901763916,-0.19222669303417206,0.8136269450187683,0.5738683938980103,-0.2213728427886963,0.820806622505188,0.65235435962677,-0.2346758097410202,0.6236541867256165,0.2843550741672516,-0.15318043529987335,0.6066309213638306,0.4758082926273346,-0.2108144611120224,0.5979057550430298,0.5879263877868652,-0.22251786291599274,0.5783098936080933,0.6720833778381348,-0.22338519990444183,0.4898677468299866,0.26035237312316895,-0.1663924753665924,0.4597107768058777,0.39803946018218994,-0.20366030931472778,0.5017340779304504,0.3615507483482361,-0.15771445631980896,0.5281440019607544,0.30597880482673645,-0.10964734107255936,0.37516671419143677,0.22346889972686768,-0.17994201183319092,0.3688201308250427,0.33954498171806335,-0.18405553698539734,0.4141277074813843,0.31471672654151917,-0.12412522733211517,0.43549931049346924,0.26910290122032166,-0.06822993606328964,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/QbAO4VZw7Jlcenou.png,0.38479340076446533,0.9940918684005737,1.6669695241944282e-06,0.2364106923341751,0.902962327003479,0.00188813591375947,0.2100127637386322,0.7793843746185303,-0.029257938265800476,0.2933598458766937,0.6935386061668396,-0.06180540472269058,0.3931141793727875,0.650701105594635,-0.0927872508764267,0.23235157132148743,0.7118706107139587,-0.11571137607097626,0.20187894999980927,0.5339862704277039,-0.17110063135623932,0.18111909925937653,0.4266102910041809,-0.1945945918560028,0.17262449860572815,0.34846076369285583,-0.2039552927017212,0.373386025428772,0.7163030505180359,-0.1409350484609604,0.39247775077819824,0.5245428681373596,-0.1960313618183136,0.40182891488075256,0.4109674394130707,-0.20640094578266144,0.4232068657875061,0.3274053931236267,-0.20498225092887878,0.5047945976257324,0.7396583557128906,-0.15581201016902924,0.5301511287689209,0.6031156182289124,-0.19146235287189484,0.4877788722515106,0.6392128467559814,-0.14434733986854553,0.46268242597579956,0.693147599697113,-0.09410814195871353,0.6181145906448364,0.7762868404388428,-0.17017880082130432,0.6198961138725281,0.6529128551483154,-0.1686653047800064,0.5774698257446289,0.6789120435714722,-0.1030949205160141,0.5591001510620117,0.7259860634803772,-0.04317189380526543,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/z6HDaayUjgx6LnhS.png,0.9638605117797852,0.6096932888031006,1.0775377177196788e-06,0.9001463055610657,0.43079185485839844,-0.013065561652183533,0.7770394682884216,0.3734361231327057,-0.03492635115981102,0.6799025535583496,0.42632386088371277,-0.051906365901231766,0.6236044764518738,0.5015573501586914,-0.07042299211025238,0.7568196654319763,0.3694267272949219,-0.10727962851524353,0.5823657512664795,0.3020709156990051,-0.1448037475347519,0.4822481572628021,0.27648842334747314,-0.15625254809856415,0.4004478454589844,0.26126742362976074,-0.1591157168149948,0.735572099685669,0.5176324844360352,-0.11151262372732162,0.5359968543052673,0.4980029761791229,-0.1551591008901596,0.42026233673095703,0.4901757538318634,-0.16550575196743011,0.33195072412490845,0.49546197056770325,-0.16771459579467773,0.7322045564651489,0.6479517817497253,-0.1064719706773758,0.6022862195968628,0.5845252275466919,-0.13528454303741455,0.6481382250785828,0.5404313206672668,-0.11114975810050964,0.6962321400642395,0.5355595946311951,-0.08321326971054077,0.7404710650444031,0.7482153177261353,-0.10066978633403778,0.6264535784721375,0.6690632700920105,-0.1056152805685997,0.6625332236289978,0.6382367014884949,-0.07009173184633255,0.7058318257331848,0.6423412561416626,-0.03735228255391121,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/z6HDaayUjgx6LnhS.png,0.034300774335861206,0.6036776304244995,1.3697101621801266e-06,0.09300678968429565,0.4298495948314667,-0.012115772813558578,0.20860323309898376,0.36480724811553955,-0.03544432669878006,0.3046203851699829,0.4200883209705353,-0.05500292405486107,0.3553398847579956,0.4980141818523407,-0.07525388151407242,0.24171382188796997,0.38055679202079773,-0.10251644998788834,0.41275906562805176,0.31432563066482544,-0.14219972491264343,0.519445538520813,0.279178649187088,-0.16089852154254913,0.6026575565338135,0.2635684907436371,-0.16980385780334473,0.26072895526885986,0.5192569494247437,-0.10932517051696777,0.4513273239135742,0.4971599280834198,-0.1474386751651764,0.570493757724762,0.4839943051338196,-0.15999634563922882,0.6622281074523926,0.48776769638061523,-0.1644979864358902,0.26413092017173767,0.6424663066864014,-0.10828109085559845,0.40171828866004944,0.5814552307128906,-0.13784436881542206,0.3626005947589874,0.5435853004455566,-0.11868259310722351,0.30831947922706604,0.5403833389282227,-0.09323225915431976,0.2583273649215698,0.7408567667007446,-0.10659492760896683,0.3752438426017761,0.6623421311378479,-0.11958204954862595,0.3475172519683838,0.6208860278129578,-0.09155397862195969,0.3020450174808502,0.6218825578689575,-0.062077660113573074,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/z6HDaayUjgx6LnhS.png,0.6086915731430054,0.02814316749572754,1.5829560879865312e-06,0.42361947894096375,0.09588535130023956,-0.018499532714486122,0.3700111508369446,0.21870602667331696,-0.04970239847898483,0.42314350605010986,0.31489482522010803,-0.07356131076812744,0.49672478437423706,0.37264102697372437,-0.09959197789430618,0.3696099519729614,0.2427164614200592,-0.16223463416099548,0.3011290729045868,0.4149180054664612,-0.22094254195690155,0.2771869897842407,0.5155350565910339,-0.24233388900756836,0.2608680725097656,0.5982862710952759,-0.2499762326478958,0.5176929831504822,0.2607652544975281,-0.16866126656532288,0.4998760223388672,0.45676541328430176,-0.23292499780654907,0.4909118413925171,0.5719386339187622,-0.24865595996379852,0.4923052191734314,0.6606334447860718,-0.2539597153663635,0.6472880840301514,0.2626628875732422,-0.16152726113796234,0.5839344263076782,0.401151567697525,-0.20199358463287354,0.5393667817115784,0.35705268383026123,-0.16478200256824493,0.5329291820526123,0.3083069324493408,-0.1240280270576477,0.7446607947349548,0.2531488835811615,-0.15362457931041718,0.6672223806381226,0.3740164637565613,-0.16049394011497498,0.6340494155883789,0.3406932055950165,-0.10841397196054459,0.6337965726852417,0.2976617217063904,-0.06079482287168503,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/z6HDaayUjgx6LnhS.png,0.38393956422805786,0.9725905060768127,1.6115409380290657e-06,0.5698920488357544,0.9068082571029663,-0.018601490184664726,0.6227701306343079,0.7821987271308899,-0.04871908947825432,0.5662378072738647,0.6835979223251343,-0.07165549695491791,0.4880554974079132,0.6273793578147888,-0.096376433968544,0.62471604347229,0.7587018013000488,-0.15541686117649078,0.6919609904289246,0.5815895795822144,-0.21436555683612823,0.7160029411315918,0.4809533953666687,-0.23509277403354645,0.7310592532157898,0.3989703953266144,-0.2401770055294037,0.47552868723869324,0.7394155263900757,-0.16074305772781372,0.5013121366500854,0.5401410460472107,-0.2233881801366806,0.5098890066146851,0.4234774112701416,-0.2390771359205246,0.5068627595901489,0.3319552540779114,-0.24220076203346252,0.3457590937614441,0.7357456088066101,-0.152956023812294,0.4080820083618164,0.6035684943199158,-0.19503067433834076,0.44612574577331543,0.6500831246376038,-0.16160017251968384,0.4492914080619812,0.6980310678482056,-0.1209166944026947,0.24657800793647766,0.7438278794288635,-0.1439775824546814,0.32709699869155884,0.6288657188415527,-0.14907939732074738,0.3554956912994385,0.6659634113311768,-0.09583257138729095,0.3535471558570862,0.7092142105102539,-0.04636039584875107,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/U6bMgGB3gf9rMBvE.png,1.0075584650039673,0.4152141809463501,1.3257905493446742e-06,0.9561207294464111,0.5875878930091858,-0.026233943179249763,0.8441144824028015,0.6420641541481018,-0.05296233296394348,0.7552645802497864,0.581977128982544,-0.0718296617269516,0.7086740732192993,0.4976615607738495,-0.08874708414077759,0.7960102558135986,0.6161378026008606,-0.11334201693534851,0.6256324648857117,0.6809031367301941,-0.15878358483314514,0.5222485065460205,0.710675060749054,-0.17866206169128418,0.442956805229187,0.7237787842750549,-0.18917371332645416,0.7858086824417114,0.46054017543792725,-0.11543332785367966,0.6017083525657654,0.4453178942203522,-0.16642089188098907,0.48025602102279663,0.4336397349834442,-0.18768510222434998,0.38482457399368286,0.41317716240882874,-0.196495920419693,0.7957761883735657,0.335996150970459,-0.11049557477235794,0.6686824560165405,0.38827913999557495,-0.15225191414356232,0.705379843711853,0.43492308259010315,-0.1347571611404419,0.7569971680641174,0.44773727655410767,-0.10771167278289795,0.813896894454956,0.24538704752922058,-0.10563594102859497,0.7142094969749451,0.3113600015640259,-0.12952382862567902,0.7357768416404724,0.36535370349884033,-0.10435378551483154,0.7783412933349609,0.3812141418457031,-0.07433335483074188,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/U6bMgGB3gf9rMBvE.png,-0.0053091347217559814,0.42214369773864746,1.4765337255084887e-06,0.045517921447753906,0.5862791538238525,-0.044701505452394485,0.16371506452560425,0.6283321380615234,-0.07720303535461426,0.26075389981269836,0.5600818395614624,-0.09764087945222855,0.31852346658706665,0.4743662178516388,-0.11817929893732071,0.20184685289859772,0.6060115694999695,-0.13677240908145905,0.37051060795783997,0.6918281316757202,-0.18744543194770813,0.47289907932281494,0.7202566266059875,-0.2076917588710785,0.5524468421936035,0.7377363443374634,-0.21492764353752136,0.21126481890678406,0.4519723653793335,-0.12792934477329254,0.4023383855819702,0.43792375922203064,-0.17923153936862946,0.517974853515625,0.42132920026779175,-0.1937902569770813,0.6052275896072388,0.39944249391555786,-0.1977068930864334,0.20266149938106537,0.3248358964920044,-0.1132095530629158,0.32429641485214233,0.36777910590171814,-0.15588423609733582,0.2830539345741272,0.41471055150032043,-0.13953080773353577,0.2353297919034958,0.42771750688552856,-0.114438496530056,0.18342097103595734,0.238046795129776,-0.09953239560127258,0.2826075851917267,0.3048464059829712,-0.12024842202663422,0.24951016902923584,0.34215420484542847,-0.09434028714895248,0.20812514424324036,0.3469069302082062,-0.06600335240364075,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/U6bMgGB3gf9rMBvE.png,0.4260452687740326,0.007290780544281006,2.2069373244448798e-06,0.5825963020324707,0.06228154897689819,-0.03552110493183136,0.6342635154724121,0.17189061641693115,-0.07943866401910782,0.5808544158935547,0.2586970031261444,-0.11251410841941833,0.5089921951293945,0.30758151412010193,-0.14338579773902893,0.6092432737350464,0.20647622644901276,-0.1818867176771164,0.6853326559066772,0.37373965978622437,-0.25242194533348083,0.7182130217552185,0.47505685687065125,-0.2807576358318329,0.7327088117599487,0.5537480115890503,-0.2953604459762573,0.4601377248764038,0.21947519481182098,-0.19030463695526123,0.44141992926597595,0.4060267508029938,-0.2806587219238281,0.43308648467063904,0.5268226861953735,-0.3179526627063751,0.41792041063308716,0.6206863522529602,-0.33236634731292725,0.3379051089286804,0.20878276228904724,-0.18555299937725067,0.3903140723705292,0.3287447988986969,-0.25418341159820557,0.4329766631126404,0.28948891162872314,-0.22362908720970154,0.44055092334747314,0.241222083568573,-0.17886483669281006,0.2465079128742218,0.1899925172328949,-0.17992213368415833,0.313150554895401,0.2863020896911621,-0.21186675131320953,0.3617129921913147,0.2633860409259796,-0.16495302319526672,0.37307220697402954,0.22312721610069275,-0.1142374575138092,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/U6bMgGB3gf9rMBvE.png,0.5545473694801331,0.9949774146080017,2.4118705823639175e-06,0.40487590432167053,0.9364860653877258,-0.03766364976763725,0.3599855303764343,0.826992928981781,-0.08294393867254257,0.42235642671585083,0.7411500811576843,-0.11604297161102295,0.5002008676528931,0.6955618858337402,-0.14709116518497467,0.38857707381248474,0.7943202257156372,-0.18733014166355133,0.3110422194004059,0.6246569752693176,-0.2538759112358093,0.27847713232040405,0.520940899848938,-0.2777307331562042,0.26548880338668823,0.439847856760025,-0.28867924213409424,0.5385807752609253,0.7807348966598511,-0.19397687911987305,0.5583478808403015,0.590151309967041,-0.2810908555984497,0.5637021064758301,0.4660905599594116,-0.3134518265724182,0.5773409605026245,0.36917775869369507,-0.3236578106880188,0.6604679226875305,0.7908757328987122,-0.18713539838790894,0.6123889088630676,0.6695176362991333,-0.2532280385494232,0.5683532357215881,0.7074245810508728,-0.22092819213867188,0.5599031448364258,0.7541300654411316,-0.17453376948833466,0.7499053478240967,0.8100723624229431,-0.17957384884357452,0.6878453493118286,0.7100082039833069,-0.20680572092533112,0.6396389603614807,0.732967734336853,-0.15636344254016876,0.6303231716156006,0.7738144993782043,-0.10361598432064056,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/G3WzvjZXkizn9iK9.png,0.8851674795150757,0.7039880156517029,1.1757899756048573e-06,0.8027928471565247,0.8458653688430786,0.0031017346773296595,0.6812865138053894,0.8732122182846069,-0.013887276872992516,0.5906479954719543,0.8054563999176025,-0.030586853623390198,0.5378574132919312,0.7272468209266663,-0.04656759649515152,0.6294550895690918,0.8548387289047241,-0.08308414369821548,0.4534461498260498,0.8619889616966248,-0.11773131042718887,0.3514097034931183,0.8618526458740234,-0.1275968998670578,0.2784545421600342,0.8507057428359985,-0.12795481085777283,0.6330240964889526,0.721783459186554,-0.09834649413824081,0.4338810443878174,0.7034547328948975,-0.13617146015167236,0.3239315450191498,0.6947728991508484,-0.13875003159046173,0.24263402819633484,0.6723070740699768,-0.13258583843708038,0.649315595626831,0.592997670173645,-0.10563799738883972,0.49613165855407715,0.5680612325668335,-0.1335858851671219,0.5347405076026917,0.6124136447906494,-0.10078444331884384,0.58978670835495,0.6351059675216675,-0.06389281153678894,0.67765212059021,0.4834110736846924,-0.1116710677742958,0.5468363165855408,0.48013144731521606,-0.11539152264595032,0.5718578696250916,0.5272878408432007,-0.07420751452445984,0.6188113689422607,0.5480100512504578,-0.034215882420539856,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/G3WzvjZXkizn9iK9.png,0.11675208806991577,0.7040119171142578,1.2139889804529957e-06,0.20683719217777252,0.846402645111084,-0.0019208240555599332,0.3359581232070923,0.8686002492904663,-0.017645174637436867,0.4186742901802063,0.8022617101669312,-0.032231491059064865,0.47109997272491455,0.7219858765602112,-0.04981071129441261,0.36675235629081726,0.8627898097038269,-0.08129648864269257,0.5456869006156921,0.8705988526344299,-0.10858487337827682,0.6415616273880005,0.8650826811790466,-0.11416133493185043,0.7184969186782837,0.850976288318634,-0.11252972483634949,0.36389511823654175,0.7222736477851868,-0.09387402981519699,0.5602951049804688,0.7043243646621704,-0.11758429557085037,0.6725637912750244,0.6908784508705139,-0.11899168789386749,0.7548578977584839,0.6666871309280396,-0.11792165786027908,0.34560906887054443,0.5880424380302429,-0.09934549033641815,0.496392160654068,0.576360821723938,-0.11832548677921295,0.45794135332107544,0.621626615524292,-0.09657006710767746,0.4075196385383606,0.639537513256073,-0.07314474135637283,0.3185633718967438,0.47894206643104553,-0.10329457372426987,0.4487101435661316,0.48849770426750183,-0.10716065764427185,0.42290833592414856,0.5299309492111206,-0.07494646310806274,0.3824952244758606,0.545866847038269,-0.04556751996278763,2
/Users/davidr/code/ElainePentium/chifoumy/raw_data/scissors/G3WzvjZXkizn9iK9.png,0.7038807272911072,0.11302471160888672,1.7335574966637068e-06,0.8463897109031677,0.19405709207057953,0.004413084592670202,0.8719729781150818,0.3134019672870636,-0.020219171419739723,0.7946918606758118,0.40054506063461304,-0.04390836879611015,0.7087175250053406,0.4490568935871124,-0.06709368526935577,0.8562145829200745,0.3662424087524414,-0.12126283347606659,0.8586612939834595,0.5395931601524353,-0.17213629186153412,0.8621276021003723,0.6425750851631165,-0.18733006715774536,0.8560396432876587,0.7170875072479248,-0.18913885951042175,0.7237452864646912,0.36468398571014404,-0.14266806840896606,0.7021095752716064,0.5603210926055908,-0.19760221242904663,0.6889563798904419,0.6702314615249634,-0.20231202244758606,0.6661732196807861,0.753319263458252,-0.19409114122390747,0.5951687693595886,0.3492810130119324,-0.1517879217863083,0.568566620349884,0.4974709153175354,-0.19134874641895294,0.6086969375610352,0.4617612659931183,-0.1439003199338913,0.6319402456283569,0.40943166613578796,-0.09072872251272202,0.48644310235977173,0.3194263279438019,-0.15905915200710297,0.4786441922187805,0.44859206676483154,-0.16337841749191284,0.5175989270210266,0.4238034188747406,-0.10172020643949509,0.5346517562866211,0.3780573904514313,-0.0424409955739975,2
