filename,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,target
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/mJ0RjteYaLfYLE9P.png,0.5109052062034607,0.07539919018745422,-1.8224229734187247e-06,0.7204968333244324,0.1886439472436905,0.020804952830076218,0.8410292267799377,0.3313308358192444,0.018225638195872307,0.8795061707496643,0.4725859463214874,0.014431040734052658,0.7963171005249023,0.5558916926383972,0.020907657220959663,0.7377630472183228,0.4349747598171234,-0.0033243761863559484,0.6706439256668091,0.5467725992202759,0.010873043909668922,0.68063884973526,0.4878535270690918,0.028384380042552948,0.6979873776435852,0.43108224868774414,0.038406435400247574,0.5773229002952576,0.42972269654273987,-0.01903482899069786,0.5532631874084473,0.5233204960823059,0.021194996312260628,0.5672267079353333,0.4764377772808075,0.048809271305799484,0.5727202296257019,0.4177733063697815,0.05489664897322655,0.4314689040184021,0.4114522635936737,-0.028759974986314774,0.43741071224212646,0.485750287771225,0.013687584549188614,0.4500464200973511,0.44568344950675964,0.05335631221532822,0.45791682600975037,0.3902532756328583,0.06416773051023483,0.30244535207748413,0.3835008442401886,-0.036675140261650085,0.33483824133872986,0.4517534673213959,0.006212128326296806,0.34804007411003113,0.41229337453842163,0.05416674166917801,0.3445776402950287,0.36744266748428345,0.0816035121679306,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/mJ0RjteYaLfYLE9P.png,0.48257899284362793,0.9117420315742493,-1.7596033785594045e-06,0.27525120973587036,0.8055098652839661,0.02047988772392273,0.15341755747795105,0.6681990027427673,0.012771140784025192,0.11418364942073822,0.525501549243927,0.004224576987326145,0.20335018634796143,0.4422656297683716,0.0060717156156897545,0.2557750940322876,0.5584989786148071,-0.016309667378664017,0.3249596357345581,0.4483402371406555,-0.0016942921793088317,0.31641900539398193,0.5088255405426025,0.019130991771817207,0.29971298575401306,0.5639694929122925,0.030203964561223984,0.41688355803489685,0.564296543598175,-0.034632157534360886,0.44221821427345276,0.4727413058280945,0.0066777500323951244,0.4306325316429138,0.5217711925506592,0.0384129136800766,0.42878884077072144,0.5778138637542725,0.045498210936784744,0.5637568235397339,0.5828381776809692,-0.046139784157276154,0.5621885061264038,0.5075945854187012,-0.004351737909018993,0.5508348345756531,0.5474504232406616,0.03881003335118294,0.5448343753814697,0.6027565002441406,0.05064507946372032,0.6956400275230408,0.6102831959724426,-0.055532414466142654,0.6638131737709045,0.5437031984329224,-0.014376715756952763,0.6529539227485657,0.5831422805786133,0.03492671251296997,0.6565623879432678,0.6272946000099182,0.06266709417104721,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/jKWUHfF0b4BzWBEk.png,0.9055749773979187,0.509446382522583,-1.2740714510073303e-06,0.754142701625824,0.7455366253852844,0.08378097414970398,0.6083264946937561,0.7789812684059143,0.13097256422042847,0.5150548219680786,0.7094792127609253,0.1676880419254303,0.4865104556083679,0.6122298240661621,0.20345279574394226,0.48465240001678467,0.6977167725563049,0.09083614498376846,0.41564470529556274,0.7008768320083618,0.17362907528877258,0.4817408621311188,0.6971524953842163,0.22927118837833405,0.5380584001541138,0.6856347918510437,0.2590297758579254,0.48068442940711975,0.5289384126663208,0.07209562510251999,0.4471399486064911,0.5584510564804077,0.16975654661655426,0.5127864480018616,0.5765882134437561,0.1999949961900711,0.5629716515541077,0.5682255625724792,0.2007821500301361,0.5112387537956238,0.37728095054626465,0.06700868904590607,0.4811398386955261,0.43252435326576233,0.15280163288116455,0.5393372178077698,0.4540973901748657,0.16422869265079498,0.5975691080093384,0.4500943422317505,0.14772936701774597,0.5501747727394104,0.2537633180618286,0.0701286718249321,0.513216495513916,0.3141672611236572,0.14378489553928375,0.565528154373169,0.3392007350921631,0.1757994294166565,0.618628203868866,0.3400900959968567,0.18640096485614777,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/jKWUHfF0b4BzWBEk.png,0.09591829776763916,0.5245682597160339,-1.449861770197458e-06,0.2566370964050293,0.7311128973960876,0.12378194183111191,0.4094334840774536,0.7508384585380554,0.19192947447299957,0.5093521475791931,0.7161099910736084,0.25827255845069885,0.5520302653312683,0.6375750303268433,0.3205140233039856,0.5203626751899719,0.7186214923858643,0.03158578649163246,0.5649095773696899,0.6908718347549438,0.1516641080379486,0.4899684190750122,0.6968536376953125,0.22549471259117126,0.4497690498828888,0.6924672722816467,0.2584873139858246,0.5017351508140564,0.5464389324188232,0.017391042783856392,0.5256808400154114,0.5792189836502075,0.16773970425128937,0.4416673183441162,0.5833277106285095,0.21313105523586273,0.39261582493782043,0.5590969324111938,0.20501263439655304,0.4678908586502075,0.402643620967865,0.03305593505501747,0.49513694643974304,0.4532850682735443,0.19088691473007202,0.4162653982639313,0.48282521963119507,0.20339596271514893,0.3598538637161255,0.4817623794078827,0.1599111258983612,0.44238096475601196,0.2791927754878998,0.062203846871852875,0.46433889865875244,0.3439417779445648,0.18180470168590546,0.4061167240142822,0.3848029375076294,0.2126304656267166,0.3597531318664551,0.39336344599723816,0.2067110389471054,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/jKWUHfF0b4BzWBEk.png,0.5044841170310974,0.09035623073577881,-2.0891623080387944e-06,0.7420862913131714,0.2456420511007309,0.1539289504289627,0.7700589895248413,0.3946991562843323,0.2451842874288559,0.700339138507843,0.48337146639823914,0.31843364238739014,0.5968377590179443,0.5075914859771729,0.3877882659435272,0.6877264976501465,0.5239301323890686,0.18308064341545105,0.6939027905464172,0.5777045488357544,0.3336457908153534,0.6916363835334778,0.5073481202125549,0.4207106828689575,0.6791385412216187,0.45691347122192383,0.463351845741272,0.5207944512367249,0.5225316286087036,0.15581226348876953,0.5571275353431702,0.5524163842201233,0.330496609210968,0.5798217058181763,0.4814332127571106,0.37436234951019287,0.5731020569801331,0.4317348599433899,0.36921828985214233,0.3710590600967407,0.48626387119293213,0.1523537039756775,0.42977118492126465,0.515821099281311,0.31140050292015076,0.4614865481853485,0.4558742046356201,0.3209082782268524,0.45824873447418213,0.39704716205596924,0.28386327624320984,0.2498631626367569,0.44581055641174316,0.16424335539340973,0.3179284930229187,0.4791850745677948,0.3026236891746521,0.35024404525756836,0.4278663396835327,0.35087281465530396,0.3497112989425659,0.3767279088497162,0.36076605319976807,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/jKWUHfF0b4BzWBEk.png,0.493489146232605,0.901923418045044,-2.01719512915588e-06,0.25322335958480835,0.7476662397384644,0.1610487401485443,0.2282884418964386,0.6002301573753357,0.25337108969688416,0.2950975298881531,0.5116547346115112,0.3273616135120392,0.3957679271697998,0.4838630259037018,0.3967673182487488,0.306438148021698,0.474635511636734,0.1771787405014038,0.29649457335472107,0.41895681619644165,0.3343923091888428,0.30196070671081543,0.4880565106868744,0.428560733795166,0.3195410370826721,0.5355622172355652,0.4744515120983124,0.4703560173511505,0.4756721258163452,0.14609353244304657,0.43587425351142883,0.44574546813964844,0.3267454206943512,0.4159994125366211,0.5173245072364807,0.37482452392578125,0.42536213994026184,0.5656059384346008,0.370430588722229,0.6187347173690796,0.5109525918960571,0.14084914326667786,0.5635212063789368,0.48188161849975586,0.30626413226127625,0.5339670181274414,0.5444840788841248,0.3191700577735901,0.5390257239341736,0.6025965809822083,0.28105616569519043,0.7396806478500366,0.5504520535469055,0.15171390771865845,0.6745635271072388,0.517600417137146,0.29379966855049133,0.6440901756286621,0.5707413554191589,0.3438156545162201,0.6455228328704834,0.6215044260025024,0.35301509499549866,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/bC7OWmNYjZLjLYnd.png,0.8120037317276001,0.48664501309394836,-1.0894323168031406e-06,0.6969583034515381,0.711334228515625,0.007899795658886433,0.5515795350074768,0.8044160008430481,0.00868324562907219,0.4063289761543274,0.8101018667221069,0.01003464125096798,0.32533103227615356,0.7326467633247375,0.019131284207105637,0.4238538444042206,0.6384313106536865,0.01551396120339632,0.34970349073410034,0.6320587992668152,0.03802119940519333,0.4140274226665497,0.669698178768158,0.051892008632421494,0.46543291211128235,0.6762719750404358,0.05683482810854912,0.442096471786499,0.4811738133430481,0.012879555113613605,0.37959396839141846,0.5204180479049683,0.04931347817182541,0.42654386162757874,0.5615134239196777,0.06596551835536957,0.47712141275405884,0.564246416091919,0.06603889912366867,0.4805874228477478,0.3500105142593384,0.013512847013771534,0.4302970767021179,0.4083230197429657,0.043146561831235886,0.46941742300987244,0.44433820247650146,0.06331300735473633,0.5230642557144165,0.4510091245174408,0.06550072878599167,0.5253495573997498,0.23671352863311768,0.015272154472768307,0.4807273745536804,0.2967277765274048,0.04221998155117035,0.5176143050193787,0.3369769752025604,0.06863169372081757,0.5616012811660767,0.34162649512290955,0.08307582885026932,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/bC7OWmNYjZLjLYnd.png,0.19431275129318237,0.4830804467201233,-1.8414384328480082e-07,0.3059808015823364,0.7165408134460449,0.009947996586561203,0.4538693130016327,0.8140729069709778,0.014235958456993103,0.598547101020813,0.8161393404006958,0.018537424504756927,0.6676502227783203,0.7303259372711182,0.0234732236713171,0.5700504779815674,0.6300588846206665,0.0018800752004608512,0.6420111656188965,0.6374476552009583,0.012370321899652481,0.5782840251922607,0.6655088663101196,0.00909413117915392,0.5305699110031128,0.6742556095123291,0.0036461239214986563,0.5565786361694336,0.4719194769859314,-0.002036029938608408,0.615544319152832,0.513149619102478,0.027448296546936035,0.5668870806694031,0.5452420711517334,0.030858151614665985,0.5206878185272217,0.5446062088012695,0.021800152957439423,0.5208103060722351,0.34140998125076294,-0.0010059510823339224,0.5657990574836731,0.397195965051651,0.031313806772232056,0.5274878144264221,0.42983973026275635,0.04419742897152901,0.4803546667098999,0.4303285479545593,0.039744630455970764,0.478654682636261,0.2358148992061615,0.0005620588781312108,0.52177894115448,0.2915395200252533,0.029676971957087517,0.48665866255760193,0.31780266761779785,0.054032325744628906,0.44451212882995605,0.32255321741104126,0.06685229390859604,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/bC7OWmNYjZLjLYnd.png,0.4868990182876587,0.190286785364151,-1.6325425349350553e-06,0.7088481187820435,0.3040650486946106,0.021799840033054352,0.8025949001312256,0.4485853910446167,0.027582934126257896,0.8120015859603882,0.5949940085411072,0.03390352055430412,0.7308446168899536,0.6722325086593628,0.05043969675898552,0.6352211833000183,0.573188304901123,0.0273753572255373,0.6271441578865051,0.643240749835968,0.07278677821159363,0.6668003797531128,0.5812837481498718,0.10071226209402084,0.6723785400390625,0.5342869758605957,0.11120455712080002,0.4802290201187134,0.5534152984619141,0.021378256380558014,0.516670823097229,0.6139881610870361,0.08897847682237625,0.5587018132209778,0.5682713985443115,0.11787725985050201,0.5602326989173889,0.5178282856941223,0.11846071481704712,0.3495140075683594,0.5147005915641785,0.022450095042586327,0.4077899158000946,0.562654972076416,0.0800270363688469,0.4443364143371582,0.5251967906951904,0.10932820290327072,0.450551837682724,0.471998006105423,0.10881286859512329,0.23656725883483887,0.47071975469589233,0.026283400133252144,0.29699286818504333,0.5126503705978394,0.07644353806972504,0.33508288860321045,0.4763122498989105,0.11568741500377655,0.3365803360939026,0.43341654539108276,0.13469436764717102,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/bC7OWmNYjZLjLYnd.png,0.507777750492096,0.8104627132415771,-1.6580598867221852e-06,0.27724766731262207,0.6952491402626038,0.009137390181422234,0.18880513310432434,0.5505521297454834,0.006874255836009979,0.18559318780899048,0.40653088688850403,0.005932800471782684,0.2618866264820099,0.3259238004684448,0.016067737713456154,0.3620549440383911,0.4233272075653076,0.011321750469505787,0.360298752784729,0.35099032521247864,0.04085347801446915,0.3190308213233948,0.4177999496459961,0.060602109879255295,0.3142837584018707,0.471264123916626,0.06802070140838623,0.5209227204322815,0.4431629478931427,0.008031063713133335,0.47185593843460083,0.380258709192276,0.05735031142830849,0.42591461539268494,0.4279205799102783,0.08202279359102249,0.4244863986968994,0.4800534248352051,0.08247104287147522,0.6509469151496887,0.4829699993133545,0.010170390829443932,0.5835933685302734,0.43256574869155884,0.05080253630876541,0.5450789928436279,0.4718940258026123,0.08170688897371292,0.5407406687736511,0.5263327360153198,0.08594494313001633,0.7612714767456055,0.5279034972190857,0.013950401917099953,0.6966092586517334,0.48281723260879517,0.051192544400691986,0.6559712886810303,0.5194239020347595,0.09036343544721603,0.6534124612808228,0.5630944967269897,0.11218471080064774,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/dwcRLIlsRlaRevNn.png,0.6561555862426758,0.3863477408885956,-9.753980521054473e-07,0.6087548732757568,0.6096652150154114,-0.01909566856920719,0.4977133274078369,0.7309703826904297,-0.025476394221186638,0.385525107383728,0.7414352893829346,-0.029197875410318375,0.3242679238319397,0.6694325804710388,-0.029494650661945343,0.37284693121910095,0.5783748626708984,0.0032957096118479967,0.38031867146492004,0.6432154178619385,0.005217384546995163,0.43443697690963745,0.6356419920921326,-0.004177593160420656,0.46140748262405396,0.6078944802284241,-0.0150057477876544,0.3637003004550934,0.45169341564178467,0.005678448360413313,0.38043636083602905,0.5241315960884094,0.015178564004600048,0.4276083707809448,0.5217082500457764,0.00912417657673359,0.4618180990219116,0.49295511841773987,1.6399626474594697e-05,0.3762556314468384,0.3436856269836426,0.007371176034212112,0.3909365236759186,0.41574758291244507,0.008255123160779476,0.4308128356933594,0.4207184314727783,0.009727448225021362,0.4662417769432068,0.3978832960128784,0.008025032468140125,0.40081915259361267,0.24904322624206543,0.007347400765866041,0.40603846311569214,0.3221731185913086,0.00809367373585701,0.44280344247817993,0.3314298391342163,0.01931932382285595,0.4728119671344757,0.31031835079193115,0.028972642496228218,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/dwcRLIlsRlaRevNn.png,0.3526760935783386,0.37552618980407715,-3.0477718837573775e-07,0.3836174011230469,0.6093641519546509,-0.017389414831995964,0.5083863139152527,0.7320046424865723,-0.018426302820444107,0.627293586730957,0.7509124279022217,-0.013143098913133144,0.6789953708648682,0.6701434254646301,-0.007899346761405468,0.6178213357925415,0.5728122591972351,-0.02466014213860035,0.6248265504837036,0.6453235149383545,-0.03276973217725754,0.5659664273262024,0.6358659863471985,-0.05002114921808243,0.5376012325286865,0.5992700457572937,-0.06581203639507294,0.6271831393241882,0.4400229752063751,-0.020170385017991066,0.6209122538566589,0.5208145976066589,-0.015232398174703121,0.5687681436538696,0.5298035144805908,-0.024026375263929367,0.5421876311302185,0.4959975481033325,-0.0374315045773983,0.6107673645019531,0.33137446641921997,-0.014362061396241188,0.606901228427887,0.4132036566734314,-0.009202680550515652,0.5667665004730225,0.43066930770874023,-0.007531038019806147,0.5408528447151184,0.4042784571647644,-0.013548578135669231,0.5868648290634155,0.24381527304649353,-0.009533258154988289,0.591016411781311,0.3235575556755066,-0.0060404627583920956,0.5547469854354858,0.33963021636009216,0.004472473636269569,0.5290765762329102,0.322243332862854,0.0101764015853405,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/dwcRLIlsRlaRevNn.png,0.39026373624801636,0.34325385093688965,-1.5272012205969077e-06,0.6059803366661072,0.38890647888183594,-0.033949222415685654,0.7290655374526978,0.4984234571456909,-0.044900692999362946,0.74184650182724,0.6120976805686951,-0.050696372985839844,0.6695224642753601,0.6742353439331055,-0.050199564546346664,0.575914740562439,0.6227113008499146,-0.002842104760929942,0.6403655409812927,0.6140841841697693,-0.006192703265696764,0.633576512336731,0.5591397285461426,-0.022283723577857018,0.6075071096420288,0.531688392162323,-0.03882068395614624,0.44991979002952576,0.6315714120864868,0.002083583502098918,0.5210914611816406,0.6126231551170349,0.00872404221445322,0.5176391005516052,0.564127504825592,-0.0014015164924785495,0.48921066522598267,0.5304070711135864,-0.014010660350322723,0.34135836362838745,0.6190787553787231,0.0052774869836866856,0.4089026153087616,0.6009659767150879,-0.0007939945789985359,0.41313636302948,0.5605489015579224,0.0013476976891979575,0.39141416549682617,0.5263371467590332,0.0006904197507537901,0.24532464146614075,0.5940067172050476,0.005446393042802811,0.31268081068992615,0.587340772151947,-0.0004768363432958722,0.3216649889945984,0.5497885346412659,0.013818120583891869,0.30093756318092346,0.5201655626296997,0.027959559112787247,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/dwcRLIlsRlaRevNn.png,0.6086984872817993,0.6503782868385315,-1.4857603218842996e-06,0.39057332277297974,0.6068402528762817,-0.035313092172145844,0.2685532569885254,0.49969398975372314,-0.04891185835003853,0.255357563495636,0.38832324743270874,-0.05576726794242859,0.32570359110832214,0.3257148265838623,-0.05616249144077301,0.4206376373767853,0.3743467628955841,-0.015104157850146294,0.3503054976463318,0.38234224915504456,-0.015757162123918533,0.3573347330093384,0.4376504123210907,-0.027060111984610558,0.38495534658432007,0.46403801441192627,-0.040880490094423294,0.544657289981842,0.36487656831741333,-0.008914497680962086,0.46886155009269714,0.3825682997703552,-0.0002392503374721855,0.47251802682876587,0.4312448501586914,-0.007365225348621607,0.5017258524894714,0.4648090600967407,-0.01875906251370907,0.6520412564277649,0.37661212682724,-0.003306471975520253,0.5795881152153015,0.3946363627910614,-0.005615613888949156,0.576545000076294,0.43486976623535156,-0.0015355887589976192,0.5994527339935303,0.4690481424331665,-0.002423686906695366,0.7462255954742432,0.40101855993270874,-0.0006742133991792798,0.6746023893356323,0.4075431227684021,-0.004578949883580208,0.6669068336486816,0.4448951482772827,0.01017340924590826,0.6889499425888062,0.4746706187725067,0.02382793463766575,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/UOBPeuMnZRb6Ycug.png,0.7638101577758789,0.5062404274940491,1.9433269216051485e-08,0.6691281795501709,0.3103020191192627,-0.0039046667516231537,0.5343910455703735,0.2585945725440979,-0.002903433982282877,0.41037845611572266,0.28573331236839294,-0.0011999141424894333,0.3249897360801697,0.3251679241657257,0.004540683701634407,0.4341026544570923,0.41738033294677734,-0.0033557270653545856,0.32132095098495483,0.43567585945129395,-0.011186150833964348,0.3686244487762451,0.3887936472892761,-0.01770249754190445,0.42429524660110474,0.36912602186203003,-0.01780804991722107,0.4532557427883148,0.556976854801178,-0.0036265815142542124,0.35186541080474854,0.544900119304657,0.006182873155921698,0.39249956607818604,0.49206581711769104,0.008844058029353619,0.4411013424396515,0.478300541639328,0.007849141024053097,0.49171707034111023,0.671657919883728,-0.003637041198089719,0.41125378012657166,0.6457989811897278,0.007617476861923933,0.4441751539707184,0.5980522632598877,0.021943943575024605,0.4881734549999237,0.5854880213737488,0.027399573475122452,0.5368520021438599,0.7621256709098816,-0.004091615788638592,0.4624025523662567,0.731277346611023,0.007365608587861061,0.49025633931159973,0.6877381205558777,0.028742266818881035,0.5275858640670776,0.672817587852478,0.044779956340789795,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/UOBPeuMnZRb6Ycug.png,0.2362450659275055,0.5069655776023865,-7.510104751418112e-07,0.3325999975204468,0.3008977770805359,-0.00040426026680506766,0.467151403427124,0.25361624360084534,-0.0016845009522512555,0.5934802293777466,0.28208354115486145,-0.0011020737001672387,0.6750777959823608,0.3195273280143738,0.005892263725399971,0.5653457045555115,0.4082118272781372,-0.008802149444818497,0.6737203001976013,0.429671049118042,-0.0016080288914963603,0.6170270442962646,0.39040663838386536,0.006733319256454706,0.5608717203140259,0.38313907384872437,0.01259354967623949,0.5410968065261841,0.5591737031936646,-0.00939267873764038,0.6379550099372864,0.5446760654449463,0.016178980469703674,0.5970373153686523,0.49306729435920715,0.032773539423942566,0.5484210252761841,0.4873659908771515,0.037139892578125,0.4997722804546356,0.6756375432014465,-0.007919751107692719,0.5833989977836609,0.6478997468948364,0.012341582216322422,0.5517718195915222,0.6028757691383362,0.03252648562192917,0.5051220059394836,0.5963848829269409,0.03816874325275421,0.45642930269241333,0.767001211643219,-0.005637599620968103,0.5309485197067261,0.7371307611465454,0.014099272899329662,0.5062011480331421,0.69966721534729,0.03901949152350426,0.46538132429122925,0.6962649822235107,0.05427374318242073,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/UOBPeuMnZRb6Ycug.png,0.5062838792800903,0.23148003220558167,-2.8647047400909287e-08,0.31089097261428833,0.3251601457595825,-0.007212280761450529,0.25546547770500183,0.4618972837924957,-0.008113808929920197,0.2858274579048157,0.5864752531051636,-0.008134506642818451,0.32249024510383606,0.6721680164337158,-0.0026533249765634537,0.41688627004623413,0.5601699948310852,-0.01439528726041317,0.4418911933898926,0.6744346618652344,-0.03413509204983711,0.398456871509552,0.6269659996032715,-0.05052003636956215,0.37844938039779663,0.5714828372001648,-0.05468450486660004,0.5568199157714844,0.539241373538971,-0.016217637807130814,0.5513233542442322,0.6424890160560608,-0.007975426502525806,0.5005270838737488,0.6027559638023376,-0.0060326396487653255,0.48631027340888977,0.5537500381469727,-0.008956561796367168,0.6722134947776794,0.5014860033988953,-0.017804738134145737,0.6500657796859741,0.58199542760849,-0.005065570585429668,0.6046156883239746,0.5494918823242188,0.016529101878404617,0.5927859544754028,0.5055518746376038,0.02479974366724491,0.7644662261009216,0.4576559364795685,-0.0203328225761652,0.7352970242500305,0.5344571471214294,-0.0052438960410654545,0.6949511766433716,0.506442666053772,0.02676035463809967,0.6817518472671509,0.46917724609375,0.05052914097905159,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/UOBPeuMnZRb6Ycug.png,0.48908331990242004,0.7656478881835938,9.17043663228867e-10,0.6853389143943787,0.67135089635849,-0.009335268288850784,0.7412843108177185,0.5386867523193359,-0.011454206891357899,0.7100495100021362,0.4137336015701294,-0.012209274806082249,0.6688408851623535,0.32638609409332275,-0.007049057632684708,0.580716609954834,0.43630945682525635,-0.01356224250048399,0.5579469799995422,0.3230796456336975,-0.030773663893342018,0.6043764352798462,0.37093210220336914,-0.04372752457857132,0.6251128911972046,0.42643964290618896,-0.045595601201057434,0.4380895495414734,0.45635661482810974,-0.014283222146332264,0.4460352063179016,0.3552696406841278,-0.003893110202625394,0.4968397915363312,0.3968549370765686,-0.0005272027337923646,0.5108019709587097,0.44600701332092285,-0.002271106233820319,0.321355402469635,0.49458515644073486,-0.01502919290214777,0.34538042545318604,0.41425150632858276,-0.001106603187508881,0.3898043632507324,0.4468775987625122,0.0210238229483366,0.4018542766571045,0.49105316400527954,0.029833810403943062,0.22877319157123566,0.5391371846199036,-0.016785379499197006,0.2556350827217102,0.4636005759239197,-0.0005391894374042749,0.29577475786209106,0.49104705452919006,0.0320376455783844,0.3091961443424225,0.5279571413993835,0.056519437581300735,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/2affjOmZChc9AXpR.png,0.8785264492034912,0.43177127838134766,-1.1161090469613555e-06,0.7689467668533325,0.6701816916465759,0.019252413883805275,0.6237636208534241,0.7802102565765381,0.021054375916719437,0.47572413086891174,0.8108654022216797,0.023193029686808586,0.38196247816085815,0.7562918663024902,0.03270585462450981,0.5096240043640137,0.6742085218429565,0.0005540288984775543,0.4075391888618469,0.6281439065933228,0.026784900575876236,0.47512173652648926,0.6405673027038574,0.050898998975753784,0.5293682813644409,0.6489083170890808,0.0633137971162796,0.5147934556007385,0.5036171078681946,-0.006508784368634224,0.43332207202911377,0.5050185918807983,0.04084024950861931,0.4835387170314789,0.527179479598999,0.06967087835073471,0.5377402901649475,0.5277295112609863,0.07485736906528473,0.5390913486480713,0.3542959690093994,-0.007622846867889166,0.4795989990234375,0.38754555583000183,0.03781097009778023,0.5203861594200134,0.4088931977748871,0.06815416365861893,0.5754939913749695,0.4118286967277527,0.0715554803609848,0.5691347122192383,0.22285676002502441,-0.006802462972700596,0.5268359184265137,0.27547144889831543,0.03531283885240555,0.5668320655822754,0.2971850037574768,0.06943634152412415,0.6074303388595581,0.29537639021873474,0.08493544161319733,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/2affjOmZChc9AXpR.png,0.12947911024093628,0.4193384051322937,-1.674390972539186e-07,0.23265375196933746,0.6712003350257874,0.018040640279650688,0.3755147457122803,0.7829305529594421,0.02644493617117405,0.5173413753509521,0.8081440329551697,0.03247024863958359,0.6073893904685974,0.7733848094940186,0.039923615753650665,0.48890000581741333,0.6619400382041931,0.008744658902287483,0.599708616733551,0.6344643831253052,0.01679263450205326,0.5414674282073975,0.6381001472473145,0.019774066284298897,0.4842180013656616,0.6470245122909546,0.02217511646449566,0.48684853315353394,0.49642330408096313,0.0020315919537097216,0.564321756362915,0.5019919276237488,0.028387388214468956,0.5146962404251099,0.5186092257499695,0.03728369250893593,0.4648473858833313,0.5273813605308533,0.033724475651979446,0.46325621008872986,0.3497770130634308,-0.0004977055941708386,0.5131510496139526,0.38710880279541016,0.027559641748666763,0.4717169404029846,0.40942177176475525,0.042247988283634186,0.42566201090812683,0.41179823875427246,0.04073711112141609,0.4313107132911682,0.22164347767829895,-0.0015246944967657328,0.4743488132953644,0.27494001388549805,0.02431580051779747,0.432618111371994,0.28993338346481323,0.048220980912446976,0.3923472762107849,0.29151487350463867,0.06179525703191757,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/2affjOmZChc9AXpR.png,0.4303715229034424,0.11676210165023804,-1.6554854482819792e-06,0.6709877848625183,0.22645507752895355,0.029623018577694893,0.780281662940979,0.37421685457229614,0.03362016752362251,0.8119659423828125,0.5225459933280945,0.03708171471953392,0.7560795545578003,0.616485595703125,0.051116298884153366,0.6760773062705994,0.4891194701194763,0.016589011996984482,0.63232421875,0.5911880135536194,0.06011727452278137,0.6429935097694397,0.5247382521629333,0.09400150179862976,0.6522812843322754,0.47546929121017456,0.10986073315143585,0.5049282908439636,0.4843788146972656,0.006411633919924498,0.5109938383102417,0.5668507814407349,0.07961344718933105,0.5313147306442261,0.5175321698188782,0.12041299045085907,0.5313986539840698,0.46374407410621643,0.12675046920776367,0.35626891255378723,0.45971643924713135,0.0044745211489498615,0.3927922546863556,0.5185086131095886,0.07554332911968231,0.4133055806159973,0.4789985418319702,0.11849647760391235,0.4133894443511963,0.42431893944740295,0.12158563733100891,0.22529426217079163,0.4303036332130432,0.005324081517755985,0.28335678577423096,0.47376352548599243,0.07141050696372986,0.3065794110298157,0.4336050748825073,0.1223553791642189,0.3020922839641571,0.39197853207588196,0.14492492377758026,0
/Users/davidr/code/ElainePentium/chifoumy/raw_data/rock/2affjOmZChc9AXpR.png,0.5645942687988281,0.8781094551086426,-1.662086219766934e-06,0.3257465064525604,0.7727236151695251,0.026966722682118416,0.21515719592571259,0.6247533559799194,0.028758222237229347,0.18274880945682526,0.4770062565803528,0.030424699187278748,0.23641923069953918,0.3832074999809265,0.04292764514684677,0.3139953911304474,0.5092673301696777,0.0051259975880384445,0.35977989435195923,0.40293508768081665,0.04020184278488159,0.35118386149406433,0.4717552363872528,0.07092372328042984,0.34107115864753723,0.5242255926132202,0.08613666146993637,0.4845173954963684,0.5132440328598022,-0.006350088398903608,0.4810737669467926,0.4312189817428589,0.06132856383919716,0.4622674286365509,0.48206520080566406,0.10206638276576996,0.46215540170669556,0.5348511934280396,0.10879497975111008,0.6346971988677979,0.5373742580413818,-0.009904873557388783,0.6021846532821655,0.4787498712539673,0.054640017449855804,0.5829026699066162,0.5196171998977661,0.09993429481983185,0.5827712416648865,0.5744803547859192,0.10582851618528366,0.7679064273834229,0.5672365427017212,-0.010812981985509396,0.7152345776557922,0.5223782062530518,0.05045793578028679,0.6942148804664612,0.5630909204483032,0.10282265394926071,0.6984732151031494,0.6045575737953186,0.12751473486423492,0
