filename,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,target
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175872931886166.png,0.7754135727882385,0.7896437644958496,-8.912489306567295e-07,0.6659678220748901,0.7488114833831787,0.07427027821540833,0.6058859825134277,0.6688621044158936,0.10057796537876129,0.5500507354736328,0.6336021423339844,0.10547091066837311,0.49673891067504883,0.6009531021118164,0.10619579255580902,0.6900712251663208,0.48923492431640625,0.09633641690015793,0.5778722763061523,0.4727306067943573,0.10123793035745621,0.5120038986206055,0.5025500059127808,0.09315691888332367,0.46922510862350464,0.5292055606842041,0.08508342504501343,0.6966351866722107,0.48029497265815735,0.044820673763751984,0.5680659413337708,0.44653022289276123,0.0487109050154686,0.5017819404602051,0.48999592661857605,0.037427663803100586,0.46114790439605713,0.5341951847076416,0.027431977912783623,0.68907630443573,0.5002100467681885,-0.00501142768189311,0.5594266057014465,0.45925450325012207,-0.003390583675354719,0.49482691287994385,0.4997621178627014,-0.003866784041747451,0.45105087757110596,0.5320594906806946,-0.0069076018407940865,0.6658506989479065,0.5433305501937866,-0.05032569169998169,0.5576425194740295,0.5159128308296204,-0.05213240906596184,0.4978134036064148,0.5253874063491821,-0.04919378086924553,0.4526987075805664,0.5339694619178772,-0.04765457659959793,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175872931886166.png,0.2155066728591919,0.7949032783508301,4.527789201347332e-07,0.3367704153060913,0.7466158270835876,0.10048641264438629,0.3910500407218933,0.6756523847579956,0.133085697889328,0.4483228325843811,0.6425835490226746,0.1367618441581726,0.5016014575958252,0.6103618741035461,0.13750365376472473,0.3095235526561737,0.49136343598365784,0.13959117233753204,0.42215999960899353,0.47574326395988464,0.1589716523885727,0.4895991384983063,0.499377965927124,0.1571771651506424,0.5348193645477295,0.5252840518951416,0.15043377876281738,0.30461210012435913,0.4878799617290497,0.07361586391925812,0.4417972266674042,0.4524080455303192,0.08749926090240479,0.5081610679626465,0.49114087224006653,0.08083580434322357,0.5489394068717957,0.5323389172554016,0.0742761492729187,0.315376877784729,0.5087475776672363,0.010384454391896725,0.442197322845459,0.4592401385307312,0.027849337086081505,0.512157678604126,0.49512287974357605,0.038067616522312164,0.5528042316436768,0.527140200138092,0.040022965520620346,0.3417244255542755,0.5551193356513977,-0.04799554869532585,0.44982779026031494,0.5185939073562622,-0.02888423576951027,0.5123199224472046,0.5243350863456726,-0.010507808066904545,0.5544127225875854,0.532941997051239,-0.0012273573083803058,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175872931886166.png,0.7855701446533203,0.229256272315979,-1.2367706858640304e-06,0.7436279654502869,0.33444884419441223,0.12392819672822952,0.6682354211807251,0.39357542991638184,0.16665129363536835,0.6342939734458923,0.44884398579597473,0.1748899668455124,0.6046100854873657,0.5039767026901245,0.175484299659729,0.49207475781440735,0.3126377761363983,0.15421129763126373,0.47209280729293823,0.4220771789550781,0.16903093457221985,0.5013161897659302,0.48624345660209656,0.1608273684978485,0.5289247632026672,0.527641773223877,0.15014749765396118,0.483645498752594,0.30583715438842773,0.07237035781145096,0.4462812542915344,0.4325949549674988,0.08725856989622116,0.4906761646270752,0.49745309352874756,0.07251540571451187,0.536017656326294,0.5378183126449585,0.05674559623003006,0.5016509294509888,0.312254935503006,-0.005461473483592272,0.4588260352611542,0.44084954261779785,0.006933672819286585,0.4988068640232086,0.5045961141586304,0.007479267660528421,0.5317823886871338,0.5480313897132874,0.0004632269556168467,0.5414397716522217,0.33486971259117126,-0.07564295828342438,0.5154362916946411,0.4403369128704071,-0.07000432908535004,0.5254645347595215,0.4987480044364929,-0.06340377777814865,0.5339015126228333,0.5422425270080566,-0.062155477702617645,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175872931886166.png,0.20249834656715393,0.7835187911987305,-1.2903233255201485e-06,0.24576637148857117,0.6694884300231934,0.14477814733982086,0.3252650499343872,0.60727858543396,0.19778645038604736,0.36339688301086426,0.5519203543663025,0.21039919555187225,0.39752334356307983,0.49493885040283203,0.21425861120224,0.5015275478363037,0.6798715591430664,0.18781746923923492,0.524323046207428,0.5748287439346313,0.2073782980442047,0.5003888010978699,0.5112964510917664,0.20222951471805573,0.4725826680660248,0.4698082506656647,0.19432173669338226,0.511422872543335,0.6883837580680847,0.0948605090379715,0.5500373244285583,0.5650696158409119,0.11656959354877472,0.5083577036857605,0.49946150183677673,0.1082862913608551,0.4693998694419861,0.45692694187164307,0.09757082909345627,0.49535515904426575,0.6838194727897644,0.005235075019299984,0.5416445732116699,0.55732262134552,0.018372656777501106,0.4998931288719177,0.49412885308265686,0.02587280422449112,0.4667885899543762,0.4515920877456665,0.025381579995155334,0.45714518427848816,0.6636608242988586,-0.07571395486593246,0.4848897457122803,0.5570457577705383,-0.07146382331848145,0.47070834040641785,0.4981250464916229,-0.060662891715765,0.45865121483802795,0.4556313753128052,-0.05451786518096924,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_176442948494666.png,0.6055530309677124,0.21606793999671936,-7.503720098611666e-07,0.5159823894500732,0.29781419038772583,-0.08975408226251602,0.40416720509529114,0.35635656118392944,-0.11762212216854095,0.3106105625629425,0.43329116702079773,-0.12387324869632721,0.24307145178318024,0.5039397478103638,-0.12415622919797897,0.3252089321613312,0.12078090757131577,-0.06649305671453476,0.21976175904273987,0.2795849144458771,-0.07754266262054443,0.1999753713607788,0.400457501411438,-0.09399928897619247,0.19606922566890717,0.4867308735847473,-0.10374144464731216,0.3257313668727875,0.10459049791097641,-0.012050202116370201,0.22710761427879333,0.2674703598022461,-0.023433327674865723,0.21089720726013184,0.3852052688598633,-0.05037933215498924,0.21450579166412354,0.4850296974182129,-0.07137393951416016,0.3373788893222809,0.11799193918704987,0.038723550736904144,0.25326722860336304,0.25706490874290466,0.030344532802700996,0.23910370469093323,0.35646212100982666,0.004597697872668505,0.2403324395418167,0.443485826253891,-0.013712937943637371,0.3510478734970093,0.14138080179691315,0.08428879082202911,0.29234346747398376,0.24615800380706787,0.07200370728969574,0.28005173802375793,0.3206413984298706,0.05386464670300484,0.2790999114513397,0.39040714502334595,0.04320467263460159,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_176442948494666.png,0.39131852984428406,0.2270764708518982,1.1348239468134125e-06,0.49052661657333374,0.3172656297683716,-0.0846325159072876,0.6059340834617615,0.3658553957939148,-0.09828166663646698,0.6935327649116516,0.44110649824142456,-0.09213706851005554,0.7622560858726501,0.5049669742584229,-0.0777118131518364,0.6751497983932495,0.11964655667543411,-0.021947462111711502,0.772818386554718,0.272912859916687,-0.028712239116430283,0.7971703410148621,0.396720290184021,-0.049431100487709045,0.798886775970459,0.4851277470588684,-0.061668235808610916,0.6733793616294861,0.11494652926921844,0.030808348208665848,0.761800229549408,0.26646941900253296,0.03173894062638283,0.7826203107833862,0.38597360253334045,0.008691664785146713,0.7844524383544922,0.47950756549835205,-0.008927752263844013,0.6639505624771118,0.13051611185073853,0.07567726075649261,0.7412325143814087,0.2692485749721527,0.07862592488527298,0.7603983879089355,0.3657834529876709,0.055545780807733536,0.7622762322425842,0.44461366534233093,0.03932381421327591,0.6545962691307068,0.1534520536661148,0.11298373341560364,0.7112951874732971,0.2654946744441986,0.11169913411140442,0.7299560308456421,0.33957815170288086,0.09859636425971985,0.7356369495391846,0.40048637986183167,0.0923348143696785,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_176442948494666.png,0.2191518098115921,0.38658052682876587,-9.922970320985769e-07,0.3008008897304535,0.48111724853515625,-0.13011294603347778,0.35655367374420166,0.5943225622177124,-0.16506464779376984,0.4311447739601135,0.6899915933609009,-0.16837742924690247,0.49954015016555786,0.7586473822593689,-0.16262781620025635,0.11534321308135986,0.6724658608436584,-0.08622202277183533,0.2758321762084961,0.779226541519165,-0.0956316739320755,0.40150707960128784,0.7957035899162292,-0.11703065782785416,0.4937107264995575,0.8003401160240173,-0.130044624209404,0.1058097705245018,0.664306104183197,-0.0037808967754244804,0.2679872214794159,0.7610483169555664,-0.011156371794641018,0.38362181186676025,0.7749913334846497,-0.047225892543792725,0.4793638586997986,0.7744913101196289,-0.0766468197107315,0.12683963775634766,0.6471310257911682,0.07329368591308594,0.2641991674900055,0.7281530499458313,0.06983335316181183,0.3573077321052551,0.7367541790008545,0.03693433851003647,0.43620947003364563,0.731838047504425,0.013091671280562878,0.1589663028717041,0.6319921016693115,0.14208266139030457,0.262676864862442,0.6830787658691406,0.1336940973997116,0.3342418670654297,0.6924711465835571,0.11288149654865265,0.39812004566192627,0.6899811029434204,0.10083364695310593,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_176442948494666.png,0.7806693315505981,0.6068363189697266,-9.479861091676867e-07,0.6992703676223755,0.5151137113571167,-0.12236835807561874,0.6418086290359497,0.4038349688053131,-0.15903228521347046,0.566628098487854,0.31081709265708923,-0.16674178838729858,0.4968473017215729,0.24369515478610992,-0.16640082001686096,0.8826851844787598,0.3258070647716522,-0.07915644347667694,0.7207636833190918,0.22022268176078796,-0.09030874818563461,0.5986623764038086,0.20210643112659454,-0.11385665088891983,0.5119118690490723,0.1996215581893921,-0.12848402559757233,0.8924654126167297,0.327324241399765,-0.004044610075652599,0.728679895401001,0.22957977652549744,-0.014682312496006489,0.6122719049453735,0.21224486827850342,-0.05551315099000931,0.5126929879188538,0.21355628967285156,-0.0882892832159996,0.8747245669364929,0.3391810357570648,0.0658310055732727,0.7363276481628418,0.25686609745025635,0.06083325296640396,0.6402363777160645,0.24141022562980652,0.022633640095591545,0.5554508566856384,0.24091245234012604,-0.00619950145483017,0.8473740220069885,0.3521382808685303,0.12813186645507812,0.7436704635620117,0.2953766882419586,0.11779557168483734,0.671278715133667,0.2823225259780884,0.09329360723495483,0.6040486097335815,0.28155481815338135,0.07736672461032867,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_8429986310326.png,0.6767352819442749,0.6663763523101807,-7.898582907728269e-07,0.5781060457229614,0.6819087266921997,0.055834077298641205,0.5082921981811523,0.6116390228271484,0.09651554375886917,0.4506087899208069,0.5631076097488403,0.1168181300163269,0.3962533175945282,0.537523627281189,0.13336031138896942,0.5503242015838623,0.4677560329437256,0.1595996618270874,0.48024725914001465,0.45674803853034973,0.18757903575897217,0.42420870065689087,0.47999322414398193,0.182044118642807,0.37819117307662964,0.5025283098220825,0.17136552929878235,0.5632302165031433,0.41533929109573364,0.12300701439380646,0.47241249680519104,0.4207545220851898,0.14823077619075775,0.4135691523551941,0.44821304082870483,0.12111541628837585,0.36214762926101685,0.48038768768310547,0.09512197226285934,0.5765255093574524,0.3694747984409332,0.08196236938238144,0.47648048400878906,0.3787853419780731,0.0939546748995781,0.4117547869682312,0.41158527135849,0.06713283061981201,0.35627517104148865,0.4509713649749756,0.043414436280727386,0.5841667056083679,0.33204489946365356,0.043024927377700806,0.4830799102783203,0.35564208030700684,0.04782130569219589,0.4223138093948364,0.38322991132736206,0.038647156208753586,0.36923831701278687,0.41054144501686096,0.02819477580487728,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_8429986310326.png,0.32095056772232056,0.6865500211715698,6.335329771900433e-07,0.42142799496650696,0.6897565126419067,0.013526764698326588,0.49550551176071167,0.600814700126648,0.0261924397200346,0.562717080116272,0.5595705509185791,0.026926998049020767,0.6228635907173157,0.528994083404541,0.029868070036172867,0.4570814371109009,0.46774548292160034,0.09050790220499039,0.5238245129585266,0.4538419842720032,0.08442778140306473,0.5746713876724243,0.4759356677532196,0.06300358474254608,0.6206030249595642,0.4928716719150543,0.045542120933532715,0.44242528080940247,0.4141588509082794,0.06951393932104111,0.5264840722084045,0.41252630949020386,0.058866892009973526,0.5876618027687073,0.43553245067596436,0.0321594774723053,0.6510617136955261,0.4661846458911896,0.013038272969424725,0.42246413230895996,0.3665977418422699,0.04032042995095253,0.5206968188285828,0.3709959089756012,0.02282683365046978,0.5866258144378662,0.40361395478248596,0.0005072877975180745,0.6446298956871033,0.44555872678756714,-0.012888590805232525,0.40764153003692627,0.3281170129776001,0.009967224672436714,0.5092577338218689,0.3512994050979614,-0.006104675587266684,0.5709252953529358,0.38413140177726746,-0.01839475706219673,0.6292964220046997,0.4147477447986603,-0.026360098272562027,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_8429986310326.png,0.6680625081062317,0.32737499475479126,-1.4573420230590273e-06,0.6821731328964233,0.41882607340812683,0.08440125733613968,0.60993492603302,0.48955237865448,0.14612039923667908,0.5623558163642883,0.5485098361968994,0.17550481855869293,0.5428580045700073,0.603256344795227,0.19974398612976074,0.4636958837509155,0.45000341534614563,0.2503563165664673,0.45158177614212036,0.5189951658248901,0.2883623540401459,0.4742615818977356,0.5757032036781311,0.2752261161804199,0.4977133572101593,0.6217343807220459,0.25545838475227356,0.4133717119693756,0.43703415989875793,0.1916140615940094,0.4173886179924011,0.5283055901527405,0.22620472311973572,0.4433162808418274,0.5863710641860962,0.18160369992256165,0.4738178551197052,0.6376034021377563,0.13931822776794434,0.36910367012023926,0.42329269647598267,0.12482750415802002,0.37777024507522583,0.5244762301445007,0.1385151892900467,0.4087361693382263,0.5884346961975098,0.09526503086090088,0.4459369480609894,0.6437046527862549,0.05740773305296898,0.33178117871284485,0.41440123319625854,0.06081544980406761,0.3555048704147339,0.5159425139427185,0.06335824728012085,0.3819020092487335,0.5765330791473389,0.04706105962395668,0.4076363742351532,0.6288586258888245,0.029600786045193672,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_8429986310326.png,0.3252209424972534,0.6718379855155945,-1.5244939959302428e-06,0.31099531054496765,0.5773535370826721,0.06881923973560333,0.3869372606277466,0.5067095160484314,0.12234033644199371,0.4385887086391449,0.44663819670677185,0.14682501554489136,0.4586460590362549,0.3920323848724365,0.16630089282989502,0.5368075370788574,0.547385573387146,0.22475756704807281,0.5502675771713257,0.47542697191238403,0.2524745464324951,0.5236948728561401,0.418912798166275,0.23489291965961456,0.4962889850139618,0.373704731464386,0.2131393700838089,0.5853951573371887,0.5583198666572571,0.1733202189207077,0.583698570728302,0.46800005435943604,0.19540371000766754,0.5568039417266846,0.40908390283584595,0.1481492817401886,0.5269672870635986,0.3560987114906311,0.10606002807617188,0.628302276134491,0.572651207447052,0.11339227855205536,0.622453510761261,0.4734310805797577,0.11323849856853485,0.5927468538284302,0.41139906644821167,0.06817393749952316,0.5560194253921509,0.35619544982910156,0.032597653567790985,0.6646426320075989,0.5837245583534241,0.05588435009121895,0.6420834064483643,0.48430365324020386,0.047016698867082596,0.6160022020339966,0.42345911264419556,0.028513319790363312,0.5890394449234009,0.37041813135147095,0.011967293918132782,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_7925245411618.png,0.6629384756088257,0.4500000476837158,-8.096176316030324e-07,0.5556113719940186,0.4784846305847168,0.08730071783065796,0.4864899218082428,0.425106406211853,0.1342228651046753,0.42952433228492737,0.39166978001594543,0.15433916449546814,0.3711113929748535,0.38765978813171387,0.1693471521139145,0.5171422362327576,0.2489255964756012,0.18114513158798218,0.4381665289402008,0.26578933000564575,0.20935498178005219,0.38322874903678894,0.3105093836784363,0.20166543126106262,0.3396703004837036,0.3486115038394928,0.1891772598028183,0.5219728350639343,0.202551931142807,0.12585999071598053,0.423283189535141,0.24157395958900452,0.15650062263011932,0.3646804094314575,0.2985680103302002,0.1330232322216034,0.31725025177001953,0.3418115973472595,0.10734519362449646,0.5238825678825378,0.17327600717544556,0.06798765063285828,0.4212881922721863,0.21704760193824768,0.08611486852169037,0.3644094169139862,0.2774190902709961,0.0677616074681282,0.3192603588104248,0.3175939917564392,0.046673133969306946,0.5178682208061218,0.1565321981906891,0.01411531213670969,0.42602214217185974,0.2068120837211609,0.023595238104462624,0.378146231174469,0.2553080916404724,0.020566532388329506,0.33675968647003174,0.28265729546546936,0.013194194994866848,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_7925245411618.png,0.33519604802131653,0.4546241760253906,6.504529324047326e-07,0.4440723657608032,0.4760231375694275,0.07101309299468994,0.5143771171569824,0.4180107116699219,0.10816934704780579,0.5738127827644348,0.39247965812683105,0.12179682403802872,0.6349824666976929,0.3776783347129822,0.13514317572116852,0.4750101566314697,0.2180124968290329,0.17425961792469025,0.5515630841255188,0.25436916947364807,0.19607476890087128,0.6109840869903564,0.2982228994369507,0.18023456633090973,0.6613258123397827,0.3307403326034546,0.16179940104484558,0.4710056185722351,0.17255543172359467,0.1267033964395523,0.5652971863746643,0.2350882738828659,0.1453021913766861,0.6298277378082275,0.28756654262542725,0.11494380235671997,0.6871622204780579,0.34125086665153503,0.08699964731931686,0.467923641204834,0.14597907662391663,0.0754099190235138,0.564830482006073,0.2117980718612671,0.08897407352924347,0.628312349319458,0.27626776695251465,0.07085556536912918,0.6814567446708679,0.3340711295604706,0.052597615867853165,0.47491705417633057,0.1411619484424591,0.026028305292129517,0.5682788491249084,0.19571463763713837,0.03794335201382637,0.6206597089767456,0.24683018028736115,0.03847181051969528,0.6671783924102783,0.28466928005218506,0.034362249076366425,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_7925245411618.png,0.44822996854782104,0.33484092354774475,-1.4674576505058212e-06,0.47483494877815247,0.4423368573188782,0.15115980803966522,0.42489150166511536,0.5123661756515503,0.23295968770980835,0.3914976119995117,0.5689516067504883,0.26774364709854126,0.3841480016708374,0.6269707679748535,0.29428359866142273,0.24913275241851807,0.4837358593940735,0.3149932622909546,0.26445886492729187,0.5623590350151062,0.3612222373485565,0.30514034628868103,0.6172519326210022,0.3444681167602539,0.3411984443664551,0.6624977588653564,0.32006514072418213,0.20327498018741608,0.47759637236595154,0.2173541784286499,0.2369721382856369,0.5759376287460327,0.2694762051105499,0.2913682460784912,0.6352411508560181,0.22579233348369598,0.334797203540802,0.683718740940094,0.17841482162475586,0.1731637418270111,0.47477588057518005,0.11497356742620468,0.21331220865249634,0.5760489106178284,0.1451684832572937,0.2737480401992798,0.632413387298584,0.11112082004547119,0.31501826643943787,0.6768394708633423,0.07276026904582977,0.15467038750648499,0.47959426045417786,0.01927708461880684,0.20408542454242706,0.5690388679504395,0.035105396062135696,0.25554192066192627,0.6161509156227112,0.02936447225511074,0.2849749028682709,0.6568248271942139,0.016178376972675323,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_7925245411618.png,0.5531398057937622,0.660228431224823,-1.2590012374857906e-06,0.5177456140518188,0.5543620586395264,0.14843371510505676,0.5705699920654297,0.48660677671432495,0.22999636828899384,0.6014407277107239,0.4315565824508667,0.2656112313270569,0.6137486100196838,0.37292078137397766,0.2934080958366394,0.7440304756164551,0.5158330202102661,0.31558799743652344,0.7267226576805115,0.43620336055755615,0.36714160442352295,0.6841762065887451,0.3805369734764099,0.3555854558944702,0.650590181350708,0.3366357088088989,0.33403095602989197,0.791214108467102,0.5212014317512512,0.2206251323223114,0.7489432692527771,0.42403554916381836,0.27369385957717896,0.6959494948387146,0.3653905689716339,0.22963593900203705,0.6551694273948669,0.31788989901542664,0.18155613541603088,0.821165144443512,0.5234575867652893,0.12085230648517609,0.7735579013824463,0.4221196472644806,0.1529906690120697,0.7140191793441772,0.3638749122619629,0.1194494441151619,0.6722007989883423,0.3167259097099304,0.08087267726659775,0.8374466896057129,0.517069935798645,0.02770794928073883,0.7861922979354858,0.42532992362976074,0.04456615075469017,0.7405687570571899,0.3761955201625824,0.03781513869762421,0.713018536567688,0.33268770575523376,0.022986264899373055,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_9046277302016.png,0.6872380971908569,0.7936292886734009,-1.050168293659226e-06,0.5772676467895508,0.7250555753707886,0.09548667818307877,0.5117217898368835,0.6107804775238037,0.13379518687725067,0.45536917448043823,0.5552294254302979,0.14390291273593903,0.39003661274909973,0.5198073983192444,0.14795565605163574,0.604677677154541,0.38930773735046387,0.153180330991745,0.489469975233078,0.3995002210140228,0.16303445398807526,0.4165930151939392,0.4353305399417877,0.14437633752822876,0.3590443730354309,0.4619818329811096,0.12684275209903717,0.6149901747703552,0.37005841732025146,0.08873014897108078,0.4800717532634735,0.37397128343582153,0.10666017234325409,0.3998132646083832,0.4177590608596802,0.0822935551404953,0.33470404148101807,0.4518255889415741,0.05753130838274956,0.6117401719093323,0.37595850229263306,0.02468501217663288,0.47530728578567505,0.3779855966567993,0.03663594648241997,0.4033518135547638,0.42885565757751465,0.026046814396977425,0.34706324338912964,0.45096272230148315,0.011277598328888416,0.5940960645675659,0.40013113617897034,-0.03452398255467415,0.4802730679512024,0.4031047224998474,-0.02900072932243347,0.4231807589530945,0.4362005889415741,-0.02632078155875206,0.3770686388015747,0.4484255313873291,-0.027442820370197296,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_9046277302016.png,0.31310027837753296,0.8022041320800781,6.105429406488838e-07,0.43251749873161316,0.7343690991401672,0.08740879595279694,0.4937496483325958,0.6124535799026489,0.1279785931110382,0.549172580242157,0.5553422570228577,0.14389480650424957,0.6091828346252441,0.5218685269355774,0.16015425324440002,0.4001442790031433,0.38517314195632935,0.16497527062892914,0.49782484769821167,0.4074951410293579,0.17720146477222443,0.5715949535369873,0.4262406826019287,0.15466533601284027,0.6368159055709839,0.442523717880249,0.12969370186328888,0.38803642988204956,0.3612658381462097,0.10437951982021332,0.5135874152183533,0.37866926193237305,0.11089621484279633,0.5902078151702881,0.40930789709091187,0.08036462962627411,0.6585813164710999,0.439750075340271,0.05250769108533859,0.38302820920944214,0.36292433738708496,0.042528923600912094,0.5047652125358582,0.3728330731391907,0.04653749614953995,0.5834046006202698,0.4120759069919586,0.035242967307567596,0.6497796177864075,0.44175511598587036,0.02118821069598198,0.39792585372924805,0.388056218624115,-0.01638098433613777,0.5083082914352417,0.397238552570343,-0.016967134550213814,0.5727134943008423,0.42786288261413574,-0.017052266746759415,0.6274729371070862,0.439855694770813,-0.02101445011794567,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_9046277302016.png,0.7809021472930908,0.3193100392818451,-1.7950519577425439e-06,0.731799840927124,0.4254032075405121,0.1411811262369156,0.6188397407531738,0.48938655853271484,0.20228461921215057,0.5599482655525208,0.543330192565918,0.22124047577381134,0.5232031941413879,0.6051023006439209,0.23203231394290924,0.3929671049118042,0.40036213397979736,0.2407786250114441,0.40710872411727905,0.510344922542572,0.26050204038619995,0.44253435730934143,0.5826476216316223,0.23347364366054535,0.4654853343963623,0.6397894024848938,0.20492874085903168,0.36587733030319214,0.38612037897109985,0.14292418956756592,0.38816362619400024,0.5175867080688477,0.17417851090431213,0.4260402023792267,0.5962589383125305,0.13470615446567535,0.45639899373054504,0.6594934463500977,0.09201817959547043,0.36978983879089355,0.3854818642139435,0.04451727122068405,0.38491910696029663,0.5193090438842773,0.06105616316199303,0.4280182123184204,0.5943343043327332,0.0419856458902359,0.4477479159832001,0.6557998657226562,0.0155126778408885,0.395254909992218,0.40101462602615356,-0.04703308269381523,0.4066125154495239,0.5150326490402222,-0.04369824379682541,0.4344017803668976,0.5737860202789307,-0.042402349412441254,0.4457409977912903,0.6227680444717407,-0.046902161091566086,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/image_9046277302016.png,0.21147191524505615,0.6758474707603455,-1.7384618331561796e-06,0.2708209753036499,0.5666003227233887,0.11879697442054749,0.381557434797287,0.5072107911109924,0.1683637648820877,0.43997976183891296,0.4515209496021271,0.17854706943035126,0.47551053762435913,0.3902462124824524,0.18233050405979156,0.6065614819526672,0.5987417697906494,0.22537973523139954,0.5944332480430603,0.4906468391418457,0.24191339313983917,0.5604051351547241,0.417867511510849,0.21605637669563293,0.5391016006469727,0.3608822822570801,0.18845321238040924,0.6369295120239258,0.6133695244789124,0.13539287447929382,0.6088802814483643,0.48002731800079346,0.16181422770023346,0.5752595067024231,0.40363895893096924,0.12516345083713531,0.5462961196899414,0.34141290187835693,0.08592675626277924,0.6324324011802673,0.615532636642456,0.04219457879662514,0.6070123314857483,0.47893577814102173,0.051422636955976486,0.5692747235298157,0.4043702483177185,0.033153362572193146,0.5466783046722412,0.3417224586009979,0.00986196007579565,0.6034516096115112,0.6021487712860107,-0.04644326493144035,0.5897022485733032,0.4867899715900421,-0.05067857354879379,0.5660894513130188,0.42716148495674133,-0.05198952183127403,0.5497581362724304,0.37659624218940735,-0.056545697152614594,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175485245611583.png,0.71000075340271,0.6017744541168213,-6.365501690197561e-07,0.6506797671318054,0.5576375722885132,-0.09668652713298798,0.5746193528175354,0.4771895408630371,-0.11898604780435562,0.49197930097579956,0.42169177532196045,-0.11802667379379272,0.4259946644306183,0.38798174262046814,-0.11100035905838013,0.6466965675354004,0.2994321286678314,-0.052099768072366714,0.5270826816558838,0.27189624309539795,-0.06389760226011276,0.4533717632293701,0.31106966733932495,-0.08426966518163681,0.4027331471443176,0.34978505969047546,-0.096603162586689,0.6302990317344666,0.3132626712322235,0.003828626126050949,0.5228832364082336,0.2942354679107666,-0.00744179030880332,0.4594483971595764,0.3358916640281677,-0.0372655913233757,0.41456514596939087,0.3834055960178375,-0.05774849280714989,0.6093702912330627,0.3431043028831482,0.05290339142084122,0.5194882750511169,0.332831472158432,0.04157062619924545,0.4714052677154541,0.3657650351524353,0.00858301855623722,0.43711012601852417,0.3987817168235779,-0.012124682776629925,0.5916036367416382,0.3765360414981842,0.09548316895961761,0.5259447693824768,0.3767988979816437,0.07922925800085068,0.4899434745311737,0.39850103855133057,0.0561673678457737,0.46361517906188965,0.4198254942893982,0.04345204308629036,3
/Users/davidr/code/ElainePentium/chifoumy/raw_data/python/pythonimage_175485245611583.png,0.29836875200271606,0.5954339504241943,5.293424010233139e-07,0.35032397508621216,0.547502338886261,-0.0810680016875267,0.42180877923965454,0.47949591279029846,-0.09972725808620453,0.5014198422431946,0.4312877655029297,-0.10018058866262436,0.5625723600387573,0.3962576687335968,-0.09421522915363312,0.35405969619750977,0.3087101876735687,-0.04501701891422272,0.46695342659950256,0.28145653009414673,-0.06710804253816605,0.5347685217857361,0.3079833388328552,-0.09184698760509491,0.5811237096786499,0.3432091474533081,-0.10833139717578888,0.38101646304130554,0.3178437054157257,-0.00496791023761034,0.4854932725429535,0.29211923480033875,-0.02568977326154709,0.5461188554763794,0.3266115188598633,-0.05001473054289818,0.5914456844329834,0.36173516511917114,-0.06580476462841034,0.409712016582489,0.3476766049861908,0.027351679280400276,0.5028371810913086,0.3224630057811737,0.004610339645296335,0.551724910736084,0.3462286591529846,-0.01902727223932743,0.5893140435218811,0.3708556890487671,-0.03224621340632439,0.4331977963447571,0.3844239115715027,0.053605739027261734,0.5049623250961304,0.36655953526496887,0.030030716210603714,0.5405165553092957,0.3808078169822693,0.01176262367516756,0.5680348873138428,0.398083359003067,0.002727273153141141,3
