filename,1x,1y,1z,2x,2y,2z,3x,3y,3z,4x,4y,4z,5x,5y,5z,6x,6y,6z,7x,7y,7z,8x,8y,8z,9x,9y,9z,10x,10y,10z,11x,11y,11z,12x,12y,12z,13x,13y,13z,14x,14y,14z,15x,15y,15z,16x,16y,16z,17x,17y,17z,18x,18y,18z,19x,19y,19z,20x,20y,20z,21x,21y,21z,target
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_12158561813358.png,0.2598892152309418,0.8988572359085083,3.632232790096168e-07,0.42570167779922485,0.8828856945037842,0.06602956354618073,0.5283150672912598,0.8452074527740479,0.10116664320230484,0.5953419804573059,0.7909525036811829,0.12861081957817078,0.6072442531585693,0.7436012625694275,0.15537028014659882,0.5510234832763672,0.7513766288757324,0.05478339642286301,0.6168791651725769,0.6561154127120972,0.0735354796051979,0.644953727722168,0.6047494411468506,0.0911480188369751,0.6655920743942261,0.5630713701248169,0.10266568511724472,0.48601406812667847,0.7267458438873291,0.029797445982694626,0.5662480592727661,0.6243652105331421,0.027246596291661263,0.6063152551651001,0.5702871084213257,0.02673400193452835,0.6363038420677185,0.5285828113555908,0.02999858930706978,0.4031875729560852,0.7144578695297241,0.012875273823738098,0.42464473843574524,0.6168730854988098,0.011085578240454197,0.4365108907222748,0.5604180693626404,0.007031147833913565,0.44775161147117615,0.517682671546936,0.007642341312021017,0.3194749355316162,0.715408980846405,0.004160536918789148,0.34889525175094604,0.6318051815032959,0.01194596104323864,0.36308175325393677,0.5883761048316956,0.019007500261068344,0.3785521686077118,0.5498983860015869,0.026481207460165024,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_11895028810988.png,0.693561851978302,0.6072070598602295,6.13501185853238e-07,0.6549878120422363,0.47226303815841675,-0.004760760813951492,0.5982542634010315,0.3963431119918823,-0.011645725928246975,0.530672013759613,0.36641234159469604,-0.014855158515274525,0.47735410928726196,0.407185435295105,-0.0176693182438612,0.5192270874977112,0.46147555112838745,-0.039783235639333725,0.41411635279655457,0.4467678368091583,-0.05286141857504845,0.35663652420043945,0.4488673806190491,-0.0549500547349453,0.309128999710083,0.4523075819015503,-0.055419113487005234,0.5114747285842896,0.5488878488540649,-0.04207700118422508,0.39871537685394287,0.5247927904129028,-0.06612472236156464,0.3308824598789215,0.5156086683273315,-0.07837414741516113,0.28124046325683594,0.5126512050628662,-0.08456677198410034,0.5184717178344727,0.6341745257377625,-0.04078645631670952,0.42344850301742554,0.6778882145881653,-0.05985816940665245,0.3599463701248169,0.7049402594566345,-0.07300455868244171,0.315375953912735,0.7234858870506287,-0.07961373031139374,0.534390389919281,0.701049268245697,-0.03747660294175148,0.45601630210876465,0.731867790222168,-0.04962552338838577,0.4105629324913025,0.7508853673934937,-0.05644272267818451,0.37112367153167725,0.7628432512283325,-0.05957402288913727,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_11895028810988.png,0.3041019141674042,0.5976115465164185,3.801360435318202e-07,0.3451775312423706,0.4689757227897644,-0.0035991198383271694,0.4020560383796692,0.3852265477180481,-0.014143925160169601,0.47545933723449707,0.3726850748062134,-0.021297741681337357,0.5222465991973877,0.4193246066570282,-0.0268778745085001,0.47901487350463867,0.47540539503097534,-0.04800661280751228,0.5867962837219238,0.46017614006996155,-0.06563521921634674,0.6431323885917664,0.45466986298561096,-0.06949196010828018,0.6900034546852112,0.4569636583328247,-0.07097914814949036,0.4863649904727936,0.5577291250228882,-0.0511043556034565,0.6024109125137329,0.5299417972564697,-0.07996556162834167,0.6681382656097412,0.5181612968444824,-0.09216583520174026,0.7169486284255981,0.5122387409210205,-0.09853872656822205,0.4788740575313568,0.6381141543388367,-0.04960076883435249,0.5781826972961426,0.679399311542511,-0.07350950688123703,0.6414601802825928,0.7110596895217896,-0.0823715552687645,0.6842334270477295,0.7317057251930237,-0.08478827029466629,0.46274518966674805,0.7005294561386108,-0.04574909061193466,0.5441443920135498,0.731078565120697,-0.059549372643232346,0.5878461003303528,0.7488932609558105,-0.061554234474897385,0.6250293254852295,0.7630835771560669,-0.060646627098321915,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_11895028810988.png,0.6101002097129822,0.30581018328666687,1.100130930353771e-06,0.4754638373851776,0.343452125787735,-0.0072350772097706795,0.3974299430847168,0.4001978039741516,-0.019651850685477257,0.365352064371109,0.4684002697467804,-0.025076868012547493,0.4084978699684143,0.5212175846099854,-0.02994975447654724,0.46050602197647095,0.4782743453979492,-0.07391619682312012,0.4447556734085083,0.5850740671157837,-0.0972493588924408,0.4471304416656494,0.6434146165847778,-0.10078627616167068,0.4515935480594635,0.690895676612854,-0.10145506262779236,0.5465028882026672,0.48491352796554565,-0.07799195498228073,0.5228413939476013,0.5993809700012207,-0.12055026739835739,0.5150007009506226,0.6680142283439636,-0.14212480187416077,0.5142267942428589,0.7182472944259644,-0.15318191051483154,0.6321030855178833,0.4779759645462036,-0.0752497985959053,0.6785269379615784,0.5745962262153625,-0.10881312191486359,0.7067545652389526,0.6385552883148193,-0.13169912993907928,0.7253942489624023,0.6831965446472168,-0.14335571229457855,0.6995869874954224,0.46295166015625,-0.06861628592014313,0.7317546010017395,0.5418536067008972,-0.08982263505458832,0.7508289813995361,0.5876156091690063,-0.10171952843666077,0.7616130113601685,0.6277495622634888,-0.10732324421405792,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_11895028810988.png,0.3862232565879822,0.6910338997840881,1.1154179446748458e-06,0.5253594517707825,0.6527294516563416,0.0008041404071263969,0.5978078842163086,0.5988359451293945,-0.006987422239035368,0.6319395899772644,0.5317517518997192,-0.006784842815250158,0.5939741134643555,0.47828489542007446,-0.005102131981402636,0.5335291624069214,0.5182853937149048,-0.07120124250650406,0.5487815737724304,0.41403982043266296,-0.09004148840904236,0.5466671586036682,0.3567962646484375,-0.09057623147964478,0.5424068570137024,0.3100587725639343,-0.08902596682310104,0.44663986563682556,0.5110762715339661,-0.073090560734272,0.47234076261520386,0.3983931541442871,-0.11698062717914581,0.4821797311306,0.3307953178882599,-0.1393233835697174,0.4857342541217804,0.2806817293167114,-0.14993569254875183,0.3611466884613037,0.5181116461753845,-0.0655919760465622,0.31953608989715576,0.42294251918792725,-0.10019276291131973,0.29148054122924805,0.35862937569618225,-0.12323829531669617,0.27327871322631836,0.3144170343875885,-0.1333005428314209,0.2982146143913269,0.534456729888916,-0.05232296884059906,0.26596614718437195,0.4572637677192688,-0.06891142576932907,0.24837929010391235,0.4132772386074066,-0.07739430665969849,0.23772357404232025,0.37380069494247437,-0.08042892068624496,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/spokeimage_177226667314333.png,0.3261127769947052,0.2041063904762268,3.126228307337442e-07,0.42686447501182556,0.28645002841949463,0.0053961011581122875,0.48000121116638184,0.4163293242454529,0.009559189900755882,0.521265983581543,0.5243651270866394,0.014293696731328964,0.5703920722007751,0.5807120203971863,0.018445439636707306,0.40896129608154297,0.5368183851242065,-0.0034504958894103765,0.4141496419906616,0.6960998177528381,-0.007915317080914974,0.41264253854751587,0.7806886434555054,-0.010054576210677624,0.4096270203590393,0.8490874767303467,-0.01019810326397419,0.34699779748916626,0.5395765900611877,-0.006384098436683416,0.35302865505218506,0.7081568241119385,-0.0060110618360340595,0.35416239500045776,0.8033287525177002,-0.005548596382141113,0.35347479581832886,0.8720989227294922,-0.006263591814786196,0.29024434089660645,0.5197620987892151,-0.008140789344906807,0.2760239839553833,0.6738070249557495,-0.008709656074643135,0.2642333507537842,0.7615176439285278,-0.010429359041154385,0.25767049193382263,0.8238996267318726,-0.012166391126811504,0.24403110146522522,0.48989325761795044,-0.008363372646272182,0.23222152888774872,0.6077522039413452,-0.0064082518219947815,0.22586670517921448,0.6730537414550781,-0.002318680752068758,0.2221963107585907,0.7276543974876404,0.0007595197530463338,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/spokeimage_177226667314333.png,0.6716504693031311,0.20503994822502136,5.073760007689998e-07,0.5696423649787903,0.29626816511154175,0.007800079416483641,0.5213098526000977,0.41432446241378784,0.009931235574185848,0.47966665029525757,0.5243884325027466,0.012624124065041542,0.42981255054473877,0.5809875130653381,0.01519177295267582,0.5875980257987976,0.5271082520484924,-0.008221114985644817,0.5830190181732178,0.6913974285125732,-0.00823622290045023,0.583545446395874,0.7779144644737244,-0.006400694139301777,0.5848331451416016,0.8458201289176941,-0.005313300993293524,0.6545771360397339,0.5310620069503784,-0.010818508453667164,0.6441056728363037,0.7035202383995056,-0.013094188645482063,0.638906717300415,0.7985587120056152,-0.012409869581460953,0.6366646885871887,0.8664873242378235,-0.011587879620492458,0.7138677835464478,0.5132986307144165,-0.010653967969119549,0.7256157994270325,0.6646283268928528,-0.01071158703416586,0.7310425043106079,0.7572232484817505,-0.013390162028372288,0.735214114189148,0.8229040503501892,-0.016073478385806084,0.7580276727676392,0.48319268226623535,-0.008793585002422333,0.765427827835083,0.6006376147270203,-0.005886834114789963,0.7700815796852112,0.6668374538421631,-0.003296465380117297,0.7730087637901306,0.7203583121299744,-0.0012201799545437098,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/spokeimage_177226667314333.png,0.20417305827140808,0.6723279356956482,4.651887763884588e-07,0.28823161125183105,0.573704183101654,0.009676367044448853,0.4152458608150482,0.5220032930374146,0.013910902664065361,0.5240334868431091,0.4798346757888794,0.019633542746305466,0.5831208229064941,0.430935263633728,0.02491116337478161,0.5316920280456543,0.5901862978935242,-0.012210900895297527,0.6949712634086609,0.5855324268341064,-0.017532508820295334,0.7795364856719971,0.5860064625740051,-0.01655638962984085,0.8483726382255554,0.58818519115448,-0.013819399289786816,0.5359785556793213,0.6533395648002625,-0.015967227518558502,0.7101309895515442,0.6449962854385376,-0.01895032823085785,0.8058468103408813,0.6433323621749878,-0.015977414324879646,0.8747901916503906,0.6439873576164246,-0.0141312750056386,0.5170498490333557,0.7105892300605774,-0.016710501164197922,0.6753939986228943,0.7226122617721558,-0.01839495822787285,0.7644463777542114,0.7343419790267944,-0.01712621934711933,0.8285753130912781,0.741226315498352,-0.016321957111358643,0.4868559241294861,0.7559547424316406,-0.014721747487783432,0.6071875095367432,0.766072154045105,-0.010105508379638195,0.6733729839324951,0.7725426554679871,-0.0015608674148097634,0.7283377051353455,0.7765721082687378,0.004876107443124056,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/spokeimage_177226667314333.png,0.7964079976081848,0.3253961205482483,4.261680146555591e-07,0.7120775580406189,0.4258193373680115,0.007540571037679911,0.5835353136062622,0.4787156581878662,0.01132235024124384,0.47436341643333435,0.519612729549408,0.015935838222503662,0.41689425706863403,0.5694031119346619,0.019831884652376175,0.46382060647010803,0.4082997739315033,-0.00855681486427784,0.30253908038139343,0.4139969050884247,-0.016419025138020515,0.21735018491744995,0.4127853810787201,-0.01973550394177437,0.1484309434890747,0.4098140597343445,-0.019728709012269974,0.46094900369644165,0.3454117774963379,-0.01284620352089405,0.29007214307785034,0.3526204526424408,-0.013975212350487709,0.19414064288139343,0.3540727198123932,-0.012726890854537487,0.12551811337471008,0.35335060954093933,-0.012977281585335732,0.48082900047302246,0.28795164823532104,-0.01523999497294426,0.32469484210014343,0.2756395936012268,-0.017310811206698418,0.23597893118858337,0.2649213671684265,-0.018010064959526062,0.1737622618675232,0.2591027617454529,-0.018765203654766083,0.5105770230293274,0.24103379249572754,-0.01542337704449892,0.3899429142475128,0.2305053025484085,-0.013107635080814362,0.32398444414138794,0.22522367537021637,-0.006228557322174311,0.2692781686782837,0.22306737303733826,-0.000801390444394201,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_11974327423382.png,0.8200702667236328,0.5445588231086731,6.081645551603287e-07,0.770270824432373,0.39910781383514404,0.0286340843886137,0.7139012813568115,0.32450246810913086,0.03349306061863899,0.6508294343948364,0.2833671569824219,0.03656652569770813,0.6023303270339966,0.330214262008667,0.03862231224775314,0.6172500848770142,0.37015387415885925,-0.024735433980822563,0.4964061677455902,0.36062830686569214,-0.040190279483795166,0.4286656975746155,0.36340969800949097,-0.04201356694102287,0.3729496896266937,0.3630164563655853,-0.04170287773013115,0.6123306155204773,0.45805054903030396,-0.044172026216983795,0.47413986921310425,0.44334733486175537,-0.08029057830572128,0.3944980204105377,0.43447253108024597,-0.09652233123779297,0.33563679456710815,0.4246378540992737,-0.10246438533067703,0.621494710445404,0.5574793815612793,-0.056014008820056915,0.49772414565086365,0.6167064905166626,-0.08446820080280304,0.4211541414260864,0.6534806489944458,-0.09484638273715973,0.3652176856994629,0.6683465838432312,-0.09540509432554245,0.642373263835907,0.6487900018692017,-0.062076497822999954,0.5359066128730774,0.691242516040802,-0.07815394550561905,0.4795190989971161,0.7098370790481567,-0.08041167259216309,0.42822813987731934,0.7122311592102051,-0.07762885093688965,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_11974327423382.png,0.18514379858970642,0.5295305252075195,4.485451370328519e-07,0.23458081483840942,0.3957561254501343,0.020246850326657295,0.2919822335243225,0.3113024830818176,0.017395203933119774,0.3589240312576294,0.2978150248527527,0.012954836711287498,0.3994964361190796,0.34001588821411133,0.007147787604480982,0.38256868720054626,0.3745381534099579,-0.04251502826809883,0.5046323537826538,0.36386415362358093,-0.06359989941120148,0.5707728862762451,0.36106163263320923,-0.06864630430936813,0.6232938766479492,0.36140772700309753,-0.07066179811954498,0.38845372200012207,0.4588315188884735,-0.06189510598778725,0.5267841815948486,0.4378688335418701,-0.09633888304233551,0.6034284830093384,0.4260404407978058,-0.10895004868507385,0.6595395803451538,0.4167344272136688,-0.11414071172475815,0.3790980279445648,0.5570176839828491,-0.07478098571300507,0.5045149922370911,0.6152760982513428,-0.10392609238624573,0.578132152557373,0.6505793333053589,-0.11332350224256516,0.6322622299194336,0.6698310375213623,-0.11518275737762451,0.3570353090763092,0.6471118330955505,-0.08282872289419174,0.4610804617404938,0.6894296407699585,-0.10222048312425613,0.5153357982635498,0.705964207649231,-0.1048307865858078,0.5655067563056946,0.712591290473938,-0.10328128933906555,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_11974327423382.png,0.5468326210975647,0.1813998967409134,1.0277401543135056e-06,0.39895856380462646,0.2322363704442978,0.04940660670399666,0.3207053542137146,0.2885379493236542,0.05779903754591942,0.28138476610183716,0.35195672512054443,0.06304559856653214,0.3312038779258728,0.39858096837997437,0.0660836398601532,0.37005943059921265,0.3831019699573517,-0.04512102156877518,0.35963302850723267,0.5034105181694031,-0.07281649857759476,0.36158421635627747,0.571199893951416,-0.07587529718875885,0.36041927337646484,0.6264976859092712,-0.07495016604661942,0.4589073061943054,0.3873785734176636,-0.07848821580410004,0.44548824429512024,0.5235090255737305,-0.1402958780527115,0.4366350471973419,0.6031119227409363,-0.16621990501880646,0.4260561764240265,0.6617957353591919,-0.17518243193626404,0.5583442449569702,0.37798115611076355,-0.0989782065153122,0.61879962682724,0.5004170536994934,-0.14780788123607635,0.6535954475402832,0.5764474272727966,-0.1647290736436844,0.6649661064147949,0.6322472095489502,-0.16526150703430176,0.6500062942504883,0.35738831758499146,-0.10958705097436905,0.6915274858474731,0.4629337787628174,-0.13815630972385406,0.7097460031509399,0.519206166267395,-0.14218930900096893,0.7097956538200378,0.5697970390319824,-0.13742387294769287,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_11974327423382.png,0.4514508843421936,0.823961079120636,8.198896921385312e-07,0.6026260256767273,0.7727651596069336,0.057907238602638245,0.6727566719055176,0.717671811580658,0.07222536206245422,0.7124670743942261,0.6604978442192078,0.08162293583154678,0.6783190369606018,0.615246593952179,0.08856438845396042,0.6313055157661438,0.617030143737793,-0.03579449653625488,0.6397037506103516,0.49895745515823364,-0.06361836940050125,0.6370559930801392,0.4315047860145569,-0.06867600977420807,0.636559009552002,0.37633341550827026,-0.06954306364059448,0.5403003692626953,0.6120918393135071,-0.07311854511499405,0.5558164119720459,0.4760860204696655,-0.1324324905872345,0.5640098452568054,0.3956196904182434,-0.1583322435617447,0.5740951299667358,0.33536234498023987,-0.16854943335056305,0.4408625662326813,0.6212658286094666,-0.09766484797000885,0.3875728249549866,0.49852409958839417,-0.144648939371109,0.3529406785964966,0.42168864607810974,-0.16341541707515717,0.340019166469574,0.36505359411239624,-0.16664348542690277,0.34952694177627563,0.6420316100120544,-0.11182067543268204,0.3094269037246704,0.538329005241394,-0.14629366993904114,0.28829821944236755,0.4808867871761322,-0.15707577764987946,0.28431442379951477,0.4293448328971863,-0.156986266374588,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_12138216771248.png,0.6300666928291321,0.5281499028205872,2.8049834099874715e-07,0.5516868233680725,0.44809120893478394,0.0352509580552578,0.4891144633293152,0.43757298588752747,0.04464837908744812,0.43230265378952026,0.45028024911880493,0.048568129539489746,0.39868396520614624,0.5035427212715149,0.050677768886089325,0.43190905451774597,0.4999442994594574,-0.0003134500584565103,0.3347223699092865,0.5604498386383057,-0.008277813903987408,0.28451961278915405,0.5951084494590759,-0.00605709059163928,0.24373096227645874,0.6184409260749817,-0.003531037364155054,0.44043654203414917,0.5733783841133118,-0.022583335638046265,0.3308892846107483,0.6327307224273682,-0.04731917753815651,0.26607632637023926,0.6673792004585266,-0.057270631194114685,0.21636930108070374,0.6927503347396851,-0.06063974276185036,0.4635198712348938,0.6442616581916809,-0.03920603543519974,0.3814862072467804,0.7600285410881042,-0.057989589869976044,0.3301429748535156,0.8290681838989258,-0.06529394537210464,0.28841087222099304,0.8742830753326416,-0.06713029742240906,0.49603646993637085,0.7032845616340637,-0.05091886967420578,0.4243934154510498,0.7946528196334839,-0.06339699029922485,0.38469868898391724,0.8425079584121704,-0.06677736341953278,0.3458167612552643,0.8786401748657227,-0.06698260456323624,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_12138216771248.png,0.37004321813583374,0.5352535247802734,3.5069854220637353e-07,0.4474039375782013,0.4610133171081543,0.03120165504515171,0.509538471698761,0.4343944191932678,0.034921418875455856,0.5653441548347473,0.4666370153427124,0.03518208861351013,0.596518874168396,0.5214022397994995,0.03457671031355858,0.5645419955253601,0.5002321600914001,-0.0242982916533947,0.6634167432785034,0.566420316696167,-0.035631440579891205,0.715303897857666,0.6029519438743591,-0.03307532146573067,0.7577873468399048,0.6324483156204224,-0.03008815087378025,0.5570666790008545,0.570521891117096,-0.0439094603061676,0.6676884889602661,0.6334483623504639,-0.07491844147443771,0.7287344336509705,0.667391300201416,-0.08681795001029968,0.774100661277771,0.6940174698829651,-0.09157491475343704,0.5342974662780762,0.6456794142723083,-0.055200375616550446,0.6142330765724182,0.7630490660667419,-0.07836808264255524,0.66440349817276,0.8363946080207825,-0.08265162259340286,0.703188955783844,0.8896334171295166,-0.08144388347864151,0.5030962228775024,0.7089630365371704,-0.06116524711251259,0.5708938837051392,0.7985672950744629,-0.07140021026134491,0.6069074273109436,0.8477429151535034,-0.0679943859577179,0.6437012553215027,0.8854035139083862,-0.06309688091278076,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_12138216771248.png,0.5307705402374268,0.3693382441997528,4.883133328803524e-07,0.44762393832206726,0.4467649459838867,0.0664503425359726,0.434525728225708,0.5070197582244873,0.08615101873874664,0.44910985231399536,0.5609809160232544,0.09582892805337906,0.5032238960266113,0.594138503074646,0.10176996141672134,0.4954366087913513,0.5678411722183228,0.002954325871542096,0.5544998049736023,0.6657805442810059,-0.012288420461118221,0.5933851003646851,0.7181401252746582,-0.010340409353375435,0.6225625276565552,0.7598114609718323,-0.007379341870546341,0.5704994201660156,0.5604796409606934,-0.037305012345314026,0.6281293034553528,0.669721782207489,-0.08101600408554077,0.6655919551849365,0.7334145307540894,-0.10098224133253098,0.6947723031044006,0.7824817895889282,-0.10921360552310944,0.6434259414672852,0.5374925136566162,-0.0669797882437706,0.7593367099761963,0.618964433670044,-0.09969121217727661,0.8295159339904785,0.6691481471061707,-0.11399593204259872,0.8763061165809631,0.7095476984977722,-0.118934266269207,0.7043519616127014,0.5042897462844849,-0.08753825724124908,0.7943844795227051,0.5738663077354431,-0.11005820333957672,0.8423323631286621,0.613135576248169,-0.1170666366815567,0.8798816800117493,0.651897668838501,-0.11838839948177338,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_12138216771248.png,0.4688701629638672,0.629795491695404,5.215932219471142e-07,0.5475965738296509,0.5504854917526245,0.06047452241182327,0.561977207660675,0.48684394359588623,0.07608690112829208,0.5446629524230957,0.4311847686767578,0.08293944597244263,0.4846271276473999,0.3994666039943695,0.08645310997962952,0.49928122758865356,0.4331413209438324,-0.007369226310402155,0.44403156638145447,0.3310832381248474,-0.02387700229883194,0.4092952311038971,0.27894148230552673,-0.021085334941744804,0.3845515549182892,0.23749686777591705,-0.016806142404675484,0.4264187812805176,0.44199904799461365,-0.04503730311989784,0.3703254759311676,0.33105048537254333,-0.08991815149784088,0.33310064673423767,0.26658716797828674,-0.10784950107336044,0.3045382797718048,0.2178165763616562,-0.1141228899359703,0.35505935549736023,0.4652480185031891,-0.07235448062419891,0.23900267481803894,0.38279393315315247,-0.10481284558773041,0.16681553423404694,0.331757515668869,-0.11659117043018341,0.11809951066970825,0.29088205099105835,-0.11947394907474518,0.2956080436706543,0.4977549612522125,-0.09113753587007523,0.2065991312265396,0.42571765184402466,-0.11291685700416565,0.15815520286560059,0.3852485120296478,-0.11842284351587296,0.11949506402015686,0.3457494378089905,-0.11838524788618088,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/spokeimage_173703331707000.png,0.8087377548217773,0.6874955892562866,8.025170359360345e-07,0.7356749773025513,0.5733654499053955,-0.04026883468031883,0.6198784708976746,0.5113425254821777,-0.04730309173464775,0.5213482975959778,0.45999443531036377,-0.05149363726377487,0.45333999395370483,0.4081822335720062,-0.053330566734075546,0.5037935972213745,0.609087347984314,0.0006205879035405815,0.39327263832092285,0.6007565855979919,-0.01417126227170229,0.326667457818985,0.5998996496200562,-0.03286018967628479,0.26589900255203247,0.6012187004089355,-0.049007315188646317,0.501284658908844,0.69203782081604,0.003972298465669155,0.38323864340782166,0.6856546401977539,-0.00812583602964878,0.3088981509208679,0.6765034794807434,-0.0273075420409441,0.24448567628860474,0.672568142414093,-0.04202450066804886,0.5251660943031311,0.7701586484909058,-0.0006803307915106416,0.41688650846481323,0.8086051344871521,-0.01981169544160366,0.3483659029006958,0.8297073841094971,-0.040002986788749695,0.28763967752456665,0.8440791368484497,-0.05393442139029503,0.5675507187843323,0.8389688730239868,-0.00998777337372303,0.4842745363712311,0.87410968542099,-0.029097504913806915,0.43224015831947327,0.8952129483222961,-0.03999650850892067,0.3794121742248535,0.9086434841156006,-0.04758738726377487,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/spokeimage_173703331707000.png,0.1826021671295166,0.6915112137794495,3.627948501616629e-07,0.25845420360565186,0.5768051147460938,-0.035850297659635544,0.3832639455795288,0.5098813772201538,-0.04256380721926689,0.48013558983802795,0.46257445216178894,-0.04729931801557541,0.5462417006492615,0.405008465051651,-0.049725428223609924,0.4876917898654938,0.6114048957824707,0.0034247750882059336,0.6062800884246826,0.6020327210426331,-0.013513690792024136,0.6735967397689819,0.6029475927352905,-0.034809160977602005,0.7348593473434448,0.605924665927887,-0.053334563970565796,0.4914613962173462,0.6933908462524414,5.5784632422728464e-05,0.6117221117019653,0.6853751540184021,-0.014113809913396835,0.6869837045669556,0.6824401021003723,-0.03716184198856354,0.7514550685882568,0.675945520401001,-0.05607708916068077,0.46863889694213867,0.7680463790893555,-0.010938791558146477,0.5808101892471313,0.8065477013587952,-0.03135412558913231,0.6506842970848083,0.831352949142456,-0.05202984809875488,0.7125271558761597,0.843790590763092,-0.06787927448749542,0.4261305332183838,0.8354524970054626,-0.02600705251097679,0.5086787939071655,0.8737003803253174,-0.04573031887412071,0.5629300475120544,0.892845094203949,-0.05572004243731499,0.6162294149398804,0.90552818775177,-0.06368474662303925,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/spokeimage_173703331707000.png,0.6887477040290833,0.1874919831752777,9.873373301161337e-07,0.5752896666526794,0.26384642720222473,-0.05090221017599106,0.5128116011619568,0.3808131515979767,-0.05932963266968727,0.4600895047187805,0.47949081659317017,-0.06500104069709778,0.40534839034080505,0.5456502437591553,-0.06802676618099213,0.6067177057266235,0.49390384554862976,0.0029633534140884876,0.5992358922958374,0.6045869588851929,-0.018748071044683456,0.5988910794258118,0.6726195812225342,-0.04519609734416008,0.5997424721717834,0.7342026233673096,-0.06779816001653671,0.6900743842124939,0.4952057898044586,0.005380977876484394,0.6859020590782166,0.6129014492034912,-0.011992186307907104,0.6771772503852844,0.6860102415084839,-0.037625234574079514,0.6718050241470337,0.7488358020782471,-0.05730656534433365,0.7687005996704102,0.47106853127479553,-0.0028788710478693247,0.8071569204330444,0.5798012614250183,-0.02931610308587551,0.8279753923416138,0.6494120359420776,-0.05525290593504906,0.8408839702606201,0.7109543085098267,-0.07339226454496384,0.8383074998855591,0.42846304178237915,-0.017307883128523827,0.8743232488632202,0.5101668834686279,-0.04334607347846031,0.895374059677124,0.5629074573516846,-0.05727463588118553,0.9073171019554138,0.6172593235969543,-0.06713017076253891,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/spokeimage_173703331707000.png,0.30996841192245483,0.8101555109024048,1.109130835175165e-06,0.4257293939590454,0.7337730526924133,-0.05227844417095184,0.48629117012023926,0.616485059261322,-0.05842185765504837,0.539172887802124,0.5180144906044006,-0.06128161773085594,0.5929775238037109,0.4508623480796814,-0.06056848540902138,0.3913813829421997,0.5051220059394836,0.009406324476003647,0.40065425634384155,0.39456069469451904,-0.0056024761870503426,0.40109512209892273,0.3276682496070862,-0.027049358934164047,0.3993180990219116,0.26709461212158203,-0.04678526893258095,0.30799075961112976,0.5028634071350098,0.014001763425767422,0.3175084888935089,0.38588231801986694,-0.00019582005916163325,0.3243609666824341,0.309969037771225,-0.02621966041624546,0.3268626928329468,0.24520927667617798,-0.046718500554561615,0.22997517883777618,0.5267960429191589,0.007483924273401499,0.1901327222585678,0.4193999171257019,-0.01802249066531658,0.16631263494491577,0.3498377203941345,-0.04809850826859474,0.15161937475204468,0.28878694772720337,-0.0692354142665863,0.16090893745422363,0.5686556696891785,-0.005083813797682524,0.1275821328163147,0.48638299107551575,-0.03159521520137787,0.10578684508800507,0.4322969913482666,-0.04989483952522278,0.0930381715297699,0.37665221095085144,-0.06351915001869202,4
/Users/davidr/code/ElainePentium/chifoumy/raw_data/spock/image_11937993541678.png,0.7891744375228882,0.520210862159729,4.019401274035772e-07,0.7292460203170776,0.37646302580833435,0.065004363656044,0.6771131157875061,0.3106951117515564,0.08762036263942719,0.6164971590042114,0.2760978937149048,0.10920056700706482,0.5722314715385437,0.3222958743572235,0.12985269725322723,0.5906773805618286,0.34542492032051086,-0.022618861868977547,0.48174047470092773,0.3271334171295166,-0.03537857532501221,0.41598719358444214,0.327111154794693,-0.03399263322353363,0.36470139026641846,0.3228181004524231,-0.02948203682899475,0.5894946455955505,0.4292176365852356,-0.04552546888589859,0.4579794704914093,0.40450382232666016,-0.08324537426233292,0.3827865421772003,0.39474672079086304,-0.09483464062213898,0.3282189667224884,0.3795279860496521,-0.09726385772228241,0.6006290912628174,0.5249900817871094,-0.05422196909785271,0.481309711933136,0.5595573782920837,-0.08579307794570923,0.4077363908290863,0.5932514667510986,-0.09589232504367828,0.3589606285095215,0.6033943891525269,-0.09450166672468185,0.6202424168586731,0.6079938411712646,-0.05064498633146286,0.5212633013725281,0.6441612243652344,-0.06448264420032501,0.4693618416786194,0.657669723033905,-0.06534603983163834,0.4218272566795349,0.6603445410728455,-0.0619177408516407,4
